frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00141,BASE_0011,tf_action_only,empty_full,cup,empty,full,0.7828912734985352,0.5190944671630859,0.7828912734985352,-0.5190944671630859,0.2637968063354492,-0.5190944671630859,False,True,False,True
OD_00142,BASE_0011,tf_contradict_adjacent,empty_full,cup,empty,full,0.7017288208007812,0.6256694793701172,0.7017288208007812,-0.6256694793701172,0.07605934143066406,-0.6256694793701172,False,True,False,True
OD_00143,BASE_0011,tf_contradict_distance,empty_full,cup,empty,full,0.9586257934570312,0.9956626892089844,0.9586257934570312,-0.9956626892089844,-0.037036895751953125,-0.9956626892089844,False,True,False,True
OD_00144,BASE_0012,none,empty_full,cup,empty,full,-0.0027170181274414062,-0.0027170181274414062,-0.0027170181274414062,0.0027170181274414062,0.0,-0.0027170181274414062,False,False,True,False
OD_00145,BASE_0012,prior_only_contradict,empty_full,cup,empty,full,-1.2262558937072754,0.6215553283691406,-1.2262558937072754,-0.6215553283691406,-1.847811222076416,-1.2262558937072754,False,False,False,False
OD_00146,BASE_0012,action_only,empty_full,cup,empty,full,0.18423128128051758,-0.011399269104003906,0.18423128128051758,0.011399269104003906,0.19563055038452148,0.011399269104003906,True,False,False,False
OD_00147,BASE_0012,action_distance,empty_full,cup,empty,full,0.5622901916503906,0.6372551918029785,0.5622901916503906,-0.6372551918029785,-0.07496500015258789,-0.6372551918029785,False,True,False,False
OD_00148,BASE_0012,contradict_adjacent,empty_full,cup,empty,full,-0.7458267211914062,0.33983612060546875,-0.7458267211914062,-0.33983612060546875,-1.085662841796875,-0.7458267211914062,False,False,False,False
OD_00149,BASE_0012,contradict_then,empty_full,cup,empty,full,-1.0909700393676758,0.21205949783325195,-1.0909700393676758,-0.21205949783325195,-1.3030295372009277,-1.0909700393676758,False,False,False,False
OD_00150,BASE_0012,contradict_distance,empty_full,cup,empty,full,-0.25566959381103516,0.9704084396362305,-0.25566959381103516,-0.9704084396362305,-1.2260780334472656,-0.9704084396362305,False,False,False,False
OD_00151,BASE_0012,consistent_adjacent,empty_full,cup,empty,full,0.8102378845214844,-0.9917702674865723,0.8102378845214844,0.9917702674865723,1.8020081520080566,0.8102378845214844,True,False,False,False
OD_00152,BASE_0012,explicit_override_direct,empty_full,cup,empty,full,0.041773319244384766,-0.12610626220703125,0.041773319244384766,0.12610626220703125,0.16787958145141602,0.041773319244384766,True,False,False,False
OD_00153,BASE_0012,tf_prior_only_contradict,empty_full,cup,empty,full,0.5401811599731445,0.29285430908203125,0.5401811599731445,-0.29285430908203125,0.24732685089111328,-0.29285430908203125,False,True,False,True
OD_00154,BASE_0012,tf_action_only,empty_full,cup,empty,full,0.43579578399658203,0.34012603759765625,0.43579578399658203,-0.34012603759765625,0.09566974639892578,-0.34012603759765625,False,True,False,True
OD_00155,BASE_0012,tf_contradict_adjacent,empty_full,cup,empty,full,0.42287254333496094,0.3888530731201172,0.42287254333496094,-0.3888530731201172,0.03401947021484375,-0.3888530731201172,False,True,False,True
OD_00156,BASE_0012,tf_contradict_distance,empty_full,cup,empty,full,0.7804508209228516,0.8301963806152344,0.7804508209228516,-0.8301963806152344,-0.04974555969238281,-0.8301963806152344,False,True,False,True
OD_00157,BASE_0013,none,empty_full,cup,empty,full,-0.0027170181274414062,-0.0027170181274414062,-0.0027170181274414062,0.0027170181274414062,0.0,-0.0027170181274414062,False,False,True,False
OD_00158,BASE_0013,prior_only_contradict,empty_full,cup,empty,full,-1.2262558937072754,0.6215553283691406,-1.2262558937072754,-0.6215553283691406,-1.847811222076416,-1.2262558937072754,False,False,False,False
OD_00159,BASE_0013,action_only,empty_full,cup,empty,full,0.42510461807250977,0.20656776428222656,0.42510461807250977,-0.20656776428222656,0.2185368537902832,-0.20656776428222656,False,True,False,False
OD_00160,BASE_0013,action_distance,empty_full,cup,empty,full,0.7365593910217285,0.8080005645751953,0.7365593910217285,-0.8080005645751953,-0.0714411735534668,-0.8080005645751953,False,True,False,False
OD_00161,BASE_0013,contradict_adjacent,empty_full,cup,empty,full,-0.5748434066772461,0.5157079696655273,-0.5748434066772461,-0.5157079696655273,-1.0905513763427734,-0.5748434066772461,False,False,False,False
OD_00162,BASE_0013,contradict_then,empty_full,cup,empty,full,-0.8955802917480469,0.41162681579589844,-0.8955802917480469,-0.41162681579589844,-1.3072071075439453,-0.8955802917480469,False,False,False,False
OD_00163,BASE_0013,contradict_distance,empty_full,cup,empty,full,-0.1220860481262207,1.107813835144043,-0.1220860481262207,-1.107813835144043,-1.2298998832702637,-1.107813835144043,False,False,False,False
OD_00164,BASE_0013,consistent_adjacent,empty_full,cup,empty,full,0.9520559310913086,-0.7572622299194336,0.9520559310913086,0.7572622299194336,1.7093181610107422,0.7572622299194336,True,False,False,False
OD_00165,BASE_0013,explicit_override_direct,empty_full,cup,empty,full,0.041773319244384766,-0.12610626220703125,0.041773319244384766,0.12610626220703125,0.16787958145141602,0.041773319244384766,True,False,False,False
OD_00166,BASE_0013,tf_prior_only_contradict,empty_full,cup,empty,full,0.5401811599731445,0.29285430908203125,0.5401811599731445,-0.29285430908203125,0.24732685089111328,-0.29285430908203125,False,True,False,True
OD_00167,BASE_0013,tf_action_only,empty_full,cup,empty,full,0.6473894119262695,0.47159624099731445,0.6473894119262695,-0.47159624099731445,0.17579317092895508,-0.47159624099731445,False,True,False,True
OD_00168,BASE_0013,tf_contradict_adjacent,empty_full,cup,empty,full,0.5983386039733887,0.5294609069824219,0.5983386039733887,-0.5294609069824219,0.0688776969909668,-0.5294609069824219,False,True,False,True
OD_00169,BASE_0013,tf_contradict_distance,empty_full,cup,empty,full,0.9072914123535156,0.9417686462402344,0.9072914123535156,-0.9417686462402344,-0.03447723388671875,-0.9417686462402344,False,True,False,True
OD_00170,BASE_0014,none,empty_full,cup,empty,full,-0.0027170181274414062,-0.0027170181274414062,-0.0027170181274414062,0.0027170181274414062,0.0,-0.0027170181274414062,False,False,True,False
OD_00171,BASE_0014,prior_only_contradict,empty_full,cup,empty,full,-1.2262558937072754,0.6215553283691406,-1.2262558937072754,-0.6215553283691406,-1.847811222076416,-1.2262558937072754,False,False,False,False
OD_00172,BASE_0014,action_only,empty_full,cup,empty,full,0.2756929397583008,0.1289982795715332,0.2756929397583008,-0.1289982795715332,0.14669466018676758,-0.1289982795715332,False,True,False,False
OD_00173,BASE_0014,action_distance,empty_full,cup,empty,full,0.6993694305419922,0.7656960487365723,0.6993694305419922,-0.7656960487365723,-0.06632661819458008,-0.7656960487365723,False,True,False,False
OD_00174,BASE_0014,contradict_adjacent,empty_full,cup,empty,full,-0.624298095703125,0.4709286689758301,-0.624298095703125,-0.4709286689758301,-1.095226764678955,-0.624298095703125,False,False,False,False
OD_00175,BASE_0014,contradict_then,empty_full,cup,empty,full,-0.9510040283203125,0.3974609375,-0.9510040283203125,-0.3974609375,-1.3484649658203125,-0.9510040283203125,False,False,False,False
OD_00176,BASE_0014,contradict_distance,empty_full,cup,empty,full,-0.14270973205566406,1.086592197418213,-0.14270973205566406,-1.086592197418213,-1.229301929473877,-1.086592197418213,False,False,False,False
OD_00177,BASE_0014,consistent_adjacent,empty_full,cup,empty,full,0.9018526077270508,-0.8069334030151367,0.9018526077270508,0.8069334030151367,1.7087860107421875,0.8069334030151367,True,False,False,False
OD_00178,BASE_0014,explicit_override_direct,empty_full,cup,empty,full,0.041773319244384766,-0.12610626220703125,0.041773319244384766,0.12610626220703125,0.16787958145141602,0.041773319244384766,True,False,False,False
OD_00179,BASE_0014,tf_prior_only_contradict,empty_full,cup,empty,full,0.5401811599731445,0.29285430908203125,0.5401811599731445,-0.29285430908203125,0.24732685089111328,-0.29285430908203125,False,True,False,True
OD_00180,BASE_0014,tf_action_only,empty_full,cup,empty,full,0.5472288131713867,0.3986968994140625,0.5472288131713867,-0.3986968994140625,0.14853191375732422,-0.3986968994140625,False,True,False,True
OD_00181,BASE_0014,tf_contradict_adjacent,empty_full,cup,empty,full,0.5843343734741211,0.5000753402709961,0.5843343734741211,-0.5000753402709961,0.084259033203125,-0.5000753402709961,False,True,False,True
OD_00182,BASE_0014,tf_contradict_distance,empty_full,cup,empty,full,0.8673543930053711,0.9038448333740234,0.8673543930053711,-0.9038448333740234,-0.036490440368652344,-0.9038448333740234,False,True,False,True
OD_00183,BASE_0015,none,empty_full,cup,empty,full,-0.0027170181274414062,-0.0027170181274414062,-0.0027170181274414062,0.0027170181274414062,0.0,-0.0027170181274414062,False,False,True,False
OD_00184,BASE_0015,prior_only_contradict,empty_full,cup,empty,full,-1.2262558937072754,0.6215553283691406,-1.2262558937072754,-0.6215553283691406,-1.847811222076416,-1.2262558937072754,False,False,False,False
OD_00185,BASE_0015,action_only,empty_full,cup,empty,full,0.3118295669555664,0.12371492385864258,0.3118295669555664,-0.12371492385864258,0.18811464309692383,-0.12371492385864258,False,True,False,False
OD_00186,BASE_0015,action_distance,empty_full,cup,empty,full,0.6456389427185059,0.7227153778076172,0.6456389427185059,-0.7227153778076172,-0.07707643508911133,-0.7227153778076172,False,True,False,False
OD_00187,BASE_0015,contradict_adjacent,empty_full,cup,empty,full,-0.5979242324829102,0.4629650115966797,-0.5979242324829102,-0.4629650115966797,-1.0608892440795898,-0.5979242324829102,False,False,False,False
OD_00188,BASE_0015,contradict_then,empty_full,cup,empty,full,-0.9446597099304199,0.33351612091064453,-0.9446597099304199,-0.33351612091064453,-1.2781758308410645,-0.9446597099304199,False,False,False,False
OD_00189,BASE_0015,contradict_distance,empty_full,cup,empty,full,-0.16083145141601562,1.0622444152832031,-0.16083145141601562,-1.0622444152832031,-1.2230758666992188,-1.0622444152832031,False,False,False,False
OD_00190,BASE_0015,consistent_adjacent,empty_full,cup,empty,full,0.9258642196655273,-0.8425993919372559,0.9258642196655273,0.8425993919372559,1.7684636116027832,0.8425993919372559,True,False,False,False
OD_00191,BASE_0015,explicit_override_direct,empty_full,cup,empty,full,0.041773319244384766,-0.12610626220703125,0.041773319244384766,0.12610626220703125,0.16787958145141602,0.041773319244384766,True,False,False,False
OD_00192,BASE_0015,tf_prior_only_contradict,empty_full,cup,empty,full,0.5401811599731445,0.29285430908203125,0.5401811599731445,-0.29285430908203125,0.24732685089111328,-0.29285430908203125,False,True,False,True
OD_00193,BASE_0015,tf_action_only,empty_full,cup,empty,full,0.6238737106323242,0.46114206314086914,0.6238737106323242,-0.46114206314086914,0.16273164749145508,-0.46114206314086914,False,True,False,True
OD_00194,BASE_0015,tf_contradict_adjacent,empty_full,cup,empty,full,0.5892744064331055,0.5396509170532227,0.5892744064331055,-0.5396509170532227,0.04962348937988281,-0.5396509170532227,False,True,False,True
OD_00195,BASE_0015,tf_contradict_distance,empty_full,cup,empty,full,0.8688735961914062,0.9087929725646973,0.8688735961914062,-0.9087929725646973,-0.039919376373291016,-0.9087929725646973,False,True,False,True
OD_00196,BASE_0016,none,empty_full,cup,empty,full,-0.0027170181274414062,-0.0027170181274414062,-0.0027170181274414062,0.0027170181274414062,0.0,-0.0027170181274414062,False,False,True,False
OD_00197,BASE_0016,prior_only_contradict,empty_full,cup,empty,full,-1.2262558937072754,0.6215553283691406,-1.2262558937072754,-0.6215553283691406,-1.847811222076416,-1.2262558937072754,False,False,False,False
OD_00198,BASE_0016,action_only,empty_full,cup,empty,full,0.39934349060058594,0.23592042922973633,0.39934349060058594,-0.23592042922973633,0.1634230613708496,-0.23592042922973633,False,True,False,False
OD_00199,BASE_0016,action_distance,empty_full,cup,empty,full,0.7086200714111328,0.7853498458862305,0.7086200714111328,-0.7853498458862305,-0.07672977447509766,-0.7853498458862305,False,True,False,False
OD_00200,BASE_0016,contradict_adjacent,empty_full,cup,empty,full,-0.5527133941650391,0.5119028091430664,-0.5527133941650391,-0.5119028091430664,-1.0646162033081055,-0.5527133941650391,False,False,False,False
OD_00201,BASE_0016,contradict_then,empty_full,cup,empty,full,-0.8917598724365234,0.42730188369750977,-0.8917598724365234,-0.42730188369750977,-1.3190617561340332,-0.8917598724365234,False,False,False,False
OD_00202,BASE_0016,contradict_distance,empty_full,cup,empty,full,-0.12970733642578125,1.1009821891784668,-0.12970733642578125,-1.1009821891784668,-1.230689525604248,-1.1009821891784668,False,False,False,False
OD_00203,BASE_0016,consistent_adjacent,empty_full,cup,empty,full,0.9674558639526367,-0.7714614868164062,0.9674558639526367,0.7714614868164062,1.738917350769043,0.7714614868164062,True,False,False,False
OD_00204,BASE_0016,explicit_override_direct,empty_full,cup,empty,full,0.041773319244384766,-0.12610626220703125,0.041773319244384766,0.12610626220703125,0.16787958145141602,0.041773319244384766,True,False,False,False
OD_00205,BASE_0016,tf_prior_only_contradict,empty_full,cup,empty,full,0.5401811599731445,0.29285430908203125,0.5401811599731445,-0.29285430908203125,0.24732685089111328,-0.29285430908203125,False,True,False,True
OD_00206,BASE_0016,tf_action_only,empty_full,cup,empty,full,0.6293449401855469,0.4548830986022949,0.6293449401855469,-0.4548830986022949,0.17446184158325195,-0.4548830986022949,False,True,False,True
OD_00207,BASE_0016,tf_contradict_adjacent,empty_full,cup,empty,full,0.5438494682312012,0.5000481605529785,0.5438494682312012,-0.5000481605529785,0.043801307678222656,-0.5000481605529785,False,True,False,True
OD_00208,BASE_0016,tf_contradict_distance,empty_full,cup,empty,full,0.8675546646118164,0.9139366149902344,0.8675546646118164,-0.9139366149902344,-0.04638195037841797,-0.9139366149902344,False,True,False,True
OD_00209,BASE_0017,none,empty_full,cup,empty,full,-0.0027170181274414062,-0.0027170181274414062,-0.0027170181274414062,0.0027170181274414062,0.0,-0.0027170181274414062,False,False,True,False
OD_00210,BASE_0017,prior_only_contradict,empty_full,cup,empty,full,-1.2262558937072754,0.6215553283691406,-1.2262558937072754,-0.6215553283691406,-1.847811222076416,-1.2262558937072754,False,False,False,False
OD_00211,BASE_0017,action_only,empty_full,cup,empty,full,0.4039473533630371,0.15868759155273438,0.4039473533630371,-0.15868759155273438,0.24525976181030273,-0.15868759155273438,False,True,False,False
OD_00212,BASE_0017,action_distance,empty_full,cup,empty,full,0.7346382141113281,0.80059814453125,0.7346382141113281,-0.80059814453125,-0.06595993041992188,-0.80059814453125,False,True,False,False
OD_00213,BASE_0017,contradict_adjacent,empty_full,cup,empty,full,-0.6039180755615234,0.49766969680786133,-0.6039180755615234,-0.49766969680786133,-1.1015877723693848,-0.6039180755615234,False,False,False,False
OD_00214,BASE_0017,contradict_then,empty_full,cup,empty,full,-0.9122743606567383,0.4271059036254883,-0.9122743606567383,-0.4271059036254883,-1.3393802642822266,-0.9122743606567383,False,False,False,False
OD_00215,BASE_0017,contradict_distance,empty_full,cup,empty,full,-0.13772916793823242,1.1100902557373047,-0.13772916793823242,-1.1100902557373047,-1.247819423675537,-1.1100902557373047,False,False,False,False
OD_00216,BASE_0017,consistent_adjacent,empty_full,cup,empty,full,0.9625530242919922,-0.7771062850952148,0.9625530242919922,0.7771062850952148,1.739659309387207,0.7771062850952148,True,False,False,False
OD_00217,BASE_0017,explicit_override_direct,empty_full,cup,empty,full,0.041773319244384766,-0.12610626220703125,0.041773319244384766,0.12610626220703125,0.16787958145141602,0.041773319244384766,True,False,False,False
