arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1110:14:compact:frontier_consolidation_fwcompact_expansion_028136,nonoverlap,-2.302948474884033,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,8.435279846191406,6.132331371307373
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1110:4:compact:frontier_consolidation_fwcompact_expansion_028136,nonoverlap,5.457235336303711,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,4.70146369934082,10.158699035644531
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:0:compact:frontier_consolidation_fwcompact_expansion_028156,overlap,10.815544348210096,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,0.056865472346544266,10.87240982055664
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:10:compact:frontier_consolidation_fwcompact_expansion_028156,nonoverlap,3.140148639678955,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,3.180398941040039,6.320547580718994
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:4:compact:frontier_consolidation_fwcompact_expansion_028156,nonoverlap,1.973245620727539,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,5.924510955810547,7.897756576538086
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1111:9:compact:frontier_consolidation_fwcompact_expansion_028156,overlap,0.664940357208252,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,6.005128383636475,6.670068740844727
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1112:0:compact:frontier_consolidation_fwcompact_expansion_028185,nonoverlap,9.279707908630371,compact:frontier_consolidation_fwcompact_expansion_028185,12,6,15,11,6.083471298217773,15.363179206848145
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1112:10:compact:frontier_consolidation_fwcompact_expansion_028185,nonoverlap,3.234750747680664,compact:frontier_consolidation_fwcompact_expansion_028185,12,6,15,11,4.959628105163574,8.194378852844238
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1112:3:compact:frontier_consolidation_fwcompact_expansion_028185,overlap,7.06284637004137,compact:frontier_consolidation_fwcompact_expansion_028185,12,6,15,11,0.03902178257703781,7.101868152618408
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1113:1:compact:frontier_consolidation_fwcompact_expansion_028270,nonoverlap,0.7094035148620605,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,5.942391395568848,6.651794910430908
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1113:4:compact:frontier_consolidation_fwcompact_expansion_028270,overlap,8.690791631117463,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,0.027623629197478294,8.718415260314941
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1113:6:compact:frontier_consolidation_fwcompact_expansion_028270,nonoverlap,-2.276589870452881,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,5.232205390930176,2.955615520477295
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1113:8:compact:frontier_consolidation_fwcompact_expansion_028270,overlap,11.276329070329666,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,0.3189639747142792,11.595293045043945
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1114:0:compact:frontier_consolidation_fwcompact_expansion_028279,overlap,13.490334153175354,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,1.0290664434432983,14.519400596618652
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1114:1:compact:frontier_consolidation_fwcompact_expansion_028279,overlap,10.802607581019402,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,0.12036891281604767,10.92297649383545
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1114:3:compact:frontier_consolidation_fwcompact_expansion_028279,nonoverlap,1.1283760070800781,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,4.365617752075195,5.493993759155273
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1114:5:compact:frontier_consolidation_fwcompact_expansion_028279,nonoverlap,-2.638568878173828,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,6.005658149719238,3.36708927154541
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1115:0:compact:frontier_consolidation_fwcompact_expansion_028309,overlap,6.003551382571459,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,0.023362260311841965,6.026913642883301
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1115:3:compact:frontier_consolidation_fwcompact_expansion_028309,nonoverlap,-1.7150492668151855,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,7.131974697113037,5.416925430297852
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1115:7:compact:frontier_consolidation_fwcompact_expansion_028309,nonoverlap,-2.5591835975646973,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,8.964361190795898,6.405177593231201
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1115:8:compact:frontier_consolidation_fwcompact_expansion_028309,overlap,7.219945281744003,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,0.29016175866127014,7.510107040405273
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1116:0:compact:frontier_consolidation_fwcompact_expansion_028354,overlap,7.4287795424461365,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,0.6561279892921448,8.084907531738281
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1116:11:compact:frontier_consolidation_fwcompact_expansion_028354,overlap,5.696782285347581,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,0.016551798209547997,5.713334083557129
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1116:4:compact:frontier_consolidation_fwcompact_expansion_028354,nonoverlap,-1.2829856872558594,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,5.991606712341309,4.708621025085449
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1116:7:compact:frontier_consolidation_fwcompact_expansion_028354,nonoverlap,0.27567195892333984,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,5.543452262878418,5.819124221801758
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1117:0:compact:frontier_consolidation_fwcompact_expansion_028380,overlap,4.093236766755581,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,0.03778282552957535,4.131019592285156
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1117:3:compact:frontier_consolidation_fwcompact_expansion_028380,overlap,10.097455024719238,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,0.3909902572631836,10.488445281982422
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1117:4:compact:frontier_consolidation_fwcompact_expansion_028380,nonoverlap,1.9721543788909912,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,3.8221471309661865,5.794301509857178
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1117:5:compact:frontier_consolidation_fwcompact_expansion_028380,nonoverlap,-2.614327907562256,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,4.827483177185059,2.2131552696228027
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1118:0:compact:frontier_consolidation_fwcompact_expansion_028388,nonoverlap,4.192597389221191,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,4.506232261657715,8.698829650878906
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1118:3:compact:frontier_consolidation_fwcompact_expansion_028388,overlap,2.6634983848780394,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,0.026607291772961617,2.690105676651001
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1118:5:compact:frontier_consolidation_fwcompact_expansion_028388,overlap,11.382656931877136,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,0.6077691316604614,11.990426063537598
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1118:7:compact:frontier_consolidation_fwcompact_expansion_028388,nonoverlap,6.090315103530884,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,1.1955997943878174,7.285914897918701
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1119:0:compact:frontier_consolidation_fwcompact_expansion_028416,overlap,5.880404192022979,compact:frontier_consolidation_fwcompact_expansion_028416,25,10,25,10,0.009024900384247303,5.889429092407227
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1119:21:compact:frontier_consolidation_fwcompact_expansion_028416,overlap,8.275586280971766,compact:frontier_consolidation_fwcompact_expansion_028416,25,10,25,10,0.0098017118871212,8.285387992858887
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:111:16:compact:frontier_consolidation_fwcompact_medium_034160,overlap,6.349808232858777,compact:frontier_consolidation_fwcompact_medium_034160,18,10,21,12,0.021594984456896782,6.371403217315674
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:111:1:compact:frontier_consolidation_fwcompact_medium_034160,overlap,8.559839555528015,compact:frontier_consolidation_fwcompact_medium_034160,18,10,21,12,0.0020462782122194767,8.561885833740234
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1120:1:compact:frontier_consolidation_fwcompact_expansion_028499,overlap,4.061274878680706,compact:frontier_consolidation_fwcompact_expansion_028499,24,11,27,12,0.007490761578083038,4.068765640258789
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1120:22:compact:frontier_consolidation_fwcompact_expansion_028499,overlap,11.461015798151493,compact:frontier_consolidation_fwcompact_expansion_028499,24,11,27,12,0.08043088763952255,11.541446685791016
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1120:8:compact:frontier_consolidation_fwcompact_expansion_028499,nonoverlap,3.774962902069092,compact:frontier_consolidation_fwcompact_expansion_028499,24,11,27,12,2.2513060569763184,6.02626895904541
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1121:11:compact:frontier_consolidation_fwcompact_expansion_028551,overlap,4.718833243474364,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,0.02729865349829197,4.746131896972656
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1121:1:compact:frontier_consolidation_fwcompact_expansion_028551,nonoverlap,0.5543045997619629,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,5.694212913513184,6.2485175132751465
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1121:5:compact:frontier_consolidation_fwcompact_expansion_028551,nonoverlap,2.313664436340332,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,4.791777610778809,7.105442047119141
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1121:6:compact:frontier_consolidation_fwcompact_expansion_028551,overlap,6.873538012616336,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,0.012872223742306232,6.886410236358643
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1122:0:compact:frontier_consolidation_fwcompact_expansion_028569,nonoverlap,3.9158992767333984,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,8.254868507385254,12.170767784118652
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1122:1:compact:frontier_consolidation_fwcompact_expansion_028569,overlap,3.0204731225967407,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,1.2460249662399292,4.26649808883667
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1122:5:compact:frontier_consolidation_fwcompact_expansion_028569,nonoverlap,0.753242015838623,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,5.80710506439209,6.560347080230713
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1122:6:compact:frontier_consolidation_fwcompact_expansion_028569,overlap,6.604754865169525,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,0.7052550911903381,7.310009956359863
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1123:10:compact:frontier_consolidation_fwcompact_expansion_028576,overlap,3.7510251700878143,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,0.04253104329109192,3.7935562133789062
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1123:1:compact:frontier_consolidation_fwcompact_expansion_028576,nonoverlap,-0.2220005989074707,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,7.041339874267578,6.819339275360107
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1123:4:compact:frontier_consolidation_fwcompact_expansion_028576,overlap,8.597097180783749,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,0.03020785003900528,8.627305030822754
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1123:7:compact:frontier_consolidation_fwcompact_expansion_028576,nonoverlap,2.967983663082123,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,0.2742958664894104,3.242279529571533
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1124:1:compact:frontier_consolidation_fwcompact_expansion_028594,nonoverlap,8.04915452003479,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,1.8257291316986084,9.874883651733398
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1124:2:compact:frontier_consolidation_fwcompact_expansion_028594,overlap,0.8920633792877197,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,2.0448832511901855,2.9369466304779053
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1124:6:compact:frontier_consolidation_fwcompact_expansion_028594,overlap,12.417655631899834,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,0.03640015423297882,12.454055786132812
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1124:7:compact:frontier_consolidation_fwcompact_expansion_028594,nonoverlap,1.3553118705749512,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,4.568034648895264,5.923346519470215
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1125:0:compact:frontier_consolidation_fwcompact_expansion_028804,nonoverlap,10.15148639678955,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,4.508502006530762,14.659988403320312
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1125:1:compact:frontier_consolidation_fwcompact_expansion_028804,overlap,10.41054618358612,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,0.05743134021759033,10.467977523803711
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1125:6:compact:frontier_consolidation_fwcompact_expansion_028804,overlap,8.794061541557312,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,1.8831855058670044,10.677247047424316
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1125:9:compact:frontier_consolidation_fwcompact_expansion_028804,nonoverlap,-0.4777069091796875,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,4.387572288513184,3.909865379333496
