arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:243:15521,1,0.5938372611999512,10,6.313877582550049,childes,15521,16,6.90771484375
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:244:13301,1,6.360791906714439,8,0.0743725448846817,childes,13301,10,6.435164451599121
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:245:37303,1,2.440036271698773,19,0.009053017012774944,gutenberg,37303,30,2.449089288711548
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:246:19400,1,4.257052566390485,8,0.007510994095355272,childes,19400,10,4.26456356048584
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:247:11686,1,0.4024612568318844,8,0.033096496015787125,childes,11686,10,0.4355577528476715
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:248:25542,1,0.524289998691529,14,0.003578570205718279,gutenberg,25542,23,0.5278685688972473
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:249:308,1,7.321696728467941,8,0.33361247181892395,bnc_spoken,308,12,7.655309200286865
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:24:42529,1,6.181573875248432,8,0.02761029452085495,open_subtitles,42529,13,6.209184169769287
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:250:19193,1,0.4469042271375656,8,0.06425656378269196,childes,19193,10,0.5111607909202576
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:251:31353,1,0.14698586612939835,20,0.08767896145582199,gutenberg,31353,32,0.23466482758522034
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:252:62261,1,5.671695169061422,20,0.025042597204446793,simple_wiki,62261,32,5.696737766265869
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:253:15187,1,8.947484768927097,8,0.1098615750670433,childes,15187,10,9.05734634399414
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:254:44470,1,10.599596187472343,8,0.18053992092609406,open_subtitles,44470,12,10.780136108398438
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:255:53197,1,0.0006633966695517302,18,0.003081337781623006,simple_wiki,53197,29,0.003744734451174736
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:256:42272,1,0.23327073082327843,11,0.046720776706933975,open_subtitles,42272,18,0.2799915075302124
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:257:37264,1,1.1522417590022087,11,0.0958988144993782,gutenberg,37264,17,1.248140573501587
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:258:13253,1,0.0885375514626503,8,0.06629879027605057,childes,13253,10,0.15483634173870087
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:259:19515,1,0.00819061539368704,8,0.0005794276366941631,childes,19515,11,0.008770043030381203
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:25:57450,1,10.256165853701532,8,0.00922358874231577,simple_wiki,57450,10,10.265389442443848
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:260:1372,1,5.659087181091309,28,5.224635124206543,bnc_spoken,1372,51,10.883722305297852
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:261:26001,1,0.014863913878798485,9,0.03014284558594227,gutenberg,26001,14,0.04500675946474075
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:262:22264,1,2.2057160139083862,9,0.8362146615982056,childes,22264,15,3.041930675506592
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:263:24260,1,-0.0007166620343923569,11,0.006527886260300875,gutenberg,24260,17,0.005811224225908518
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:264:27648,1,0.00019174767658114433,27,0.006412643473595381,gutenberg,27648,44,0.006604391150176525
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:265:23209,1,7.852454975247383,22,0.04742543399333954,gutenberg,23209,35,7.899880409240723
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:266:25022,1,1.3697428926825523,20,0.10299108177423477,gutenberg,25022,32,1.472733974456787
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:267:31289,1,12.996123641729355,28,0.3353210985660553,gutenberg,31289,46,13.33144474029541
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:268:19801,1,3.156004810007289,8,0.0038791659753769636,childes,19801,13,3.159883975982666
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:269:3484,1,0.0002122740843333304,17,0.0006325627909973264,bnc_spoken,3484,28,0.0008448368753306568
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:26:47039,1,9.762579476460814,15,0.0025028828531503677,open_subtitles,47039,24,9.765082359313965
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:270:19777,1,0.6421442776918411,8,0.047772690653800964,childes,19777,12,0.6899169683456421
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:271:12609,1,2.482226390391588,10,0.05921409651637077,childes,12609,16,2.541440486907959
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:272:18750,1,4.029274225234985,8,2.8076488971710205,childes,18750,10,6.836923122406006
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:273:42103,1,2.7394824624061584,8,0.5127281546592712,open_subtitles,42103,13,3.2522106170654297
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:274:538,1,6.914807964116335,19,0.027794193476438522,bnc_spoken,538,31,6.942602157592773
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:275:6997,1,-0.01936795562505722,8,0.13973486423492432,childes,6997,12,0.1203669086098671
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:276:48548,1,9.406001133844256,11,0.0077313948422670364,open_subtitles,48548,18,9.413732528686523
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:277:10502,1,4.486598342657089,10,0.18327203392982483,childes,10502,16,4.669870376586914
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:278:37673,1,5.880529522895813,8,0.35987651348114014,gutenberg,37673,13,6.240406036376953
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:279:17123,1,10.087108387611806,9,0.012519107200205326,childes,17123,14,10.099627494812012
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:27:29746,1,2.374840021133423,28,0.6675975322723389,gutenberg,29746,46,3.0424375534057617
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:280:2013,1,0.0041504353284835815,28,0.0476389154791832,bnc_spoken,2013,46,0.05178935080766678
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:281:20483,1,1.906436586752534,8,0.01718769036233425,childes,20483,10,1.9236242771148682
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:282:14090,1,0.0003633466549217701,8,0.0011385156540200114,childes,14090,12,0.0015018623089417815
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:283:7166,1,1.8331517670303583,8,0.011497428640723228,childes,7166,12,1.8446491956710815
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:284:43530,1,5.896268788725138,8,0.05508619174361229,open_subtitles,43530,13,5.95135498046875
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:285:26656,1,-0.0015929944347590208,11,0.003859334858134389,gutenberg,26656,18,0.002266340423375368
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:286:51222,1,0.245187908411026,9,0.08417585492134094,open_subtitles,51222,14,0.32936376333236694
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:287:31419,1,2.5980305336415768,8,0.0422695018351078,gutenberg,31419,12,2.6403000354766846
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:288:6218,1,2.3199585154652596,8,0.04563062638044357,childes,6218,12,2.365589141845703
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:289:29703,1,12.142220422625542,8,0.12664325535297394,gutenberg,29703,13,12.268863677978516
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:28:20530,1,1.165400743484497,8,1.4733772277832031,childes,20530,10,2.6387779712677
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:290:9980,1,1.2175764106214046,17,0.009728047996759415,childes,9980,28,1.227304458618164
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:291:20041,1,0.7966684540733695,10,0.007313148118555546,childes,20041,16,0.803981602191925
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:292:30849,1,3.3515912797302008,13,0.026195356622338295,gutenberg,30849,21,3.377786636352539
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:293:51941,1,2.1923718713223934,12,0.05158207193017006,open_subtitles,51941,19,2.2439539432525635
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:294:47053,1,1.9684488773345947,8,0.15457725524902344,open_subtitles,47053,13,2.123026132583618
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:295:3665,1,7.420746194198728,8,0.0303655993193388,bnc_spoken,3665,10,7.451111793518066
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:296:46572,1,0.8988840281963348,8,0.12261083722114563,open_subtitles,46572,11,1.0214948654174805
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:297:21089,1,5.592494428157806,10,0.1755266785621643,childes,21089,16,5.768021106719971
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:298:15261,1,1.5115905441343784,8,0.025295432657003403,childes,15261,11,1.5368859767913818
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:299:835,1,1.6623974777758121,9,0.0387670062482357,bnc_spoken,835,14,1.7011644840240479
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:29:33127,1,4.371077582240105,13,0.2090110331773758,gutenberg,33127,21,4.5800886154174805
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:2:245,1,7.991623219102621,28,0.008224193006753922,bnc_spoken,245,54,7.999847412109375
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:300:55468,1,10.873879138380289,8,0.017272289842367172,simple_wiki,55468,10,10.891151428222656
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:301:23232,1,0.0007837256416678429,10,0.0056184944696724415,gutenberg,23232,16,0.006402220111340284
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:302:6035,1,0.00017152177679236047,8,3.313963316031732e-05,childes,6035,11,0.00020466140995267779
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:303:41316,1,8.188966870307922,8,1.4460352659225464,open_subtitles,41316,10,9.635002136230469
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:304:40070,1,2.6502341963350773,10,0.060349252074956894,open_subtitles,40070,16,2.710583448410034
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:305:17233,1,0.9397607557475567,8,0.05787943676114082,childes,17233,10,0.9976401925086975
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:306:16915,1,9.465875625610352,8,1.058070182800293,childes,16915,12,10.523945808410645
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:307:40976,1,5.0230326652526855,9,6.28330659866333,open_subtitles,40976,15,11.306339263916016
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:308:35196,1,2.403449813835323,8,0.010217149741947651,gutenberg,35196,10,2.4136669635772705
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:309:30904,1,14.870606743730605,16,0.004273093305528164,gutenberg,30904,26,14.874879837036133
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:30:4873,1,1.0224107764661312,8,0.051004502922296524,childes,4873,10,1.0734152793884277
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:310:11793,1,3.773192919790745,9,0.0898110494017601,childes,11793,14,3.863003969192505
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:311:26364,1,10.918459914624691,9,0.11105058342218399,gutenberg,26364,15,11.029510498046875
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:312:52435,1,0.05039559677243233,8,0.003765042871236801,open_subtitles,52435,10,0.05416063964366913
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:313:15893,1,0.05579939263407141,8,0.0011298231547698379,childes,15893,11,0.05692921578884125
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:314:3748,1,3.303552348166704,14,0.05059603974223137,bnc_spoken,3748,23,3.3541483879089355
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:315:30345,1,11.363913474604487,14,0.018583359196782112,gutenberg,30345,23,11.38249683380127
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:316:34295,1,2.7930858805775642,14,0.04606764763593674,gutenberg,34295,23,2.839153528213501
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:317:55399,1,1.0181759651750326,17,0.011481637135148048,simple_wiki,55399,27,1.0296576023101807
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:318:17956,1,0.6263494517697836,8,7.223821739898995e-05,childes,17956,11,0.6264216899871826
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:319:7646,1,0.6189987945836037,9,0.0020559143740683794,childes,7646,15,0.6210547089576721
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:31:24202,1,3.1486542131751776,8,0.021875867620110512,gutenberg,24202,11,3.170530080795288
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:320:39838,1,7.0987837463617325,8,0.12882684171199799,open_subtitles,39838,11,7.2276105880737305
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:321:22154,1,0.00017247156938537955,8,5.447716102935374e-05,childes,22154,10,0.0002269487304147333
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:322:24151,1,7.904254123568535,8,0.036448314785957336,gutenberg,24151,13,7.940702438354492
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:323:46356,1,16.94727072492242,28,0.032816555351018906,open_subtitles,46356,47,16.980087280273438
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:324:57505,1,2.4182626605033875,8,0.7183855175971985,simple_wiki,57505,11,3.136648178100586
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:325:17170,1,0.0015598246827721596,22,0.006092903204262257,childes,17170,36,0.007652727887034416
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:326:61691,1,1.4893445065245032,11,0.00613603089004755,simple_wiki,61691,17,1.4954805374145508
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:327:21652,1,0.7264843881130219,11,0.01920381188392639,childes,21652,17,0.7456881999969482
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:328:22509,1,5.048060834407806,9,0.10147196054458618,childes,22509,15,5.149532794952393
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:329:12768,1,3.005903486162424,8,0.05515670403838158,childes,12768,10,3.0610601902008057
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:32:51788,1,11.047208983451128,9,0.056527893990278244,open_subtitles,51788,15,11.103736877441406
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:330:3012,1,3.004229784011841,16,0.33474040031433105,bnc_spoken,3012,25,3.338970184326172
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:331:60800,1,0.02090606279671192,8,0.015077201649546623,simple_wiki,60800,13,0.035983264446258545
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:332:58108,1,6.478585842996836,12,0.022308703511953354,simple_wiki,58108,19,6.500894546508789
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:333:413,1,7.152803599834442,9,0.7423751950263977,bnc_spoken,413,15,7.89517879486084
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:334:21588,1,1.616371468640864,9,0.011384054087102413,childes,21588,15,1.6277555227279663
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:335:16081,1,-5.71634154766798e-06,8,0.0009949024533852935,childes,16081,13,0.0009891861118376255
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:336:56229,1,7.327613648027182,20,0.008660022169351578,simple_wiki,56229,32,7.336273670196533
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:337:19946,1,3.4163663759827614,8,0.11396189779043198,childes,19946,12,3.5303282737731934
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:338:52714,1,0.0015641008503735065,8,0.004945782944560051,open_subtitles,52714,10,0.0065098837949335575
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:339:48884,1,3.1889498233795166,8,0.883007287979126,open_subtitles,48884,10,4.071957111358643
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:33:58482,1,0.9788520205765963,9,0.006667746230959892,simple_wiki,58482,14,0.9855197668075562
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:340:36580,1,0.7412491936702281,22,0.0020369987469166517,gutenberg,36580,35,0.7432861924171448
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:341:16213,1,0.0032672676534275524,11,8.5588610090781e-05,childes,16213,18,0.0033528562635183334
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:342:52771,1,8.797264516353607,8,0.4431625008583069,open_subtitles,52771,13,9.240427017211914
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:343:13637,1,0.3441103808581829,9,0.04394235089421272,childes,13637,15,0.38805273175239563
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:344:56410,1,4.526479177176952,17,0.07815367728471756,simple_wiki,56410,27,4.60463285446167
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:345:40468,1,0.9212937991251238,11,0.0008503158460371196,open_subtitles,40468,17,0.9221441149711609
