arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1024:11:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-2.8650245666503906,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,10.169211387634277,7.304186820983887
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-2.820774555206299,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,8.187634468078613,5.3668599128723145
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,11.882181014865637,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.020943794399499893,11.903124809265137
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,6.2826376389712095,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.011213259771466255,6.293850898742676
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,1.643907070159912,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,5.810003280639648,7.4539103507995605
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,9.965523526072502,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,0.1268302947282791,10.092353820800781
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,2.824106216430664,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,7.5582733154296875,10.382379531860352
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,-0.6964359283447266,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,15.444084167480469,14.747648239135742
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-2.6417040824890137,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,7.498764991760254,4.85706090927124
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,8.840585835278034,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.006526820361614227,8.847112655639648
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,-3.0474491119384766,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,14.823689460754395,11.776240348815918
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-0.6680154800415039,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,14.845458984375,14.177443504333496
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,-1.1352958679199219,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,9.054020881652832,7.91872501373291
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,0.980010986328125,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,10.238723754882812,11.218734741210938
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,3.4742425978183746,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.3974052369594574,3.871647834777832
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:7:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,5.349488131701946,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.10184014588594437,5.451328277587891
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1029:2:compact:frontier_consolidation_fwcompact_expansion_022318,nonoverlap,-0.3381681442260742,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,8.07735824584961,7.739190101623535
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1029:5:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,9.724025019677356,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.003050557104870677,9.727075576782227
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1029:7:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,4.766677379608154,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,2.419614315032959,7.186291694641113
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:0:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,4.301180362701416,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.9995951652526855,7.300775527954102
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:1:compact:frontier_consolidation_fwcompact_medium_018465,overlap,6.671363400993869,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.0036320213694125414,6.674995422363281
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:4:compact:frontier_consolidation_fwcompact_medium_018465,overlap,0.8445146083831787,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,3.8695709705352783,4.714085578918457
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:6:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,0.8229568004608154,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.4579038619995117,3.280860662460327
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1030:0:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,8.507227800786495,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.020300008356571198,8.527527809143066
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1030:13:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,4.731455045286566,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.006856722291558981,4.738311767578125
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1030:3:compact:frontier_consolidation_fwcompact_expansion_022330,nonoverlap,1.3878498077392578,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,5.460853576660156,6.848703384399414
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:0:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,1.1132917404174805,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,12.62416934967041,13.73746109008789
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:4:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,0.856071949005127,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,4.9220380783081055,5.778110027313232
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:7:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,6.646303215995431,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.015602072700858116,6.661905288696289
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:9:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,11.411621481180191,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.030215829610824585,11.441837310791016
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:0:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-4.634344100952148,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,15.76015567779541,11.125811576843262
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:12:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,-0.2550926208496094,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,8.985031127929688,8.729938507080078
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:1:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-5.031623840332031,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,14.295117378234863,9.263493537902832
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:2:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,5.335909384768456,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.006600838620215654,5.342510223388672
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1033:0:compact:frontier_consolidation_fwcompact_expansion_022753,nonoverlap,-7.181829452514648,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,17.62949562072754,10.44766616821289
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1033:18:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,0.004499639384448528,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.009241660125553608,0.013741299510002136
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1033:1:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,11.894756138324738,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.1293289065361023,12.02408504486084
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:0:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,2.3753128051757812,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,8.824538230895996,11.199851036071777
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:2:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,4.144412040710449,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,5.393031120300293,9.537443161010742
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:4:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,-2.518704891204834,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,9.662748336791992,7.144043445587158
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:7:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,7.907706826925278,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,0.1789650022983551,8.086671829223633
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1035:0:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,9.316475352272391,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.024201909080147743,9.340677261352539
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1035:18:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,8.573055401444435,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.08312974870204926,8.656185150146484
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:10:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,-0.061120033264160156,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,9.559395790100098,9.498275756835938
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:1:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,6.572242766618729,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,0.27774807810783386,6.8499908447265625
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:2:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,0.9447746276855469,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,9.434151649475098,10.378926277160645
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:9:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,-1.8680667877197266,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,10.005166053771973,8.137099266052246
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:0:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,7.773624582216144,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.013583021238446236,7.78720760345459
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:10:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,2.5103155821561813,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.17238838970661163,2.682703971862793
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:1:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-4.515380859375,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,14.36994743347168,9.85456657409668
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:9:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-1.3969383239746094,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,2.1197714805603027,0.7228331565856934
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:0:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,11.429457165300846,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,0.061508677899837494,11.490965843200684
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:10:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,0.2634458541870117,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,5.206984519958496,5.470430374145508
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:3:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,1.608292579650879,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,9.225833892822266,10.834126472473145
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:6:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,4.871723651885986,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,3.5964789390563965,8.468202590942383
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:1:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,0.09683918952941895,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,2.192251205444336,2.289090394973755
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:2:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.64893182576634,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.003801977029070258,4.65273380279541
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:4:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.990804381668568,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.02424507588148117,5.015049457550049
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:7:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,1.4007759094238281,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,2.664297103881836,4.065073013305664
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:103:0:compact:frontier_consolidation_fwcompact_medium_044406,nonoverlap,3.6309762001037598,compact:frontier_consolidation_fwcompact_medium_044406,12,5,18,11,7.460421085357666,11.091397285461426
