arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1482:5:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,5.530110955238342,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,0.49221980571746826,6.0223307609558105
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1482:6:compact:frontier_consolidation_fwcompact_expansion_052036,nonoverlap,-1.222090721130371,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,9.837278366088867,8.615187644958496
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1482:8:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,5.6507883705198765,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,0.031736310571432114,5.682524681091309
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1483:1:compact:frontier_consolidation_fwcompact_expansion_052099,nonoverlap,0.18973350524902344,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,9.078258514404297,9.26799201965332
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1483:3:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,0.3722582757472992,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,0.13258042931556702,0.5048387050628662
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1483:8:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,8.818557677790523,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,0.01590353436768055,8.834461212158203
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1484:0:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,6.020471410825849,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,0.009181184694170952,6.0296525955200195
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1484:14:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,7.103270888328552,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,0.8094497919082642,7.912720680236816
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:1:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,3.1029573678970337,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,1.335436224937439,4.438393592834473
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:3:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,7.993190288543701,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,3.0469260215759277,11.040116310119629
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:6:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,0.3508777618408203,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,9.653192520141602,10.004070281982422
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:7:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,-1.688405990600586,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,9.132007598876953,7.443601608276367
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1486:1:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,7.735790252685547,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,0.04378318786621094,7.779573440551758
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1486:2:compact:frontier_consolidation_fwcompact_expansion_052366,nonoverlap,-0.05679035186767578,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,7.05814266204834,7.001352310180664
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1486:8:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,7.82786124991253,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,0.00557285500690341,7.833434104919434
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:0:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,0.0835123062133789,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,7.889738082885742,7.973250389099121
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:3:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,0.18503332138061523,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,7.430906295776367,7.615939617156982
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:6:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,3.0689992904663086,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,6.792938232421875,9.861937522888184
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:7:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,3.893277645111084,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,4.058447360992432,7.951725006103516
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:1:compact:frontier_consolidation_fwcompact_expansion_052564,overlap,7.640719354152679,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,0.5242777466773987,8.164997100830078
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:2:compact:frontier_consolidation_fwcompact_expansion_052564,nonoverlap,6.196761608123779,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,4.070205211639404,10.266966819763184
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:6:compact:frontier_consolidation_fwcompact_expansion_052564,overlap,1.4707374572753906,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,10.366340637207031,11.837078094482422
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:7:compact:frontier_consolidation_fwcompact_expansion_052564,nonoverlap,0.37644004821777344,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,6.213364601135254,6.589804649353027
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1489:0:compact:frontier_consolidation_fwcompact_expansion_052656,nonoverlap,4.119416236877441,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,8.259137153625488,12.37855339050293
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1489:2:compact:frontier_consolidation_fwcompact_expansion_052656,nonoverlap,4.358290195465088,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,4.477172374725342,8.83546257019043
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1489:3:compact:frontier_consolidation_fwcompact_expansion_052656,overlap,8.55521273612976,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,1.1584179401397705,9.713630676269531
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:148:0:compact:frontier_consolidation_fwcompact_medium_020333,overlap,3.991565227508545,compact:frontier_consolidation_fwcompact_medium_020333,15,13,16,14,4.019830226898193,8.011395454406738
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:148:13:compact:frontier_consolidation_fwcompact_medium_020333,overlap,7.466388427652419,compact:frontier_consolidation_fwcompact_medium_020333,15,13,16,14,0.007888591848313808,7.474277019500732
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1490:0:compact:frontier_consolidation_fwcompact_expansion_052868,nonoverlap,6.43685245513916,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,3.896270751953125,10.333123207092285
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1490:3:compact:frontier_consolidation_fwcompact_expansion_052868,overlap,5.159936301410198,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,0.06919921189546585,5.229135513305664
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1490:7:compact:frontier_consolidation_fwcompact_expansion_052868,nonoverlap,1.0888752937316895,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,3.4416098594665527,4.530485153198242
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1491:0:compact:frontier_consolidation_fwcompact_expansion_052985,nonoverlap,5.015231132507324,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,7.522900581359863,12.538131713867188
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1491:4:compact:frontier_consolidation_fwcompact_expansion_052985,nonoverlap,-0.20151424407958984,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,9.66987133026123,9.46835708618164
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1491:5:compact:frontier_consolidation_fwcompact_expansion_052985,overlap,6.9762831926345825,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,1.3109225034713745,8.287205696105957
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:0:compact:frontier_consolidation_fwcompact_expansion_053024,nonoverlap,-0.09347820281982422,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,8.134981155395508,8.041502952575684
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:2:compact:frontier_consolidation_fwcompact_expansion_053024,overlap,8.158923700451851,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,0.020807668566703796,8.179731369018555
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:5:compact:frontier_consolidation_fwcompact_expansion_053024,overlap,3.6145167350769043,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,2.219468593597412,5.833985328674316
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:9:compact:frontier_consolidation_fwcompact_expansion_053024,nonoverlap,-0.8120908737182617,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,7.353812217712402,6.541721343994141
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:2:compact:frontier_consolidation_fwcompact_expansion_053082,overlap,13.338121425360441,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,0.020403850823640823,13.358525276184082
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:3:compact:frontier_consolidation_fwcompact_expansion_053082,nonoverlap,2.641989231109619,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,6.8403401374816895,9.482329368591309
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:5:compact:frontier_consolidation_fwcompact_expansion_053082,nonoverlap,-1.2733135223388672,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,13.97288990020752,12.699576377868652
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:6:compact:frontier_consolidation_fwcompact_expansion_053082,overlap,0.4674811363220215,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,6.938929080963135,7.406410217285156
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:0:compact:frontier_consolidation_fwcompact_expansion_053102,overlap,12.54571495577693,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,0.03345717862248421,12.579172134399414
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:2:compact:frontier_consolidation_fwcompact_expansion_053102,overlap,6.950913786888123,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,0.3660331964492798,7.316946983337402
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:3:compact:frontier_consolidation_fwcompact_expansion_053102,nonoverlap,-1.0264921188354492,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,5.721549034118652,4.695056915283203
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:7:compact:frontier_consolidation_fwcompact_expansion_053102,nonoverlap,1.5300383567810059,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,3.3762402534484863,4.906278610229492
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1495:10:compact:frontier_consolidation_fwcompact_expansion_053127,overlap,-0.9621896743774414,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,11.094840049743652,10.132650375366211
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1495:11:compact:frontier_consolidation_fwcompact_expansion_053127,nonoverlap,4.2171630859375,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,4.176579475402832,8.393742561340332
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1495:1:compact:frontier_consolidation_fwcompact_expansion_053127,nonoverlap,-0.040633201599121094,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,7.413568496704102,7.3729352951049805
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1495:3:compact:frontier_consolidation_fwcompact_expansion_053127,overlap,8.380715735256672,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,0.1183696910738945,8.499085426330566
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1496:11:compact:frontier_consolidation_fwcompact_expansion_053148,overlap,6.072768516838551,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,0.09111946076154709,6.163887977600098
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1496:13:compact:frontier_consolidation_fwcompact_expansion_053148,nonoverlap,2.3077497482299805,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,5.864968299865723,8.172718048095703
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1496:1:compact:frontier_consolidation_fwcompact_expansion_053148,overlap,9.108526468276978,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,2.9432904720306396,12.051816940307617
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1496:2:compact:frontier_consolidation_fwcompact_expansion_053148,nonoverlap,4.6219587326049805,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,8.934516906738281,13.556475639343262
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1497:0:compact:frontier_consolidation_fwcompact_expansion_053150,nonoverlap,-5.6006364822387695,compact:frontier_consolidation_fwcompact_expansion_053150,7,5,14,11,18.27167510986328,12.671038627624512
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1497:3:compact:frontier_consolidation_fwcompact_expansion_053150,overlap,7.6124828001484275,compact:frontier_consolidation_fwcompact_expansion_053150,7,5,14,11,0.004554019309580326,7.617036819458008
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1497:4:compact:frontier_consolidation_fwcompact_expansion_053150,overlap,7.121660486795008,compact:frontier_consolidation_fwcompact_expansion_053150,7,5,14,11,0.011409982107579708,7.133070468902588
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1497:5:compact:frontier_consolidation_fwcompact_expansion_053150,nonoverlap,3.4568958282470703,compact:frontier_consolidation_fwcompact_expansion_053150,7,5,14,11,4.93487548828125,8.39177131652832
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1498:0:compact:frontier_consolidation_fwcompact_expansion_053211,nonoverlap,12.53121018409729,compact:frontier_consolidation_fwcompact_expansion_053211,6,5,13,11,0.7373998165130615,13.268610000610352
