arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:169:1:compact:frontier_consolidation_fwcompact_medium_013478,nonoverlap,4.459919214248657,compact:frontier_consolidation_fwcompact_medium_013478,20,14,21,15,3.325291872024536,7.785211086273193
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:16:1:compact:frontier_consolidation_fwcompact_medium_053929,overlap,6.654897526837885,compact:frontier_consolidation_fwcompact_medium_053929,32,21,60,45,0.013576670549809933,6.668474197387695
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:16:20:compact:frontier_consolidation_fwcompact_medium_053929,nonoverlap,2.152904987335205,compact:frontier_consolidation_fwcompact_medium_053929,32,21,60,45,4.709892749786377,6.862797737121582
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:16:30:compact:frontier_consolidation_fwcompact_medium_053929,overlap,7.6836071982979774,compact:frontier_consolidation_fwcompact_medium_053929,32,21,60,45,0.11400976032018661,7.797616958618164
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:16:7:compact:frontier_consolidation_fwcompact_medium_053929,nonoverlap,-1.9868550300598145,compact:frontier_consolidation_fwcompact_medium_053929,32,21,60,45,6.334612846374512,4.347757816314697
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:170:0:compact:frontier_consolidation_fwcompact_medium_034682,overlap,4.805874824523926,compact:frontier_consolidation_fwcompact_medium_034682,11,8,20,15,8.914817810058594,13.72069263458252
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:170:2:compact:frontier_consolidation_fwcompact_medium_034682,nonoverlap,5.569830417633057,compact:frontier_consolidation_fwcompact_medium_034682,11,8,20,15,6.42367696762085,11.993507385253906
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:170:7:compact:frontier_consolidation_fwcompact_medium_034682,nonoverlap,-0.3864922523498535,compact:frontier_consolidation_fwcompact_medium_034682,11,8,20,15,7.272514343261719,6.886022090911865
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:170:9:compact:frontier_consolidation_fwcompact_medium_034682,overlap,5.178644359111786,compact:frontier_consolidation_fwcompact_medium_034682,11,8,20,15,0.2765582203865051,5.455202579498291
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:171:10:compact:frontier_consolidation_fwcompact_medium_025092,nonoverlap,1.270479679107666,compact:frontier_consolidation_fwcompact_medium_025092,18,8,25,16,7.961307048797607,9.231786727905273
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:171:11:compact:frontier_consolidation_fwcompact_medium_025092,overlap,-4.084836006164551,compact:frontier_consolidation_fwcompact_medium_025092,18,8,25,16,14.847699165344238,10.762863159179688
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:171:12:compact:frontier_consolidation_fwcompact_medium_025092,nonoverlap,4.151169776916504,compact:frontier_consolidation_fwcompact_medium_025092,18,8,25,16,3.8559093475341797,8.007079124450684
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:171:16:compact:frontier_consolidation_fwcompact_medium_025092,overlap,4.346402995288372,compact:frontier_consolidation_fwcompact_medium_025092,18,8,25,16,0.004925854504108429,4.3513288497924805
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:172:10:compact:frontier_consolidation_fwcompact_medium_025559,overlap,4.354173304513097,compact:frontier_consolidation_fwcompact_medium_025559,13,9,21,16,0.020736096426844597,4.374909400939941
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:172:11:compact:frontier_consolidation_fwcompact_medium_025559,nonoverlap,-4.264252662658691,compact:frontier_consolidation_fwcompact_medium_025559,13,9,21,16,9.057669639587402,4.793416976928711
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:172:1:compact:frontier_consolidation_fwcompact_medium_025559,overlap,4.420001780614257,compact:frontier_consolidation_fwcompact_medium_025559,13,9,21,16,0.027861321344971657,4.4478631019592285
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:172:6:compact:frontier_consolidation_fwcompact_medium_025559,nonoverlap,0.7295812368392944,compact:frontier_consolidation_fwcompact_medium_025559,13,9,21,16,1.6305629014968872,2.3601441383361816
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:173:1:compact:frontier_consolidation_fwcompact_medium_042994,overlap,-1.7192273139953613,compact:frontier_consolidation_fwcompact_medium_042994,11,9,22,17,9.438095092773438,7.718867778778076
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:173:3:compact:frontier_consolidation_fwcompact_medium_042994,nonoverlap,0.6188991069793701,compact:frontier_consolidation_fwcompact_medium_042994,11,9,22,17,2.42543888092041,3.0443379878997803
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:173:8:compact:frontier_consolidation_fwcompact_medium_042994,overlap,5.417634010314941,compact:frontier_consolidation_fwcompact_medium_042994,11,9,22,17,2.116281509399414,7.5339155197143555
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:174:0:compact:frontier_consolidation_fwcompact_medium_042415,overlap,2.670121192932129,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,4.346746444702148,7.016867637634277
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:174:12:compact:frontier_consolidation_fwcompact_medium_042415,overlap,0.09121227264404297,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,9.628273963928223,9.719486236572266
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:174:1:compact:frontier_consolidation_fwcompact_medium_042415,nonoverlap,0.5322203636169434,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,4.238522052764893,4.770742416381836
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:174:4:compact:frontier_consolidation_fwcompact_medium_042415,nonoverlap,0.8033308982849121,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,6.249432563781738,7.05276346206665
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:175:0:compact:frontier_consolidation_fwcompact_medium_030672,nonoverlap,9.310583144426346,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,0.1510314643383026,9.461614608764648
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:175:1:compact:frontier_consolidation_fwcompact_medium_030672,overlap,7.046501139178872,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,0.02426578663289547,7.070766925811768
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:175:7:compact:frontier_consolidation_fwcompact_medium_030672,overlap,0.7997426986694336,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,8.471199989318848,9.270942687988281
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:175:8:compact:frontier_consolidation_fwcompact_medium_030672,nonoverlap,-1.267664909362793,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,11.077692031860352,9.810027122497559
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:176:0:compact:frontier_consolidation_fwcompact_medium_025008,nonoverlap,-3.982375144958496,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,9.734969139099121,5.752593994140625
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:176:14:compact:frontier_consolidation_fwcompact_medium_025008,nonoverlap,-3.1929796934127808,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,4.732145309448242,1.5391656160354614
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:176:3:compact:frontier_consolidation_fwcompact_medium_025008,overlap,2.919082971289754,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,0.010360388085246086,2.929443359375
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:176:8:compact:frontier_consolidation_fwcompact_medium_025008,overlap,12.55638873577118,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,0.06357777118682861,12.619966506958008
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:177:13:compact:frontier_consolidation_fwcompact_medium_000673,overlap,4.255824600346386,compact:frontier_consolidation_fwcompact_medium_000673,15,9,23,19,0.01548763643950224,4.271312236785889
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:177:1:compact:frontier_consolidation_fwcompact_medium_000673,nonoverlap,1.0665221214294434,compact:frontier_consolidation_fwcompact_medium_000673,15,9,23,19,5.206822395324707,6.27334451675415
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:177:2:compact:frontier_consolidation_fwcompact_medium_000673,overlap,6.5418864488601685,compact:frontier_consolidation_fwcompact_medium_000673,15,9,23,19,0.7670501470565796,7.308936595916748
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:178:11:compact:frontier_consolidation_fwcompact_medium_048751,overlap,10.264994263648987,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,0.8110460042953491,11.076040267944336
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:178:1:compact:frontier_consolidation_fwcompact_medium_048751,nonoverlap,1.9931344985961914,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,8.04917049407959,10.042304992675781
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:178:3:compact:frontier_consolidation_fwcompact_medium_048751,overlap,4.614436864852905,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,2.4526546001434326,7.067091464996338
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:178:7:compact:frontier_consolidation_fwcompact_medium_048751,nonoverlap,1.8713736534118652,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,5.930531978607178,7.801905632019043
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:179:0:compact:frontier_consolidation_fwcompact_medium_025793,overlap,14.21114869788289,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,0.037677329033613205,14.248826026916504
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:179:13:compact:frontier_consolidation_fwcompact_medium_025793,overlap,9.82246769219637,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,0.04499160498380661,9.867459297180176
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:179:2:compact:frontier_consolidation_fwcompact_medium_025793,nonoverlap,1.6505002975463867,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,6.657405853271484,8.307906150817871
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:179:4:compact:frontier_consolidation_fwcompact_medium_025793,nonoverlap,-0.17081451416015625,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,10.660907745361328,10.490093231201172
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:17:12:compact:frontier_consolidation_fwcompact_medium_059238,nonoverlap,-1.0597267150878906,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,6.193266868591309,5.133540153503418
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:17:1:compact:frontier_consolidation_fwcompact_medium_059238,nonoverlap,0.317454993724823,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,0.3948346972465515,0.7122896909713745
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:17:29:compact:frontier_consolidation_fwcompact_medium_059238,overlap,2.8974090814590454,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,0.5566917657852173,3.4541008472442627
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:17:9:compact:frontier_consolidation_fwcompact_medium_059238,overlap,-1.0208415985107422,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,12.72623348236084,11.705391883850098
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:180:0:compact:frontier_consolidation_fwcompact_medium_002925,overlap,10.170654790475965,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,0.010591013357043266,10.181245803833008
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:180:12:compact:frontier_consolidation_fwcompact_medium_002925,overlap,-0.36228275299072266,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,15.294778823852539,14.932496070861816
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:180:14:compact:frontier_consolidation_fwcompact_medium_002925,nonoverlap,-1.0495672225952148,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,9.294780731201172,8.245213508605957
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:180:2:compact:frontier_consolidation_fwcompact_medium_002925,nonoverlap,4.387552261352539,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,4.929291725158691,9.31684398651123
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:181:0:compact:frontier_consolidation_fwcompact_medium_000269,overlap,11.675805799663067,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,0.034130342304706573,11.709936141967773
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:181:17:compact:frontier_consolidation_fwcompact_medium_000269,nonoverlap,-0.47734737396240234,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,11.536796569824219,11.059449195861816
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:181:18:compact:frontier_consolidation_fwcompact_medium_000269,overlap,-3.3222217559814453,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,10.542703628540039,7.220481872558594
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:181:4:compact:frontier_consolidation_fwcompact_medium_000269,nonoverlap,-0.017589092254638672,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,5.497389793395996,5.479800701141357
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:182:0:compact:frontier_consolidation_fwcompact_medium_021034,nonoverlap,5.686408042907715,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,9.990069389343262,15.676477432250977
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:182:16:compact:frontier_consolidation_fwcompact_medium_021034,nonoverlap,-3.8488688468933105,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,8.364415168762207,4.5155463218688965
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:182:18:compact:frontier_consolidation_fwcompact_medium_021034,overlap,10.012991684488952,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,0.012947303242981434,10.025938987731934
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:182:2:compact:frontier_consolidation_fwcompact_medium_021034,overlap,3.6056270599365234,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,4.237120151519775,7.842747211456299
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:183:0:compact:frontier_consolidation_fwcompact_medium_041157,overlap,8.790277004241943,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,3.0286974906921387,11.818974494934082
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:183:10:compact:frontier_consolidation_fwcompact_medium_041157,overlap,2.945827007293701,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,4.211704730987549,7.15753173828125
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:183:13:compact:frontier_consolidation_fwcompact_medium_041157,nonoverlap,0.005735568702220917,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,0.06811793893575668,0.0738535076379776
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:183:3:compact:frontier_consolidation_fwcompact_medium_041157,nonoverlap,-0.6764569282531738,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,5.819834232330322,5.143377304077148
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:184:0:compact:frontier_consolidation_fwcompact_medium_015567,nonoverlap,-2.510890007019043,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,11.278615951538086,8.767725944519043
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:184:12:compact:frontier_consolidation_fwcompact_medium_015567,nonoverlap,-0.37250006198883057,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,1.3030600547790527,0.9305599927902222
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:184:22:compact:frontier_consolidation_fwcompact_medium_015567,overlap,13.644987074658275,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,0.022233041003346443,13.667220115661621
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:184:2:compact:frontier_consolidation_fwcompact_medium_015567,overlap,8.981726616621017,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,0.18336394429206848,9.165090560913086
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:185:15:compact:frontier_consolidation_fwcompact_medium_002376,nonoverlap,5.274219512939453,compact:frontier_consolidation_fwcompact_medium_002376,20,17,41,31,8.196147918701172,13.470367431640625
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:185:18:compact:frontier_consolidation_fwcompact_medium_002376,overlap,5.146173536777496,compact:frontier_consolidation_fwcompact_medium_002376,20,17,41,31,0.03538936376571655,5.181562900543213
