arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:200:32:compact:frontier_consolidation_fwcompact_medium_008455,overlap,3.458207607269287,compact:frontier_consolidation_fwcompact_medium_008455,34,20,67,45,2.503004550933838,5.961212158203125
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:200:5:compact:frontier_consolidation_fwcompact_medium_008455,nonoverlap,1.5897045135498047,compact:frontier_consolidation_fwcompact_medium_008455,34,20,67,45,7.906912803649902,9.496617317199707
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:201:1:compact:frontier_consolidation_fwcompact_medium_050489,overlap,5.813760397024453,compact:frontier_consolidation_fwcompact_medium_050489,29,19,57,45,0.011134984903037548,5.82489538192749
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:201:25:compact:frontier_consolidation_fwcompact_medium_050489,overlap,5.110981002449989,compact:frontier_consolidation_fwcompact_medium_050489,29,19,57,45,0.019523128867149353,5.130504131317139
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:201:27:compact:frontier_consolidation_fwcompact_medium_050489,nonoverlap,-0.5962786674499512,compact:frontier_consolidation_fwcompact_medium_050489,29,19,57,45,7.828211784362793,7.231933116912842
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:201:2:compact:frontier_consolidation_fwcompact_medium_050489,nonoverlap,2.0277929306030273,compact:frontier_consolidation_fwcompact_medium_050489,29,19,57,45,6.45088005065918,8.478672981262207
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:202:0:compact:frontier_consolidation_fwcompact_medium_051808,overlap,10.212108701467514,compact:frontier_consolidation_fwcompact_medium_051808,26,19,52,46,0.3469809591770172,10.559089660644531
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:202:21:compact:frontier_consolidation_fwcompact_medium_051808,nonoverlap,0.06327962875366211,compact:frontier_consolidation_fwcompact_medium_051808,26,19,52,46,1.3817366361618042,1.4450162649154663
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:202:24:compact:frontier_consolidation_fwcompact_medium_051808,overlap,7.980035588145256,compact:frontier_consolidation_fwcompact_medium_051808,26,19,52,46,0.020998194813728333,8.001033782958984
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:202:3:compact:frontier_consolidation_fwcompact_medium_051808,nonoverlap,2.0320167541503906,compact:frontier_consolidation_fwcompact_medium_051808,26,19,52,46,3.712514877319336,5.744531631469727
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:203:0:compact:frontier_consolidation_fwcompact_medium_038520,overlap,11.267136123031378,compact:frontier_consolidation_fwcompact_medium_038520,28,21,72,46,0.015162918716669083,11.282299041748047
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:203:24:compact:frontier_consolidation_fwcompact_medium_038520,nonoverlap,-0.5699739456176758,compact:frontier_consolidation_fwcompact_medium_038520,28,21,72,46,11.615533828735352,11.045559883117676
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:203:26:compact:frontier_consolidation_fwcompact_medium_038520,overlap,5.296600105240941,compact:frontier_consolidation_fwcompact_medium_038520,28,21,72,46,0.010454414412379265,5.30705451965332
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:203:3:compact:frontier_consolidation_fwcompact_medium_038520,nonoverlap,1.2818794250488281,compact:frontier_consolidation_fwcompact_medium_038520,28,21,72,46,7.3666887283325195,8.648568153381348
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:204:1:compact:frontier_consolidation_fwcompact_medium_048299,overlap,6.872184133157134,compact:frontier_consolidation_fwcompact_medium_048299,36,20,64,47,0.0176865104585886,6.889870643615723
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:204:26:compact:frontier_consolidation_fwcompact_medium_048299,nonoverlap,-1.582611083984375,compact:frontier_consolidation_fwcompact_medium_048299,36,20,64,47,11.354585647583008,9.771974563598633
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:204:34:compact:frontier_consolidation_fwcompact_medium_048299,overlap,5.7865341901779175,compact:frontier_consolidation_fwcompact_medium_048299,36,20,64,47,0.3490034341812134,6.135537624359131
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:204:5:compact:frontier_consolidation_fwcompact_medium_048299,nonoverlap,-0.17847824096679688,compact:frontier_consolidation_fwcompact_medium_048299,36,20,64,47,3.1351566314697266,2.9566783905029297
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:205:1:compact:frontier_consolidation_fwcompact_medium_002323,nonoverlap,1.1942377090454102,compact:frontier_consolidation_fwcompact_medium_002323,10,6,16,11,6.691019535064697,7.885257244110107
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:205:6:compact:frontier_consolidation_fwcompact_medium_002323,overlap,1.7527716094627976,compact:frontier_consolidation_fwcompact_medium_002323,10,6,16,11,0.014008528552949429,1.766780138015747
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:205:7:compact:frontier_consolidation_fwcompact_medium_002323,overlap,1.4200725257396698,compact:frontier_consolidation_fwcompact_medium_002323,10,6,16,11,0.1484183371067047,1.5684908628463745
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:205:8:compact:frontier_consolidation_fwcompact_medium_002323,nonoverlap,0.7967796325683594,compact:frontier_consolidation_fwcompact_medium_002323,10,6,16,11,11.83653450012207,12.63331413269043
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:206:13:compact:frontier_consolidation_fwcompact_medium_048671,overlap,7.118219614028931,compact:frontier_consolidation_fwcompact_medium_048671,16,10,20,14,0.4106266498565674,7.528846263885498
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:206:14:compact:frontier_consolidation_fwcompact_medium_048671,nonoverlap,1.9927701950073242,compact:frontier_consolidation_fwcompact_medium_048671,16,10,20,14,9.136974334716797,11.129744529724121
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:206:1:compact:frontier_consolidation_fwcompact_medium_048671,overlap,8.814222946763039,compact:frontier_consolidation_fwcompact_medium_048671,16,10,20,14,0.08564792573451996,8.899870872497559
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:206:8:compact:frontier_consolidation_fwcompact_medium_048671,nonoverlap,-1.2579498291015625,compact:frontier_consolidation_fwcompact_medium_048671,16,10,20,14,5.483978271484375,4.2260284423828125
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:207:12:compact:frontier_consolidation_fwcompact_medium_047084,overlap,6.42399363592267,compact:frontier_consolidation_fwcompact_medium_047084,15,11,24,20,0.03300757333636284,6.457001209259033
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:207:13:compact:frontier_consolidation_fwcompact_medium_047084,nonoverlap,-0.1542224884033203,compact:frontier_consolidation_fwcompact_medium_047084,15,11,24,20,11.439070701599121,11.2848482131958
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:207:1:compact:frontier_consolidation_fwcompact_medium_047084,nonoverlap,-3.227262496948242,compact:frontier_consolidation_fwcompact_medium_047084,15,11,24,20,15.466928482055664,12.239665985107422
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:207:2:compact:frontier_consolidation_fwcompact_medium_047084,overlap,7.342618465423584,compact:frontier_consolidation_fwcompact_medium_047084,15,11,24,20,1.1346936225891113,8.477312088012695
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:208:11:compact:frontier_consolidation_fwcompact_medium_004273,overlap,5.719086799770594,compact:frontier_consolidation_fwcompact_medium_004273,13,7,19,10,0.043711986392736435,5.76279878616333
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:208:2:compact:frontier_consolidation_fwcompact_medium_004273,overlap,12.549931712448597,compact:frontier_consolidation_fwcompact_medium_004273,13,7,19,10,0.08976059406995773,12.639692306518555
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:209:0:compact:frontier_consolidation_fwcompact_medium_006814,overlap,9.268767394125462,compact:frontier_consolidation_fwcompact_medium_006814,8,4,14,10,0.1113719567656517,9.380139350891113
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:209:3:compact:frontier_consolidation_fwcompact_medium_006814,overlap,8.197890283539891,compact:frontier_consolidation_fwcompact_medium_006814,8,4,14,10,0.0048055630177259445,8.202695846557617
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:209:4:compact:frontier_consolidation_fwcompact_medium_006814,nonoverlap,6.142927169799805,compact:frontier_consolidation_fwcompact_medium_006814,8,4,14,10,3.382662773132324,9.525589942932129
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:20:1:compact:frontier_consolidation_fwcompact_medium_050000,nonoverlap,0.5196843147277832,compact:frontier_consolidation_fwcompact_medium_050000,9,6,13,11,6.885407447814941,7.405091762542725
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:20:3:compact:frontier_consolidation_fwcompact_medium_050000,overlap,4.119278326630592,compact:frontier_consolidation_fwcompact_medium_050000,9,6,13,11,0.01910744607448578,4.138385772705078
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:20:7:compact:frontier_consolidation_fwcompact_medium_050000,overlap,5.322454463690519,compact:frontier_consolidation_fwcompact_medium_050000,9,6,13,11,0.03764771297574043,5.36010217666626
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:210:1:compact:frontier_consolidation_fwcompact_medium_054122,nonoverlap,4.375307083129883,compact:frontier_consolidation_fwcompact_medium_054122,8,5,12,11,9.15920639038086,13.534513473510742
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:210:2:compact:frontier_consolidation_fwcompact_medium_054122,nonoverlap,5.630270004272461,compact:frontier_consolidation_fwcompact_medium_054122,8,5,12,11,4.124943733215332,9.755213737487793
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:210:4:compact:frontier_consolidation_fwcompact_medium_054122,overlap,10.172105461359024,compact:frontier_consolidation_fwcompact_medium_054122,8,5,12,11,0.0633452832698822,10.235450744628906
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:210:6:compact:frontier_consolidation_fwcompact_medium_054122,overlap,6.27750226855278,compact:frontier_consolidation_fwcompact_medium_054122,8,5,12,11,0.3586595356464386,6.636161804199219
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:211:1:compact:frontier_consolidation_fwcompact_medium_042566,overlap,8.075003325939178,compact:frontier_consolidation_fwcompact_medium_042566,9,8,13,11,0.20568019151687622,8.280683517456055
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:211:3:compact:frontier_consolidation_fwcompact_medium_042566,overlap,5.29700094461441,compact:frontier_consolidation_fwcompact_medium_042566,9,8,13,11,0.805020272731781,6.102021217346191
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:211:4:compact:frontier_consolidation_fwcompact_medium_042566,nonoverlap,-1.1802564859390259,compact:frontier_consolidation_fwcompact_medium_042566,9,8,13,11,2.8528411388397217,1.6725846529006958
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:211:7:compact:frontier_consolidation_fwcompact_medium_042566,nonoverlap,1.5562045574188232,compact:frontier_consolidation_fwcompact_medium_042566,9,8,13,11,3.247990846633911,4.804195404052734
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:212:1:compact:frontier_consolidation_fwcompact_medium_019003,nonoverlap,-0.6714258193969727,compact:frontier_consolidation_fwcompact_medium_019003,10,6,14,11,9.736218452453613,9.06479263305664
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:212:2:compact:frontier_consolidation_fwcompact_medium_019003,overlap,11.784269612282515,compact:frontier_consolidation_fwcompact_medium_019003,10,6,14,11,0.03514643386006355,11.819416046142578
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:212:6:compact:frontier_consolidation_fwcompact_medium_019003,overlap,8.306608647108078,compact:frontier_consolidation_fwcompact_medium_019003,10,6,14,11,0.3351493179798126,8.64175796508789
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:212:8:compact:frontier_consolidation_fwcompact_medium_019003,nonoverlap,-5.189153671264648,compact:frontier_consolidation_fwcompact_medium_019003,10,6,14,11,10.722561836242676,5.533408164978027
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:213:2:compact:frontier_consolidation_fwcompact_medium_040292,overlap,7.870056170038879,compact:frontier_consolidation_fwcompact_medium_040292,11,7,16,11,0.0051202597096562386,7.875176429748535
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:213:5:compact:frontier_consolidation_fwcompact_medium_040292,overlap,1.8151656687259674,compact:frontier_consolidation_fwcompact_medium_040292,11,7,16,11,0.4872616231441498,2.302427291870117
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:213:7:compact:frontier_consolidation_fwcompact_medium_040292,nonoverlap,0.6949355602264404,compact:frontier_consolidation_fwcompact_medium_040292,11,7,16,11,3.646428346633911,4.341363906860352
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:213:9:compact:frontier_consolidation_fwcompact_medium_040292,nonoverlap,7.488008975982666,compact:frontier_consolidation_fwcompact_medium_040292,11,7,16,11,4.465722560882568,11.953731536865234
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:214:0:compact:frontier_consolidation_fwcompact_medium_029688,nonoverlap,4.578298091888428,compact:frontier_consolidation_fwcompact_medium_029688,10,8,17,12,2.174103260040283,6.752401351928711
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:214:1:compact:frontier_consolidation_fwcompact_medium_029688,overlap,5.012723863124847,compact:frontier_consolidation_fwcompact_medium_029688,10,8,17,12,0.586703360080719,5.599427223205566
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:214:4:compact:frontier_consolidation_fwcompact_medium_029688,nonoverlap,-2.859853744506836,compact:frontier_consolidation_fwcompact_medium_029688,10,8,17,12,10.817646980285645,7.957793235778809
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:214:8:compact:frontier_consolidation_fwcompact_medium_029688,overlap,11.175560977309942,compact:frontier_consolidation_fwcompact_medium_029688,10,8,17,12,0.05169007554650307,11.227251052856445
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:215:0:compact:frontier_consolidation_fwcompact_medium_037893,overlap,11.091545641422272,compact:frontier_consolidation_fwcompact_medium_037893,8,6,19,12,0.4097294211387634,11.501275062561035
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:215:2:compact:frontier_consolidation_fwcompact_medium_037893,nonoverlap,3.6842708587646484,compact:frontier_consolidation_fwcompact_medium_037893,8,6,19,12,9.269890785217285,12.954161643981934
