arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:411:5:compact:frontier_consolidation_fwcompact_medium_060802,nonoverlap,0.6227617263793945,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,8.687989234924316,9.310750961303711
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:411:9:compact:frontier_consolidation_fwcompact_medium_060802,overlap,1.3896141052246094,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,3.98016357421875,5.369777679443359
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:412:0:compact:frontier_consolidation_fwcompact_medium_034768,overlap,8.556999742984772,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,0.07387775182723999,8.630877494812012
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:412:10:compact:frontier_consolidation_fwcompact_medium_034768,nonoverlap,2.386094570159912,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,4.5103654861450195,6.896460056304932
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:412:4:compact:frontier_consolidation_fwcompact_medium_034768,overlap,6.277204228565097,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,0.029003428295254707,6.306207656860352
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:412:7:compact:frontier_consolidation_fwcompact_medium_034768,nonoverlap,-0.7699432373046875,compact:frontier_consolidation_fwcompact_medium_034768,12,9,15,12,9.859461784362793,9.089518547058105
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:413:1:compact:frontier_consolidation_fwcompact_medium_044910,overlap,10.237207341939211,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,0.046894144266843796,10.284101486206055
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:413:2:compact:frontier_consolidation_fwcompact_medium_044910,overlap,6.6290474981069565,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,0.142447367310524,6.7714948654174805
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:413:3:compact:frontier_consolidation_fwcompact_medium_044910,nonoverlap,-0.01029205322265625,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,6.720693588256836,6.71040153503418
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:413:7:compact:frontier_consolidation_fwcompact_medium_044910,nonoverlap,2.081315040588379,compact:frontier_consolidation_fwcompact_medium_044910,9,6,18,12,8.768811225891113,10.850126266479492
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:414:0:compact:frontier_consolidation_fwcompact_medium_002758,nonoverlap,14.488075494766235,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,0.6289641857147217,15.117039680480957
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:414:11:compact:frontier_consolidation_fwcompact_medium_002758,overlap,5.911743484437466,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,0.021587051451206207,5.933330535888672
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:414:1:compact:frontier_consolidation_fwcompact_medium_002758,overlap,7.873950302600861,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,0.7277428507804871,8.601693153381348
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:414:8:compact:frontier_consolidation_fwcompact_medium_002758,nonoverlap,1.2140271663665771,compact:frontier_consolidation_fwcompact_medium_002758,13,8,22,12,3.9716598987579346,5.185687065124512
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:415:1:compact:frontier_consolidation_fwcompact_medium_027360,overlap,10.108372166752815,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,0.08094553649425507,10.18931770324707
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:415:6:compact:frontier_consolidation_fwcompact_medium_027360,overlap,5.102218985557556,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,1.397882103919983,6.500101089477539
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:415:7:compact:frontier_consolidation_fwcompact_medium_027360,nonoverlap,-1.1286964416503906,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,11.682780265808105,10.554083824157715
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:415:9:compact:frontier_consolidation_fwcompact_medium_027360,nonoverlap,3.940457344055176,compact:frontier_consolidation_fwcompact_medium_027360,11,8,17,12,5.412607192993164,9.35306453704834
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:416:0:compact:frontier_consolidation_fwcompact_medium_002630,nonoverlap,-0.0023140907287597656,compact:frontier_consolidation_fwcompact_medium_002630,9,6,13,12,6.657564640045166,6.655250549316406
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:416:3:compact:frontier_consolidation_fwcompact_medium_002630,overlap,2.8218092918395996,compact:frontier_consolidation_fwcompact_medium_002630,9,6,13,12,2.1661734580993652,4.987982749938965
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:416:7:compact:frontier_consolidation_fwcompact_medium_002630,nonoverlap,-2.6858086585998535,compact:frontier_consolidation_fwcompact_medium_002630,9,6,13,12,10.408467292785645,7.722658634185791
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:417:1:compact:frontier_consolidation_fwcompact_medium_046806,nonoverlap,-0.3485078811645508,compact:frontier_consolidation_fwcompact_medium_046806,9,5,15,12,11.2963228225708,10.94781494140625
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:417:6:compact:frontier_consolidation_fwcompact_medium_046806,nonoverlap,-1.1739304065704346,compact:frontier_consolidation_fwcompact_medium_046806,9,5,15,12,5.0998992919921875,3.925968885421753
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:417:7:compact:frontier_consolidation_fwcompact_medium_046806,overlap,0.4352893829345703,compact:frontier_consolidation_fwcompact_medium_046806,9,5,15,12,9.296131134033203,9.731420516967773
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:418:0:compact:frontier_consolidation_fwcompact_medium_004714,overlap,13.909818977117538,compact:frontier_consolidation_fwcompact_medium_004714,23,11,24,12,0.09875169396400452,14.008570671081543
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:418:21:compact:frontier_consolidation_fwcompact_medium_004714,overlap,8.972761780023575,compact:frontier_consolidation_fwcompact_medium_004714,23,11,24,12,0.22447428107261658,9.197236061096191
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:419:0:compact:frontier_consolidation_fwcompact_medium_015301,overlap,7.237020969390869,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,6.018569469451904,13.255590438842773
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:419:10:compact:frontier_consolidation_fwcompact_medium_015301,overlap,1.1774704456329346,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,1.885854959487915,3.0633254051208496
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:419:2:compact:frontier_consolidation_fwcompact_medium_015301,nonoverlap,-4.854957103729248,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,10.549849510192871,5.694892406463623
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:419:7:compact:frontier_consolidation_fwcompact_medium_015301,nonoverlap,4.041010141372681,compact:frontier_consolidation_fwcompact_medium_015301,12,7,16,12,0.3191850185394287,4.360195159912109
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:41:13:compact:frontier_consolidation_fwcompact_medium_032927,overlap,5.8034313302487135,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,0.031233014538884163,5.834664344787598
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:41:2:compact:frontier_consolidation_fwcompact_medium_032927,overlap,6.610132877482101,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,0.003858859883621335,6.613991737365723
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:41:6:compact:frontier_consolidation_fwcompact_medium_032927,nonoverlap,2.620163917541504,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,2.507279396057129,5.127443313598633
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:41:7:compact:frontier_consolidation_fwcompact_medium_032927,nonoverlap,1.0667071342468262,compact:frontier_consolidation_fwcompact_medium_032927,15,7,20,11,4.052185535430908,5.118892669677734
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:420:1:compact:frontier_consolidation_fwcompact_medium_019233,overlap,10.417785406112671,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,0.049295663833618164,10.467081069946289
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:420:2:compact:frontier_consolidation_fwcompact_medium_019233,nonoverlap,1.0116524696350098,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,6.350480556488037,7.362133026123047
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:420:3:compact:frontier_consolidation_fwcompact_medium_019233,nonoverlap,-0.5458259582519531,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,5.068085193634033,4.52225923538208
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:420:7:compact:frontier_consolidation_fwcompact_medium_019233,overlap,4.413035869598389,compact:frontier_consolidation_fwcompact_medium_019233,9,7,17,12,2.2282190322875977,6.641254901885986
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:421:2:compact:frontier_consolidation_fwcompact_medium_049063,nonoverlap,-3.5486226081848145,compact:frontier_consolidation_fwcompact_medium_049063,10,8,14,12,10.390153884887695,6.841531276702881
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:421:7:compact:frontier_consolidation_fwcompact_medium_049063,nonoverlap,1.5415167808532715,compact:frontier_consolidation_fwcompact_medium_049063,10,8,14,12,2.6645355224609375,4.206052303314209
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:421:8:compact:frontier_consolidation_fwcompact_medium_049063,overlap,9.420818448066711,compact:frontier_consolidation_fwcompact_medium_049063,10,8,14,12,0.4777630567550659,9.898581504821777
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:422:0:compact:frontier_consolidation_fwcompact_medium_056909,overlap,-0.9222993850708008,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,16.268508911132812,15.346209526062012
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:422:2:compact:frontier_consolidation_fwcompact_medium_056909,nonoverlap,-0.681981086730957,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,12.440505981445312,11.758524894714355
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:422:4:compact:frontier_consolidation_fwcompact_medium_056909,nonoverlap,-4.529784202575684,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,10.857364654541016,6.327580451965332
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:422:8:compact:frontier_consolidation_fwcompact_medium_056909,overlap,2.073862075805664,compact:frontier_consolidation_fwcompact_medium_056909,10,8,14,12,2.8950576782226562,4.96891975402832
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:423:1:compact:frontier_consolidation_fwcompact_medium_011042,overlap,3.6186606884002686,compact:frontier_consolidation_fwcompact_medium_011042,10,6,17,12,3.9547955989837646,7.573456287384033
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:423:2:compact:frontier_consolidation_fwcompact_medium_011042,nonoverlap,2.054257392883301,compact:frontier_consolidation_fwcompact_medium_011042,10,6,17,12,3.8811841011047363,5.935441493988037
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:423:8:compact:frontier_consolidation_fwcompact_medium_011042,nonoverlap,0.5171070098876953,compact:frontier_consolidation_fwcompact_medium_011042,10,6,17,12,4.1824798583984375,4.699586868286133
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:424:0:compact:frontier_consolidation_fwcompact_medium_007307,overlap,3.5053939819335938,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,5.59242057800293,9.097814559936523
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:424:11:compact:frontier_consolidation_fwcompact_medium_007307,overlap,8.946595564484596,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,0.15852700173854828,9.105122566223145
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:424:1:compact:frontier_consolidation_fwcompact_medium_007307,nonoverlap,1.4432621002197266,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,10.931389808654785,12.374651908874512
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:424:9:compact:frontier_consolidation_fwcompact_medium_007307,nonoverlap,-0.13488388061523438,compact:frontier_consolidation_fwcompact_medium_007307,13,5,17,12,7.371457576751709,7.236573696136475
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:425:0:compact:frontier_consolidation_fwcompact_medium_014090,nonoverlap,1.895895004272461,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,9.91610336303711,11.81199836730957
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:425:4:compact:frontier_consolidation_fwcompact_medium_014090,overlap,7.548390363808721,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,0.006503606680780649,7.554893970489502
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:425:7:compact:frontier_consolidation_fwcompact_medium_014090,nonoverlap,1.6226016283035278,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,1.6167000532150269,3.2393016815185547
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:425:8:compact:frontier_consolidation_fwcompact_medium_014090,overlap,8.839895963668823,compact:frontier_consolidation_fwcompact_medium_014090,10,7,15,12,1.24733567237854,10.087231636047363
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:426:1:compact:frontier_consolidation_fwcompact_medium_020665,nonoverlap,-2.1478285789489746,compact:frontier_consolidation_fwcompact_medium_020665,7,6,14,12,8.705403327941895,6.55757474899292
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:426:2:compact:frontier_consolidation_fwcompact_medium_020665,overlap,2.083780702203512,compact:frontier_consolidation_fwcompact_medium_020665,7,6,14,12,0.03880221024155617,2.1225829124450684
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:426:5:compact:frontier_consolidation_fwcompact_medium_020665,overlap,4.96797539293766,compact:frontier_consolidation_fwcompact_medium_020665,7,6,14,12,0.14370845258235931,5.1116838455200195
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:427:12:compact:frontier_consolidation_fwcompact_medium_017891,overlap,2.2055253982543945,compact:frontier_consolidation_fwcompact_medium_017891,14,6,19,12,4.104142189025879,6.309667587280273
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:427:2:compact:frontier_consolidation_fwcompact_medium_017891,overlap,7.905870497226715,compact:frontier_consolidation_fwcompact_medium_017891,14,6,19,12,0.07889360189437866,7.984764099121094
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:427:7:compact:frontier_consolidation_fwcompact_medium_017891,nonoverlap,-1.076786994934082,compact:frontier_consolidation_fwcompact_medium_017891,14,6,19,12,9.72036075592041,8.643573760986328
