arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,0.6540977833792567,8,0.009947252459824085,childes,10152,13,0.6640450358390808
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,3.809030294418335,8,2.8494455814361572,bnc_spoken,2397,10,6.658475875854492
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.005196148529648781,8,0.0055246055126190186,open_subtitles,39156,13,0.0107207540422678
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,1.1331787928938866,9,0.005576767027378082,simple_wiki,55308,14,1.1387555599212646
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,0.7133569717407227,10,0.022442877292633057,gutenberg,24796,16,0.7357998490333557
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,7.935317352414131,8,0.12254492938518524,childes,5825,10,8.057862281799316
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,3.0530833899974823,8,0.4318428337574005,gutenberg,35857,11,3.484926223754883
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,1.8899383321404457,8,0.023183248937129974,simple_wiki,57669,13,1.9131215810775757
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.01568095083348453,9,0.0028538473416119814,childes,20822,15,0.018534798175096512
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.009431138634681702,21,0.026218466460704803,simple_wiki,57321,34,0.035649605095386505
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,5.999487817287445,11,0.9796271920204163,childes,12881,17,6.979115009307861
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,9.776071608066559,8,0.08212274312973022,gutenberg,29039,13,9.858194351196289
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,0.00427079014480114,8,0.019894348457455635,childes,7182,11,0.024165138602256775
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,2.860597701743245,16,0.01747789792716503,childes,21853,25,2.87807559967041
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,4.123716756701469,26,0.04535873234272003,gutenberg,37536,42,4.1690754890441895
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,5.710302829742432,28,7.453842639923096,bnc_spoken,3202,55,13.164145469665527
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,7.368626838549972,16,0.021627182140946388,bnc_spoken,3724,26,7.390254020690918
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,1.2386621721088886,9,0.030938219279050827,open_subtitles,43719,14,1.2696003913879395
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,7.544554672203958,8,0.01469902042299509,gutenberg,29677,10,7.559253692626953
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,2.611596465110779,20,0.5405794382095337,childes,9435,33,3.1521759033203125
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,3.85803110152483,8,0.034180574119091034,childes,12464,12,3.892211675643921
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,8.433426521718502,8,0.08568797260522842,open_subtitles,43943,10,8.51911449432373
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.1521593709476292,8,0.0026257107965648174,childes,21153,10,0.15478508174419403
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.16166391177102923,17,0.0061951507814228535,gutenberg,24419,27,0.1678590625524521
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,4.938722489401698,10,0.011593939736485481,childes,22193,16,4.950316429138184
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,4.797819539904594,8,0.07394130527973175,simple_wiki,62109,11,4.871760845184326
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,10.264535699039698,8,0.04356500133872032,open_subtitles,43196,10,10.308100700378418
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,1.1754781603813171,12,0.03758364915847778,bnc_spoken,3392,20,1.213061809539795
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,1.8340333551168442,9,0.10221625864505768,simple_wiki,55682,15,1.9362496137619019
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,6.549455327913165,12,0.030824022367596626,simple_wiki,57347,20,6.580279350280762
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.13997797667980194,8,0.017822593450546265,childes,8554,11,0.1578005701303482
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,0.3688812255859375,8,5.375735282897949,simple_wiki,57210,11,5.744616508483887
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,3.4029599130153656,19,0.05128517746925354,gutenberg,36351,30,3.454245090484619
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,4.77098494884558,8,0.002155958442017436,open_subtitles,46272,11,4.773140907287598
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,3.8495784401893616,8,0.060341060161590576,bnc_spoken,4481,10,3.909919500350952
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,-0.00018400512635707855,13,0.027859119698405266,simple_wiki,61346,21,0.027675114572048187
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,0.39743974804878235,19,0.41958722472190857,gutenberg,36298,30,0.8170269727706909
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.13110456615686417,9,0.0020887479186058044,childes,12105,15,0.13319331407546997
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,1.2328048953786492,9,0.008071779273450375,gutenberg,23133,14,1.2408766746520996
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,-0.021641671657562256,12,0.08799199759960175,simple_wiki,59486,20,0.06635032594203949
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,4.803875714540482,8,0.2732069194316864,gutenberg,38482,11,5.077082633972168
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.04456072038738057,8,0.0007924277451820672,open_subtitles,45843,11,0.04535314813256264
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,7.310574844479561,8,0.03789393603801727,simple_wiki,61912,10,7.348468780517578
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,7.138723134994507,16,0.8352630138397217,bnc_spoken,1018,25,7.9739861488342285
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,8.035730004310608,8,0.8328040838241577,open_subtitles,45756,13,8.868534088134766
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,1.5688502993434668,11,0.016797998920083046,open_subtitles,51773,17,1.5856482982635498
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,1.327957458794117,8,0.01166098564863205,childes,14587,11,1.339618444442749
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.0006634659366682172,22,0.0008255410939455032,childes,7065,36,0.0014890070306137204
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,6.907803952693939,25,0.02250581979751587,simple_wiki,58281,40,6.930309772491455
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,3.8133670650422573,8,0.025141064077615738,simple_wiki,57252,13,3.838508129119873
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-0.06388955935835838,8,0.11897823214530945,childes,7935,10,0.055088672786951065
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.035813233349472284,8,0.0023983544670045376,open_subtitles,50052,12,0.03821158781647682
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.5180734829045832,12,0.007393853273242712,childes,7743,19,0.5254673361778259
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,8.671590149402618,22,0.6631361842155457,open_subtitles,52392,36,9.334726333618164
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,1.299591962248087,8,0.021792825311422348,childes,21975,10,1.3213847875595093
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,5.587215334177017,12,0.10532483458518982,open_subtitles,42298,19,5.692540168762207
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.040145299513824284,19,0.001374729792587459,simple_wiki,56120,30,0.04152002930641174
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,9.361453346908092,8,0.11923284083604813,gutenberg,31876,13,9.48068618774414
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,6.043126538395882,8,0.1356378048658371,childes,17882,11,6.178764343261719
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,3.021373473107815,9,0.11257366091012955,gutenberg,29842,14,3.1339471340179443
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.7085109744220972,8,0.003805777058005333,childes,18239,11,0.7123167514801025
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,1.0634864568710327,8,0.06386399269104004,childes,17570,10,1.1273504495620728
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,-0.0008949895855039358,20,0.003145510796457529,gutenberg,36593,33,0.0022505212109535933
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.0001593683855389827,8,1.0847986231965479e-05,childes,12470,13,0.00017021637177094817
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.00421319343149662,17,0.020252814516425133,childes,20655,27,0.024466007947921753
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.0004788885125890374,8,0.0012013844680041075,open_subtitles,42006,11,0.001680272980593145
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,5.263925585895777,8,0.059646572917699814,simple_wiki,60583,12,5.323572158813477
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,6.675368604192045e-05,12,1.9311717551317997e-05,childes,18563,19,8.606540359323844e-05
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,2.8837388958781958,8,0.004633048549294472,childes,6247,11,2.8883719444274902
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.11911523342132568,12,0.13112539052963257,simple_wiki,56147,19,0.25024062395095825
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,11.33428829908371,8,0.48115473985671997,open_subtitles,50022,13,11.81544303894043
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,4.462398052215576,8,1.538358211517334,simple_wiki,54800,10,6.00075626373291
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,4.319684278219938,19,0.05710386112332344,bnc_spoken,445,30,4.376788139343262
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,1.2931846994906664,8,0.01916545443236828,childes,17535,10,1.3123501539230347
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,6.503619074821472,9,0.311529278755188,open_subtitles,50711,15,6.81514835357666
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,2.1378198117017746,9,0.06897158920764923,childes,20001,14,2.206791400909424
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,7.488287787884474,9,0.04745783284306526,bnc_spoken,777,15,7.535745620727539
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,1.8489999496378005,8,0.006789234932512045,bnc_spoken,1742,11,1.8557891845703125
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,3.0435340851545334,23,0.20244045555591583,gutenberg,25849,37,3.245974540710449
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,3.7536000423133373,8,0.05764539912343025,childes,11615,12,3.8112454414367676
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,2.014822244644165,8,0.7472445964813232,simple_wiki,57671,12,2.7620668411254883
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,1.3821709267795086,13,0.03429185226559639,simple_wiki,57417,21,1.416462779045105
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,0.7724635675549507,26,0.033944837749004364,gutenberg,24538,42,0.8064084053039551
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,1.6016183495521545,24,0.783261239528656,bnc_spoken,1756,38,2.3848795890808105
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,6.455714935436845,8,0.01830459199845791,childes,17433,12,6.474019527435303
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,5.501465752720833,9,0.14899449050426483,open_subtitles,49603,14,5.650460243225098
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,0.9499729666858912,8,0.02624656818807125,gutenberg,24329,11,0.9762195348739624
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.002344719207030721,8,0.00020275443966966122,gutenberg,35242,11,0.0025474736467003822
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,3.0330797284841537,8,0.023056164383888245,open_subtitles,43592,11,3.056135892868042
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,11.871490478515625,8,7.5277252197265625,bnc_spoken,3574,12,19.399215698242188
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,1.9673171490430832,16,0.12749572098255157,gutenberg,28648,26,2.0948128700256348
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,2.9795371757354587,8,0.0034640564117580652,childes,7814,10,2.983001232147217
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.04732297360897064,22,0.16523957252502441,childes,5577,36,0.21256254613399506
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.09881551936268806,8,0.0025550834834575653,childes,12025,12,0.10137060284614563
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,1.0250776540488005e-05,19,0.0001147919538198039,simple_wiki,53669,31,0.0001250427303602919
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,6.243886560201645,11,0.46025457978248596,simple_wiki,60425,18,6.704141139984131
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,10.813487350940704,17,0.5744320750236511,gutenberg,33497,28,11.387919425964355
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,6.341504812240601,10,0.5920145511627197,childes,15521,16,6.93351936340332
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,4.3712910413742065,8,0.21977436542510986,childes,13301,10,4.591065406799316
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.1955929547548294,19,0.05199681222438812,gutenberg,37303,30,0.24758976697921753
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,2.907398894429207,8,0.10218720138072968,childes,19400,10,3.0095860958099365
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.9036190211772919,8,0.011703521013259888,childes,11686,10,0.9153225421905518
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,3.8597251921892166,14,0.138872429728508,gutenberg,25542,23,3.9985976219177246
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,6.698329657316208,8,0.372696191072464,bnc_spoken,308,12,7.071025848388672
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,2.2228346467018127,8,0.081889808177948,open_subtitles,42529,13,2.3047244548797607
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,0.5271257581189275,8,0.004373746924102306,childes,19193,10,0.5314995050430298
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,13.786080688238144,20,0.2795168459415436,gutenberg,31353,32,14.065597534179688
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,2.310923784971237,20,0.434660941362381,simple_wiki,62261,32,2.745584726333618
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,8.281997203826904,8,0.31730127334594727,childes,15187,10,8.599298477172852
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,3.318969428539276,8,0.30349165201187134,open_subtitles,44470,12,3.6224610805511475
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,3.711186170578003,18,1.2152044773101807,simple_wiki,53197,29,4.926390647888184
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.16526949289254844,11,0.0027926277834922075,open_subtitles,42272,18,0.16806212067604065
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,3.91553758084774,11,0.1543295532464981,gutenberg,37264,17,4.069867134094238
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,0.2640363024547696,8,0.007905031554400921,childes,13253,10,0.27194133400917053
