arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:795:59034,4,0.8172969091683626,25,0.011800719425082207,simple_wiki,59034,40,0.8290976285934448
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:796:9547,4,0.5750817656517029,9,0.041123807430267334,childes,9547,15,0.6162055730819702
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:797:23384,4,8.247609034180641,10,0.03344069421291351,gutenberg,23384,16,8.281049728393555
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:798:55884,4,1.2203863486647606,14,0.004568852484226227,simple_wiki,55884,23,1.2249552011489868
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:799:62199,4,5.088176213204861,12,0.01982644945383072,simple_wiki,62199,19,5.108002662658691
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:79:53393,4,10.875173270702362,25,0.06718665361404419,simple_wiki,53393,40,10.942359924316406
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:7:4568,4,9.575928151607513,11,0.4064403176307678,bnc_spoken,4568,18,9.982368469238281
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:800:21595,4,4.050103483721614,8,0.014072122052311897,childes,21595,11,4.064175605773926
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:801:621,4,2.237258542329073,8,0.016157519072294235,bnc_spoken,621,10,2.253416061401367
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:802:10391,4,2.0096191726624966,8,0.03640681877732277,childes,10391,11,2.0460259914398193
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:803:26089,4,3.8279100134968758,28,0.07064049690961838,gutenberg,26089,54,3.898550510406494
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:804:5745,4,6.722374737262726,8,0.12307757139205933,childes,5745,10,6.845452308654785
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:805:22598,4,8.636126079596579,17,0.0130400275811553,gutenberg,22598,27,8.649166107177734
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:806:48065,4,3.516411427408457,8,0.03258072957396507,open_subtitles,48065,11,3.548992156982422
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:807:22919,4,3.3983374536037445,17,0.2591475546360016,gutenberg,22919,28,3.657485008239746
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:808:45385,4,12.313434600830078,8,0.9415950775146484,open_subtitles,45385,10,13.255029678344727
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:809:47930,4,3.3583825826644897,25,0.9627119302749634,open_subtitles,47930,40,4.321094512939453
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:80:42785,4,6.860307574272156,9,1.3859645128250122,open_subtitles,42785,14,8.246272087097168
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:810:61418,4,0.9514936069026589,22,0.0058308979496359825,simple_wiki,61418,36,0.9573245048522949
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:811:22029,4,0.00018880763764173025,9,1.0847986231965479e-05,childes,22029,14,0.00019965562387369573
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:812:43182,4,5.141062498092651,8,2.740771532058716,open_subtitles,43182,10,7.881834030151367
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:813:1021,4,0.6231251358985901,8,0.6818234324455261,bnc_spoken,1021,10,1.3049485683441162
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:814:16667,4,0.012813964218366891,14,0.0008133916999213398,childes,16667,23,0.013627355918288231
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:815:14860,4,0.08613786473870277,8,0.02155403420329094,childes,14860,13,0.10769189894199371
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:816:20633,4,0.6038258229382336,11,0.006055816542357206,childes,20633,17,0.6098816394805908
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:817:39302,4,8.035509467124939,8,0.517830491065979,open_subtitles,39302,10,8.553339958190918
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:818:3416,4,9.757179081439972,8,0.10319346189498901,bnc_spoken,3416,12,9.860372543334961
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:819:7608,4,3.548795834183693,8,0.09058748185634613,childes,7608,10,3.639383316040039
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:81:56464,4,6.294725399580784,15,0.0011801904765889049,simple_wiki,56464,24,6.295905590057373
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:820:48514,4,5.409129306674004,8,0.22261126339435577,open_subtitles,48514,12,5.631740570068359
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:821:39708,4,3.7015594244003296,8,1.3743005990982056,open_subtitles,39708,13,5.075860023498535
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:822:42196,4,14.787508361041546,8,0.06410563737154007,open_subtitles,42196,10,14.851613998413086
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:823:2438,4,7.696403741836548,8,0.07171893119812012,bnc_spoken,2438,10,7.768122673034668
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:824:39037,4,2.8931219577789307,8,0.37339305877685547,open_subtitles,39037,10,3.266515016555786
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:825:44343,4,5.632591113448143,8,0.07159675657749176,open_subtitles,44343,12,5.704187870025635
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,0.3598058167845011,8,0.006952380761504173,childes,20914,11,0.36675819754600525
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,13.662546508014202,19,0.017727501690387726,gutenberg,31635,31,13.68027400970459
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,3.5844590067863464,15,0.2999187111854553,simple_wiki,56150,24,3.8843777179718018
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,10.853263507597148,12,0.010679592378437519,gutenberg,27293,20,10.863943099975586
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:82:62077,4,0.000951961730606854,11,0.0005710878176614642,simple_wiki,62077,18,0.0015230495482683182
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:830:8902,4,1.249306257814169,8,0.021689359098672867,childes,8902,10,1.2709956169128418
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:831:7566,4,7.088183403015137,9,9.585549354553223,childes,7566,15,16.67373275756836
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:832:31805,4,0.8176422705873847,8,0.012211323715746403,gutenberg,31805,12,0.8298535943031311
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:833:58604,4,1.7667821715585887,8,0.0013858010061085224,simple_wiki,58604,11,1.7681679725646973
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:834:29335,4,6.623793426901102,24,0.025253470987081528,gutenberg,29335,38,6.649046897888184
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:835:32424,4,2.696974206715822,27,0.010727476328611374,gutenberg,32424,43,2.7077016830444336
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:836:32491,4,1.6686274446547031,13,0.010684546083211899,gutenberg,32491,21,1.679311990737915
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:837:17541,4,3.370345128700137,8,0.030075060203671455,childes,17541,10,3.4004201889038086
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:838:17100,4,-3.5762730021815514e-07,14,1.5497195136049413e-06,childes,17100,23,1.1920922133867862e-06
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:839:16116,4,0.040065697859972715,8,0.006000243593007326,childes,16116,11,0.04606594145298004
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:83:19858,4,11.405103353783488,8,0.024605127051472664,childes,19858,10,11.429708480834961
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.4216660181991756,8,0.004265852738171816,simple_wiki,61880,12,0.4259318709373474
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,6.533647179603577,24,1.2916144132614136,bnc_spoken,4011,39,7.82526159286499
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,3.925354555249214,17,0.06297294795513153,childes,21502,28,3.9883275032043457
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,0.8327350225299597,9,0.014340320602059364,gutenberg,34377,14,0.847075343132019
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,5.528006684035063,11,0.0388101227581501,childes,9282,17,5.566816806793213
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.4836659664288163,8,0.011285281740128994,open_subtitles,41279,11,0.4949512481689453
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,2.157778585329652,9,0.02851763926446438,gutenberg,26595,15,2.186296224594116
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.32162498822435737,19,0.005219167564064264,gutenberg,37534,31,0.32684415578842163
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.031681369757279754,8,0.0033930132631212473,open_subtitles,42726,13,0.035074383020401
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.09594239946454763,8,0.009394132532179356,bnc_spoken,2398,10,0.10533653199672699
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,10.100089956074953,8,0.033824991434812546,open_subtitles,51065,11,10.133914947509766
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.413883114233613,8,0.01218423806130886,open_subtitles,44506,10,0.4260673522949219
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,0.7842760905623436,12,0.0983072891831398,gutenberg,34921,20,0.8825833797454834
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.7785338591784239,8,0.016764121130108833,open_subtitles,45743,12,0.7952979803085327
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,0.2080819010734558,13,0.06103360652923584,switchboard,62412,21,0.26911550760269165
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:854:385,4,0.0672387033700943,9,0.21955062448978424,bnc_spoken,385,14,0.28678932785987854
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:855:41416,4,1.0901522999629378,9,0.005192958749830723,open_subtitles,41416,14,1.0953452587127686
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:856:1017,4,9.712252728641033,8,0.011166460812091827,bnc_spoken,1017,12,9.723419189453125
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:857:2509,4,1.469429498538375,8,0.029419416561722755,bnc_spoken,2509,11,1.4988489151000977
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:858:11424,4,0.03290419274708256,10,0.00028606137493625283,childes,11424,16,0.033190254122018814
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:859:47134,4,8.631336711347103,8,0.062113262712955475,open_subtitles,47134,11,8.693449974060059
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,5.990239769220352,11,0.38751158118247986,bnc_spoken,2742,18,6.377751350402832
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,4.9763866271823645,9,0.02480737306177616,gutenberg,28821,14,5.001194000244141
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,10.807010747492313,24,0.025147341191768646,gutenberg,32449,39,10.832158088684082
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,1.1084867045283318,8,0.018985457718372345,open_subtitles,52072,12,1.127472162246704
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,5.530977666378021,14,0.7798739075660706,simple_wiki,57823,23,6.310851573944092
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,0.5376321040093899,8,0.05512816086411476,childes,13148,10,0.5927602648735046
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,6.750986151397228,24,0.09010500460863113,gutenberg,22601,38,6.841091156005859
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,2.64724925160408,11,0.22003480792045593,childes,20828,17,2.867284059524536
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,8.89755761437118,24,0.009415270760655403,gutenberg,29969,39,8.906972885131836
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,2.7967539280653,11,0.08489961922168732,childes,18025,18,2.8816535472869873
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,-0.9237317442893982,8,1.225430965423584,open_subtitles,43927,10,0.3016992211341858
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,7.735953323543072,12,0.09045887738466263,simple_wiki,53193,19,7.826412200927734
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,3.23663230240345,8,0.06829743087291718,childes,19929,10,3.304929733276367
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,0.0003293138070148416,8,2.1934269170742482e-05,childes,5690,10,0.00035124807618558407
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,6.785698472522199,11,0.009521902538836002,simple_wiki,57116,17,6.795220375061035
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,4.007055938243866,8,0.13111430406570435,open_subtitles,46374,11,4.13817024230957
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,6.480159416794777,9,0.14028392732143402,open_subtitles,48767,14,6.620443344116211
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,1.6287206467241049,8,0.0048799458891153336,simple_wiki,57919,12,1.6336005926132202
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,10.129799745976925,18,0.0779639258980751,gutenberg,26625,29,10.207763671875
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,3.1179240327328444,8,0.02392190881073475,bnc_spoken,2178,10,3.141845941543579
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,7.079097718000412,27,0.1694970428943634,bnc_spoken,4413,44,7.248594760894775
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.008161343037500046,8,6.627816765103489e-05,childes,13202,10,0.008227621205151081
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,1.549701664771419e-06,11,1.1801649634435307e-05,childes,7684,18,1.3351351299206726e-05
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,1.940591191407293,10,0.005226994398981333,childes,5429,16,1.9458181858062744
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,7.96398638188839,28,0.037045493721961975,gutenberg,24719,55,8.001031875610352
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,2.949354648590088,28,2.007370948791504,gutenberg,30452,50,4.956725597381592
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,2.8891053311526775,8,0.03109978511929512,childes,13963,11,2.9202051162719727
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,2.8822918087244034,8,0.08180259168148041,gutenberg,31303,12,2.964094400405884
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,5.072971522808075,9,0.5641487240791321,bnc_spoken,3743,14,5.637120246887207
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,0.6480245254933834,11,0.03399888053536415,gutenberg,28239,17,0.6820234060287476
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.04307566862553358,22,0.010615547187626362,childes,8095,36,0.05369121581315994
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,0.00022201430692803115,10,0.00021586472576018423,childes,9966,16,0.0004378790326882154
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,10.194690465927124,8,2.6053383350372314,gutenberg,27580,13,12.800028800964355
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.023276665713638067,17,0.0022448119707405567,gutenberg,26402,27,0.025521477684378624
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,0.9539706166833639,20,0.028677279129624367,gutenberg,36078,32,0.9826478958129883
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,1.5647482201457024,24,0.07322008162736893,gutenberg,32669,39,1.6379683017730713
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,6.0262550711631775,8,0.21325451135635376,simple_wiki,60140,11,6.239509582519531
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,11.112506046891212,8,0.08265386521816254,simple_wiki,59856,13,11.195159912109375
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,8.36217900365591,16,0.007628239691257477,simple_wiki,59127,26,8.369807243347168
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,8.379777953028679,8,0.18722911179065704,childes,14551,10,8.567007064819336
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,10.584266364574432,8,0.4782107472419739,open_subtitles,52459,11,11.062477111816406
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.03844813350588083,10,0.004876031540334225,bnc_spoken,4694,16,0.04332416504621506
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.03218450932763517,8,0.0021630956325680017,open_subtitles,42518,13,0.03434760496020317
