arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:243:15521,1,1.4802420139312744,10,3.4334051609039307,childes,15521,16,4.913647174835205
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:244:13301,1,6.665101982653141,8,0.04372408241033554,childes,13301,10,6.708826065063477
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:245:37303,1,2.6328130485489964,19,0.009473252110183239,gutenberg,37303,30,2.6422863006591797
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:246:19400,1,3.3083631172776222,8,0.030918918550014496,childes,19400,10,3.3392820358276367
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:247:11686,1,0.5167678631842136,8,0.05414867028594017,childes,11686,10,0.5709165334701538
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:248:25542,1,0.5521306018345058,14,0.00514421658590436,gutenberg,25542,23,0.5572748184204102
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:249:308,1,7.764159023761749,8,0.6127578616142273,bnc_spoken,308,12,8.376916885375977
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:24:42529,1,1.4226674363017082,8,0.011011429131031036,open_subtitles,42529,13,1.4336788654327393
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:250:19193,1,0.6428321599960327,8,0.022313833236694336,childes,19193,10,0.665145993232727
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:251:31353,1,0.05929924547672272,20,0.0816628634929657,gutenberg,31353,32,0.14096210896968842
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:252:62261,1,2.961835475638509,20,0.019987015053629875,simple_wiki,62261,32,2.9818224906921387
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:253:15187,1,12.241617426276207,8,0.06383301317691803,childes,15187,10,12.305450439453125
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:254:44470,1,8.798880368471146,8,0.17460939288139343,open_subtitles,44470,12,8.973489761352539
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:255:53197,1,0.00539703294634819,18,0.0015850611962378025,simple_wiki,53197,29,0.006982094142585993
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:256:42272,1,0.5496795997023582,11,0.08142838627099991,open_subtitles,42272,18,0.6311079859733582
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:257:37264,1,1.9162743091583252,11,0.3665945529937744,gutenberg,37264,17,2.2828688621520996
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:258:13253,1,0.12747105024755,8,0.021654481068253517,childes,13253,10,0.14912553131580353
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:259:19515,1,0.003908674290869385,8,0.0001674750237725675,childes,19515,11,0.0040761493146419525
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:25:57450,1,13.88131327740848,8,0.020168351009488106,simple_wiki,57450,10,13.901481628417969
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:260:1372,1,7.5500688552856445,28,4.071446418762207,bnc_spoken,1372,51,11.621515274047852
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:261:26001,1,0.04966306686401367,9,0.10022437572479248,gutenberg,26001,14,0.14988744258880615
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:262:22264,1,0.6381068825721741,9,0.43567365407943726,childes,22264,15,1.0737805366516113
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:263:24260,1,-0.0001394585706293583,11,0.003600069787353277,gutenberg,24260,17,0.003460611216723919
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:264:27648,1,-7.758685387670994e-05,27,0.0033450147602707148,gutenberg,27648,44,0.003267427906394005
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:265:23209,1,6.02595392614603,22,0.08825429528951645,gutenberg,23209,35,6.114208221435547
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:266:25022,1,1.268357653170824,20,0.018676381558179855,gutenberg,25022,32,1.287034034729004
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:267:31289,1,11.150979906320572,28,0.18684300780296326,gutenberg,31289,46,11.337822914123535
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:268:19801,1,6.616771798813716,8,0.002880949294194579,childes,19801,13,6.61965274810791
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:269:3484,1,0.00030835065990686417,17,0.0019185009878128767,bnc_spoken,3484,28,0.002226851647719741
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:26:47039,1,13.901567083783448,15,0.008372682146728039,open_subtitles,47039,24,13.909939765930176
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:270:19777,1,0.1356411948800087,8,0.014493308961391449,childes,19777,12,0.15013450384140015
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:271:12609,1,2.807132050395012,10,0.17548437416553497,childes,12609,16,2.982616424560547
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:272:18750,1,1.494767189025879,8,5.445199012756348,childes,18750,10,6.939966201782227
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:273:42103,1,3.31441468000412,8,0.8345411419868469,open_subtitles,42103,13,4.148955821990967
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:274:538,1,5.266417983919382,19,0.036427970975637436,bnc_spoken,538,31,5.3028459548950195
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:275:6997,1,-0.3029846251010895,8,0.37266382575035095,childes,6997,12,0.06967920064926147
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:276:48548,1,4.951794322580099,11,0.009022537618875504,open_subtitles,48548,18,4.960816860198975
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:277:10502,1,1.644091621041298,10,0.13287387788295746,childes,10502,16,1.7769654989242554
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:278:37673,1,1.5969667434692383,8,7.008325576782227,gutenberg,37673,13,8.605292320251465
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:279:17123,1,13.000175137072802,9,0.01929221674799919,childes,17123,14,13.0194673538208
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:27:29746,1,2.068093463778496,28,0.21183951199054718,gutenberg,29746,46,2.279932975769043
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:280:2013,1,0.005001440644264221,28,0.03154100850224495,bnc_spoken,2013,46,0.03654244914650917
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:281:20483,1,3.208651589229703,8,0.01147480122745037,childes,20483,10,3.2201263904571533
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:282:14090,1,0.00023574742954224348,8,0.0005933669744990766,childes,14090,12,0.0008291144040413201
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:283:7166,1,0.06948212720453739,8,0.005345812067389488,childes,7166,12,0.07482793927192688
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:284:43530,1,3.3552284874022007,8,0.03220241889357567,open_subtitles,43530,13,3.3874309062957764
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:285:26656,1,-0.011723705567419529,11,0.01789800450205803,gutenberg,26656,18,0.0061742989346385
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:286:51222,1,0.11921700835227966,9,0.20982521772384644,open_subtitles,51222,14,0.3290422260761261
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:287:31419,1,2.004649467766285,8,0.1201423928141594,gutenberg,31419,12,2.1247918605804443
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:288:6218,1,2.486025819554925,8,0.027546396479010582,childes,6218,12,2.5135722160339355
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:289:29703,1,10.850343272089958,8,0.21677441895008087,gutenberg,29703,13,11.067117691040039
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:28:20530,1,0.40033864974975586,8,2.7464981079101562,childes,20530,10,3.146836757659912
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:290:9980,1,0.3737309714779258,17,0.015136734582483768,childes,9980,28,0.38886770606040955
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:291:20041,1,0.4351084567606449,10,0.011186029762029648,childes,20041,16,0.44629448652267456
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:292:30849,1,5.333325494080782,13,0.029613863676786423,gutenberg,30849,21,5.362939357757568
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:293:51941,1,2.2193604819476604,12,0.027478087693452835,open_subtitles,51941,19,2.2468385696411133
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:294:47053,1,2.3476396203041077,8,0.1559261679649353,open_subtitles,47053,13,2.503565788269043
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:295:3665,1,5.265252687036991,8,0.04465808719396591,bnc_spoken,3665,10,5.309910774230957
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:296:46572,1,1.6103212237358093,8,0.26429659128189087,open_subtitles,46572,11,1.8746178150177002
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:297:21089,1,3.7162254452705383,10,0.1605650782585144,childes,21089,16,3.8767905235290527
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:298:15261,1,3.4045341089367867,8,0.031819574534893036,childes,15261,11,3.4363536834716797
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:299:835,1,1.3939998485147953,9,0.019853796809911728,bnc_spoken,835,14,1.413853645324707
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:29:33127,1,4.058821842074394,13,0.19836170971393585,gutenberg,33127,21,4.25718355178833
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:2:245,1,7.191292820498347,28,0.03053373284637928,bnc_spoken,245,54,7.221826553344727
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:300:55468,1,8.718171544373035,8,0.04427199810743332,simple_wiki,55468,10,8.762443542480469
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:301:23232,1,0.0005315805319696665,10,0.002372190821915865,gutenberg,23232,16,0.0029037713538855314
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:302:6035,1,0.0017989860498346388,8,0.0006239851354621351,childes,6035,11,0.002422971185296774
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:303:41316,1,8.666909217834473,8,2.3488540649414062,open_subtitles,41316,10,11.015763282775879
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:304:40070,1,4.555795570835471,10,0.025814155116677284,open_subtitles,40070,16,4.581609725952148
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:305:17233,1,0.1857161233201623,8,0.01062451209872961,childes,17233,10,0.1963406354188919
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:306:16915,1,7.091576933860779,8,1.5390945672988892,childes,16915,12,8.630671501159668
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:307:40976,1,7.002673149108887,9,3.4024877548217773,open_subtitles,40976,15,10.405160903930664
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:308:35196,1,2.1356002185493708,8,0.018908372148871422,gutenberg,35196,10,2.154508590698242
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:309:30904,1,13.343193737789989,16,0.006629260256886482,gutenberg,30904,26,13.349822998046875
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:30:4873,1,0.3538790103048086,8,0.019993091002106667,childes,4873,10,0.3738721013069153
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:310:11793,1,6.278045549988747,9,0.18233738839626312,childes,11793,14,6.46038293838501
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:311:26364,1,6.691561840474606,9,0.10299000889062881,gutenberg,26364,15,6.794551849365234
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:312:52435,1,0.15165480691939592,8,0.009180712513625622,open_subtitles,52435,10,0.16083551943302155
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:313:15893,1,0.17208655877038836,8,0.006342046428471804,childes,15893,11,0.17842860519886017
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:314:3748,1,5.163726918399334,14,0.10995043069124222,bnc_spoken,3748,23,5.273677349090576
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:315:30345,1,13.941631196066737,14,0.02254498191177845,gutenberg,30345,23,13.964176177978516
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:316:34295,1,2.3654545545578003,14,0.15139925479888916,gutenberg,34295,23,2.5168538093566895
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:317:55399,1,2.241003120318055,17,0.011743461713194847,simple_wiki,55399,27,2.25274658203125
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:318:17956,1,0.001317659334745258,8,0.00012540031457319856,childes,17956,11,0.0014430596493184566
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:319:7646,1,1.9522460927255452,9,0.0028117666952311993,childes,7646,15,1.9550578594207764
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:31:24202,1,6.135223530232906,8,0.024484969675540924,gutenberg,24202,11,6.159708499908447
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:320:39838,1,5.781141102313995,8,0.4944230914115906,open_subtitles,39838,11,6.275564193725586
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:321:22154,1,0.00019867156515829265,8,0.0001538873475510627,childes,22154,10,0.00035255891270935535
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:322:24151,1,8.857187822461128,8,0.18178312480449677,gutenberg,24151,13,9.038970947265625
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:323:46356,1,16.99167864024639,28,0.060973718762397766,open_subtitles,46356,47,17.05265235900879
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:324:57505,1,4.083110004663467,8,0.49987682700157166,simple_wiki,57505,11,4.582986831665039
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:325:17170,1,0.002460501156747341,22,0.008931802585721016,childes,17170,36,0.011392303742468357
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:326:61691,1,1.7016569087281823,11,0.00624194648116827,simple_wiki,61691,17,1.7078988552093506
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:327:21652,1,1.6097658574581146,11,0.022601276636123657,childes,21652,17,1.6323671340942383
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:328:22509,1,4.581795275211334,9,0.2795514464378357,childes,22509,15,4.86134672164917
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:329:12768,1,4.142766572535038,8,0.07619895786046982,childes,12768,10,4.218965530395508
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:32:51788,1,12.193754188716412,9,0.1004028394818306,open_subtitles,51788,15,12.294157028198242
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:330:3012,1,4.2590965032577515,16,0.5976616144180298,bnc_spoken,3012,25,4.856758117675781
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:331:60800,1,-0.00010956916958093643,8,0.009652489796280861,simple_wiki,60800,13,0.009542920626699924
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:332:58108,1,9.304757338017225,12,0.02572133019566536,simple_wiki,58108,19,9.33047866821289
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:333:413,1,5.905089050531387,9,0.1284674108028412,bnc_spoken,413,15,6.0335564613342285
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:334:21588,1,0.8424214636906981,9,0.007240721024572849,childes,21588,15,0.849662184715271
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:335:16081,1,-5.049013998359442e-05,8,0.00110600795596838,childes,16081,13,0.0010555178159847856
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:336:56229,1,3.9913866072893143,20,0.1711461991071701,simple_wiki,56229,32,4.162532806396484
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:337:19946,1,3.01696515083313,8,0.2756838798522949,childes,19946,12,3.292649030685425
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:338:52714,1,0.0010743974708020687,8,0.004697122145444155,open_subtitles,52714,10,0.0057715196162462234
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:339:48884,1,3.3466901779174805,8,1.3146858215332031,open_subtitles,48884,10,4.661375999450684
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:33:58482,1,2.928392881527543,9,0.012025123462080956,simple_wiki,58482,14,2.940418004989624
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:340:36580,1,1.3410110138938762,22,0.0009415484382770956,gutenberg,36580,35,1.3419525623321533
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:341:16213,1,0.0004911678552161902,11,0.00018761781393550336,childes,16213,18,0.0006787856691516936
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:342:52771,1,10.306186199188232,8,1.5819954872131348,open_subtitles,52771,13,11.888181686401367
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:343:13637,1,0.28396202623844147,9,0.043419137597084045,childes,13637,15,0.3273811638355255
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:344:56410,1,5.379670932888985,17,0.19662682712078094,simple_wiki,56410,27,5.576297760009766
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:345:40468,1,3.093262293783482,11,0.00044312194222584367,open_subtitles,40468,17,3.093705415725708
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:346:51380,1,7.075099498033524,12,0.33325478434562683,open_subtitles,51380,19,7.40835428237915
