arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,2.4202000498771667,11,0.4812687039375305,bnc_spoken,2742,18,2.9014687538146973
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,3.9916397670749575,9,0.00272973976098001,gutenberg,28821,14,3.9943695068359375
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,11.61167008522898,24,0.013365200720727444,gutenberg,32449,39,11.625035285949707
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,0.7260861610993743,8,0.010552206076681614,open_subtitles,52072,12,0.7366383671760559
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,4.679381370544434,14,0.732335090637207,simple_wiki,57823,23,5.411716461181641
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,0.6373266950249672,8,0.10112907737493515,childes,13148,10,0.7384557723999023
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,7.84736680239439,24,0.02251339703798294,gutenberg,22601,38,7.869880199432373
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,3.0717369318008423,11,0.23734581470489502,childes,20828,17,3.3090827465057373
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,8.55020107794553,24,0.005120615474879742,gutenberg,29969,39,8.55532169342041
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,3.986752599477768,11,0.045272260904312134,childes,18025,18,4.03202486038208
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,-0.42377781867980957,8,2.100461006164551,open_subtitles,43927,10,1.6766831874847412
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,5.342315640300512,12,0.05089620128273964,simple_wiki,53193,19,5.393211841583252
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,3.1177854537963867,8,0.09918975830078125,childes,19929,10,3.216975212097168
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,0.0001531692123535322,8,1.9550132492440753e-05,childes,5690,10,0.00017271934484597296
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,4.794490773230791,11,0.015344660729169846,simple_wiki,57116,17,4.809835433959961
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,6.041928630322218,8,0.05937351658940315,open_subtitles,46374,11,6.101302146911621
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,4.022512052208185,9,0.03325309976935387,open_subtitles,48767,14,4.055765151977539
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,1.3195747043937445,8,0.005624184384942055,simple_wiki,57919,12,1.3251988887786865
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,11.3357849791646,18,0.043482713401317596,gutenberg,26625,29,11.379267692565918
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,5.154130639508367,8,0.025979338213801384,bnc_spoken,2178,10,5.180109977722168
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,2.4995228201150894,27,0.09814606606960297,bnc_spoken,4413,44,2.5976688861846924
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.01604159831185825,8,7.509902934543788e-05,childes,13202,10,0.01611669734120369
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,0.00014849661965854466,11,0.00018261195509694517,childes,7684,18,0.0003311085747554898
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,1.7991852476261556,10,0.004330305848270655,childes,5429,16,1.8035155534744263
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,9.150353871285915,28,0.04833463579416275,gutenberg,24719,55,9.198688507080078
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,2.2802540212869644,28,0.1370783895254135,gutenberg,30452,50,2.417332410812378
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,4.979751572012901,8,0.06404067575931549,childes,13963,11,5.043792247772217
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,8.212622582912445,8,0.24311929941177368,gutenberg,31303,12,8.455741882324219
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,8.388085544109344,9,0.5513008236885071,bnc_spoken,3743,14,8.939386367797852
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,1.7059771791100502,11,0.040039561688899994,gutenberg,28239,17,1.7460167407989502
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.08458751440048218,22,0.11334092915058136,childes,8095,36,0.19792844355106354
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,0.00047239556442946196,10,0.00033361115492880344,childes,9966,16,0.0008060067193582654
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,10.461746454238892,8,2.224735975265503,gutenberg,27580,13,12.686482429504395
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.11399305611848831,17,0.007981903851032257,gutenberg,26402,27,0.12197495996952057
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,1.1672088503837585,20,0.0231664776802063,gutenberg,36078,32,1.1903753280639648
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,0.0472245067358017,24,0.03418552875518799,gutenberg,32669,39,0.08141003549098969
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,3.961148113012314,8,0.38198772072792053,simple_wiki,60140,11,4.343135833740234
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,8.262785363942385,8,0.036595892161130905,simple_wiki,59856,13,8.299381256103516
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,10.49829083122313,16,0.016444390639662743,simple_wiki,59127,26,10.514735221862793
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,6.859310045838356,8,0.15495406091213226,childes,14551,10,7.014264106750488
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,14.01326060295105,8,1.1639015674591064,open_subtitles,52459,11,15.177162170410156
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.0016882559284567833,10,0.009613881818950176,bnc_spoken,4694,16,0.01130213774740696
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.13882570900022984,8,0.025074219331145287,open_subtitles,42518,13,0.16389992833137512
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:899:28372,4,3.09311974234879,8,0.013046381995081902,gutenberg,28372,11,3.106166124343872
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:89:19296,4,0.0006648978524026461,15,0.00010358751023886725,childes,19296,24,0.0007684853626415133
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:8:34034,4,1.3490398526191711,22,0.0063127875328063965,gutenberg,34034,35,1.3553526401519775
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:900:11179,4,0.7110127187334001,8,0.005034270230680704,childes,11179,10,0.7160469889640808
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:901:57402,4,0.9581616073846817,8,0.03214804828166962,simple_wiki,57402,10,0.9903096556663513
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:902:37885,4,0.30188796296715736,26,0.021892663091421127,gutenberg,37885,42,0.3237806260585785
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:903:56585,4,4.039597190916538,11,0.06495221704244614,simple_wiki,56585,17,4.104549407958984
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:904:42018,4,14.736668884754181,8,0.20288723707199097,open_subtitles,42018,10,14.939556121826172
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:905:31444,4,7.271470569074154,11,0.013908840715885162,gutenberg,31444,18,7.285379409790039
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:906:6509,4,5.203647552058101,8,0.016110481694340706,childes,6509,12,5.219758033752441
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:907:39821,4,10.888359763193876,14,0.007457039784640074,open_subtitles,39821,22,10.895816802978516
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:908:28225,4,1.280467115342617,8,0.016228951513767242,gutenberg,28225,10,1.2966960668563843
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:909:37546,4,7.488664921373129,8,0.01730603352189064,gutenberg,37546,12,7.5059709548950195
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:90:21992,4,4.62482625246048,8,0.8661958575248718,childes,21992,11,5.491022109985352
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:910:30021,4,1.8539788853377104,16,0.007018791511654854,gutenberg,30021,25,1.8609976768493652
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:911:24634,4,8.11350179463625,17,0.09397958964109421,gutenberg,24634,28,8.207481384277344
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:912:33486,4,0.19271643599495292,12,0.006629733834415674,gutenberg,33486,20,0.1993461698293686
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:913:22980,4,4.756906092166901,9,0.0652732253074646,gutenberg,22980,14,4.822179317474365
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:914:15458,4,0.026353666558861732,19,0.009019820019602776,childes,15458,30,0.03537348657846451
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:915:38729,4,1.7863752115517855,8,0.01450212113559246,open_subtitles,38729,13,1.800877332687378
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:916:55379,4,-0.0013805120252072811,12,0.008039969019591808,simple_wiki,55379,19,0.006659456994384527
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:917:21118,4,0.10047144629061222,9,0.003666466102004051,childes,21118,15,0.10413791239261627
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:918:15064,4,2.5557164289057255,8,0.022347059100866318,childes,15064,13,2.578063488006592
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:919:41577,4,4.527967751026154,8,0.27737778425216675,open_subtitles,41577,13,4.80534553527832
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:91:52738,4,3.3095498364418745,8,0.027924271300435066,open_subtitles,52738,10,3.3374741077423096
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:920:12203,4,1.2292297184467316,22,0.15552136301994324,childes,12203,36,1.3847510814666748
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:921:6709,4,11.50327274017036,8,0.025109561160206795,childes,6709,10,11.528382301330566
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:922:7765,4,3.421878680586815,8,0.13900698721408844,childes,7765,11,3.5608856678009033
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:923:58089,4,0.013092705572489649,8,0.0007531190640293062,simple_wiki,58089,11,0.013845824636518955
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:924:25067,4,1.5502971822861582,11,0.002090651309117675,gutenberg,25067,17,1.5523878335952759
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:925:54134,4,9.377686083316803,9,0.09713882207870483,simple_wiki,54134,14,9.474824905395508
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:926:41696,4,0.48113564029335976,8,0.022976364940404892,open_subtitles,41696,10,0.5041120052337646
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:927:50330,4,0.5281178951263428,8,1.8810186386108398,open_subtitles,50330,10,2.4091365337371826
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:928:847,4,8.537814274430275,28,0.1211460679769516,bnc_spoken,847,55,8.658960342407227
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:929:59105,4,9.124074503779411,20,0.042276814579963684,simple_wiki,59105,32,9.166351318359375
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:92:1782,4,1.4117150641977787,19,0.03373095020651817,bnc_spoken,1782,31,1.4454460144042969
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:930:57367,4,10.860595437698066,12,0.012209204025566578,simple_wiki,57367,19,10.872804641723633
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:931:46622,4,6.47374923247844,8,0.00970833282917738,open_subtitles,46622,13,6.483457565307617
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:932:41058,4,1.273182449862361,10,0.018423857167363167,open_subtitles,41058,16,1.2916063070297241
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:933:45346,4,0.5311383008956909,26,0.07480835914611816,open_subtitles,45346,42,0.6059466600418091
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:934:13446,4,1.6928590908646584,10,0.017941914498806,childes,13446,16,1.7108010053634644
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:935:49051,4,1.4794029449112713,8,0.002983763348311186,open_subtitles,49051,11,1.4823867082595825
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:936:12815,4,0.020108837634325027,8,0.04183390364050865,childes,12815,10,0.06194274127483368
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:937:53678,4,9.653544824570417,11,0.04851396754384041,simple_wiki,53678,17,9.702058792114258
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:938:13280,4,-0.4175780862569809,9,0.6025124192237854,childes,13280,14,0.1849343329668045
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:939:48948,4,6.426414385437965,8,0.056975945830345154,open_subtitles,48948,12,6.4833903312683105
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:93:9009,4,0.017177901230752468,11,0.01386722270399332,childes,9009,18,0.03104512393474579
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:940:46184,4,4.70533880777657,8,0.016554025933146477,open_subtitles,46184,10,4.721892833709717
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:941:48987,4,6.243968941271305,9,0.037108443677425385,open_subtitles,48987,14,6.2810773849487305
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:942:45898,4,5.101049080491066,8,0.022303923964500427,open_subtitles,45898,12,5.123353004455566
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:943:28689,4,3.302088886499405,10,0.2943147122859955,gutenberg,28689,16,3.5964035987854004
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:944:61685,4,0.04748072102665901,8,0.04041160270571709,simple_wiki,61685,10,0.0878923237323761
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:945:10864,4,0.3532017059624195,8,0.030532460659742355,childes,10864,11,0.38373416662216187
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:946:47898,4,4.535673975944519,8,0.018795132637023926,open_subtitles,47898,10,4.554469108581543
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:947:33695,4,7.039706081151962,9,0.3689710199832916,gutenberg,33695,14,7.408677101135254
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:948:42512,4,1.4850343465805054,8,0.5597344636917114,open_subtitles,42512,10,2.044768810272217
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:949:33928,4,9.110098550096154,16,0.021814635023474693,gutenberg,33928,26,9.131913185119629
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:94:35332,4,14.811642385087907,24,0.01446464005857706,gutenberg,35332,39,14.826107025146484
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:950:61670,4,1.9677497204393148,13,0.017527097836136818,simple_wiki,61670,21,1.9852768182754517
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:951:29266,4,6.123259264044464,21,0.011539262719452381,gutenberg,29266,34,6.134798526763916
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:952:7226,4,3.180519327521324,8,0.04667879641056061,childes,7226,11,3.2271981239318848
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:953:43432,4,0.344160545617342,8,0.017168473452329636,open_subtitles,43432,13,0.36132901906967163
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:954:46053,4,8.61986891925335,8,0.16982300579547882,open_subtitles,46053,10,8.789691925048828
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:955:39864,4,2.5296251215040684,9,0.020596321672201157,open_subtitles,39864,14,2.5502214431762695
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:956:42117,4,11.278856799006462,8,0.0416845828294754,open_subtitles,42117,10,11.320541381835938
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:957:1101,4,6.367790757678449,13,0.012118757702410221,bnc_spoken,1101,21,6.379909515380859
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:958:44368,4,6.829927392303944,8,0.10449319332838058,open_subtitles,44368,11,6.934420585632324
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:959:7962,4,11.566603459883481,9,0.002900324296206236,childes,7962,14,11.569503784179688
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:95:36631,4,6.013461701571941,15,0.0688856914639473,gutenberg,36631,24,6.082347393035889
D_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:960:27754,4,1.3131082318723202,11,0.017256472259759903,gutenberg,27754,17,1.33036470413208
