arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,4.362743854522705,10,5.392110347747803,open_subtitles,49476,16,9.754854202270508
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,3.977462738752365,11,0.07360556721687317,childes,20524,17,4.051068305969238
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,0.039486199617385864,25,0.2737419903278351,gutenberg,30116,41,0.31322818994522095
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,1.8716039657592773,8,9.638463020324707,bnc_spoken,1497,13,11.510066986083984
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.0018315180204808712,14,0.0028593153692781925,gutenberg,29018,22,0.004690833389759064
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,-0.0007367866346612573,8,0.0022087718825787306,open_subtitles,44334,11,0.0014719852479174733
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,1.3531418442726135,8,0.08612960577011108,childes,11860,13,1.4392714500427246
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.014202534715877846,8,0.0003036991402041167,childes,16844,10,0.014506233856081963
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,5.507121082395315,14,0.05499649420380592,childes,18120,22,5.562117576599121
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,8.35119754076004,8,0.18949860334396362,childes,7032,10,8.540696144104004
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-2.2356338296085596,10,2.254578113555908,childes,12973,16,0.018944283947348595
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,6.5451178550720215,16,1.2047457695007324,gutenberg,29068,25,7.749863624572754
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.0004353205586085096,8,0.00012909532233607024,simple_wiki,60740,10,0.0005644158809445798
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,3.5408954322338104,8,0.23801568150520325,childes,7225,10,3.7789111137390137
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,5.643786177039146,13,0.22635532915592194,bnc_spoken,862,21,5.870141506195068
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.012125411769375205,14,0.0011963837314397097,bnc_spoken,964,23,0.013321795500814915
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,6.452711820602417,8,0.4591834545135498,simple_wiki,59023,11,6.911895275115967
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,12.816115856170654,11,0.44700098037719727,bnc_spoken,2827,18,13.263116836547852
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,0.8569533973932266,8,0.02286498248577118,childes,11769,12,0.8798183798789978
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.007828051850083284,8,0.00013422065239865333,childes,13248,10,0.007962272502481937
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.1276909066364169,11,0.0067200856283307076,childes,21847,17,0.13441099226474762
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,8.175130605697632,9,1.153005838394165,open_subtitles,43417,15,9.328136444091797
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,6.928491592407227,20,2.132335662841797,gutenberg,27199,33,9.060827255249023
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,3.8940117582678795,11,0.0983874574303627,gutenberg,38023,18,3.992399215698242
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,4.006890296936035,12,3.454558849334717,childes,22519,20,7.461449146270752
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,2.3806997649371624,16,0.01827322319149971,bnc_spoken,4078,25,2.398972988128662
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,0.011675937101244926,12,0.01033136434853077,childes,21424,19,0.022007301449775696
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,14.59815196879208,16,0.015723420307040215,childes,14208,26,14.613875389099121
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,5.365710034966469,12,0.0958249419927597,childes,13884,20,5.4615349769592285
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,11.850379534065723,8,0.05195086449384689,open_subtitles,43163,10,11.90233039855957
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,6.331846639513969,9,0.11880643665790558,gutenberg,33362,15,6.450653076171875
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,9.931059520691633,15,0.01887257769703865,simple_wiki,54333,24,9.949932098388672
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,0.0035601610434241593,8,0.0006007535266689956,childes,10326,12,0.004160914570093155
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,2.3518279790878296,9,0.6149011850357056,childes,6070,14,2.966729164123535
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,0.0007043611258268356,9,0.009816703386604786,childes,11990,14,0.010521064512431622
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,12.868249237537384,8,0.16914337873458862,open_subtitles,43552,10,13.037392616271973
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.001400768756866455,22,0.06464742124080658,gutenberg,22822,35,0.06604818999767303
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,0.06160924397408962,8,0.0263367909938097,childes,5886,11,0.08794603496789932
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,-0.0007742666639387608,9,0.006523859221488237,gutenberg,27447,15,0.005749592557549477
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,0.24029541015625,8,11.739559173583984,gutenberg,23826,13,11.979854583740234
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.005041272379457951,8,0.0005415403284132481,childes,13469,10,0.005582812707871199
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,0.4634888079017401,15,0.025978872552514076,gutenberg,23830,24,0.48946768045425415
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.39608185179531574,9,0.015824569389224052,childes,21643,14,0.4119064211845398
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.40750045515596867,8,0.005515476688742638,childes,8165,13,0.4130159318447113
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,21.88259793072939,21,0.08213328570127487,simple_wiki,55880,34,21.964731216430664
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,1.962735891342163,8,3.9744417667388916,open_subtitles,49440,11,5.937177658081055
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,1.7149219512939453,25,0.8675415515899658,gutenberg,37350,40,2.582463502883911
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,0.3824123414233327,8,0.013872983865439892,childes,18392,11,0.3962853252887726
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,4.12472340464592,8,0.12456277012825012,childes,13216,12,4.24928617477417
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,5.785914897918701,13,0.07921028137207031,simple_wiki,57250,21,5.8651251792907715
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,17.065958980470896,20,0.03258800134062767,simple_wiki,56581,33,17.098546981811523
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,15.08276729285717,17,0.010548785328865051,open_subtitles,38621,27,15.093316078186035
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,5.4608264258131385,8,0.011327714659273624,childes,5588,10,5.472154140472412
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,3.2476611137390137,8,1.7901010513305664,childes,13497,10,5.03776216506958
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,2.7536306381225586,11,2.0794472694396973,bnc_spoken,3176,17,4.833077907562256
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,2.421525849145837,8,0.0012067424831911922,gutenberg,32070,11,2.4227325916290283
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,2.2168484330177307,15,0.36787933111190796,gutenberg,22608,24,2.5847277641296387
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,0.0008807927370071411,22,0.051174525171518326,childes,5833,36,0.05205531790852547
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,4.494680464267731,10,0.5827946066856384,open_subtitles,40408,16,5.077475070953369
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,2.3734004329890013,8,0.013708846643567085,childes,15281,10,2.3871092796325684
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:745:17775,1,1.6354344468563795,9,0.02723044343292713,childes,17775,15,1.6626648902893066
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:746:18202,1,0.28616243600845337,12,0.04903906583786011,childes,18202,19,0.3352015018463135
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:747:34629,1,0.04044992150738835,8,0.004098943900316954,gutenberg,34629,10,0.04454886540770531
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:748:52023,1,1.2884930185973644,8,0.054765958338975906,open_subtitles,52023,10,1.3432589769363403
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:749:7970,1,5.384857045486569,8,0.00952686183154583,childes,7970,12,5.394383907318115
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:74:14015,1,0.4198446273803711,9,0.5297613143920898,childes,14015,14,0.9496059417724609
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:750:21812,1,0.004332737065851688,9,0.008461694233119488,childes,21812,14,0.012794431298971176
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:751:39050,1,4.959148406982422,8,1.839024543762207,open_subtitles,39050,12,6.798172950744629
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:752:33420,1,13.360107257962227,14,0.03817383944988251,gutenberg,33420,23,13.39828109741211
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:753:51497,1,-2.62286114692688,13,3.727065086364746,open_subtitles,51497,21,1.1042039394378662
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:754:42722,1,5.535500407218933,8,1.1776515245437622,open_subtitles,42722,10,6.713151931762695
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:755:53258,1,0.0,9,2.145764938177308e-06,simple_wiki,53258,14,2.145764938177308e-06
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:756:24965,1,11.467841131612659,26,0.025324838235974312,gutenberg,24965,42,11.493165969848633
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:757:57497,1,9.345390785718337,9,0.0023865809198468924,simple_wiki,57497,15,9.347777366638184
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:758:15653,1,1.0025600641965866,8,0.23993869125843048,childes,15653,11,1.242498755455017
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:759:37836,1,3.365715440362692,8,0.029140297323465347,gutenberg,37836,10,3.3948557376861572
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:75:9557,1,0.39091653749346733,9,0.021061111241579056,childes,9557,14,0.4119776487350464
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:760:43742,1,0.00039507378824055195,9,0.002779313363134861,open_subtitles,43742,15,0.003174387151375413
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:761:40555,1,0.09405495808459818,8,0.003763617714866996,open_subtitles,40555,11,0.09781857579946518
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:762:2316,1,6.300136223435402,8,0.12426076829433441,bnc_spoken,2316,10,6.424396991729736
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:763:31284,1,1.3456897493451834,14,0.012267494574189186,gutenberg,31284,23,1.3579572439193726
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:764:20937,1,6.944969341158867,8,0.1018117219209671,childes,20937,10,7.046781063079834
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:765:59305,1,7.774083435535431,8,0.9228646159172058,simple_wiki,59305,11,8.696948051452637
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:766:52346,1,2.0832711905241013,8,0.031273916363716125,open_subtitles,52346,13,2.1145451068878174
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:767:25201,1,7.239140138030052,24,0.1800321489572525,gutenberg,25201,39,7.419172286987305
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:768:2028,1,1.6367371827363968,12,0.2469366043806076,bnc_spoken,2028,20,1.8836737871170044
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:769:27172,1,1.4123034849762917,22,0.03233607858419418,gutenberg,27172,36,1.4446395635604858
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:76:24856,1,3.6279173865914345,16,0.08920564502477646,gutenberg,24856,25,3.717123031616211
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:770:14772,1,0.2962399320676923,8,0.01395327877253294,childes,14772,12,0.3101932108402252
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:771:31988,1,9.295013904571533,10,0.3268008232116699,gutenberg,31988,16,9.621814727783203
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:772:4282,1,8.820282919332385,22,0.0098810363560915,bnc_spoken,4282,36,8.830163955688477
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:773:55763,1,0.07696103397756815,11,0.006286962889134884,simple_wiki,55763,17,0.08324799686670303
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:774:17,1,3.2985210847109556,10,0.02850385196506977,bnc_spoken,17,16,3.3270249366760254
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:775:2498,1,2.995249528437853,12,0.03550718352198601,bnc_spoken,2498,19,3.030756711959839
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:776:49123,1,0.8714666441082954,9,0.06140195578336716,open_subtitles,49123,14,0.9328685998916626
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:777:12708,1,2.9967393707484007,8,0.02730967290699482,childes,12708,12,3.0240490436553955
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:778:62001,1,2.8548186770640314,9,0.004849339369684458,simple_wiki,62001,14,2.859668016433716
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:779:4611,1,6.284500598907471,25,0.14712190628051758,bnc_spoken,4611,40,6.431622505187988
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:77:14445,1,1.697618007659912,8,2.367506980895996,childes,14445,10,4.065124988555908
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:780:57811,1,4.8641845509409904,9,0.016080684959888458,simple_wiki,57811,14,4.880265235900879
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:781:40078,1,5.676946885883808,8,0.019100897014141083,open_subtitles,40078,13,5.696047782897949
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:782:8317,1,0.7035777252167463,10,0.02879253216087818,childes,8317,16,0.7323702573776245
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:783:41601,1,2.5221884474158287,8,0.10473702102899551,open_subtitles,41601,10,2.626925468444824
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:784:16162,1,11.394667983055115,12,0.9434973001480103,childes,16162,20,12.338165283203125
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:785:20577,1,3.204018821939826,8,0.019130954518914223,childes,20577,10,3.2231497764587402
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:786:2169,1,0.16998089430853724,8,0.0009872806258499622,bnc_spoken,2169,10,0.1709681749343872
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:787:16900,1,6.826971724629402,8,0.07570008933544159,childes,16900,10,6.902671813964844
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:788:62443,1,0.8551792036741972,11,0.02327864058315754,switchboard,62443,17,0.8784578442573547
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:789:52856,1,1.237004205584526,11,0.059743598103523254,simple_wiki,52856,18,1.2967478036880493
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:78:58172,1,9.045382608659565,21,0.01457966398447752,simple_wiki,58172,34,9.059962272644043
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:790:30506,1,5.346713989973068,17,0.3148498833179474,gutenberg,30506,28,5.661563873291016
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:791:1106,1,4.387518882751465,9,4.074759483337402,bnc_spoken,1106,14,8.462278366088867
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:792:60913,1,3.933630068786442e-06,15,6.806619057897478e-05,simple_wiki,60913,24,7.199982064776123e-05
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:793:6524,1,14.330987881869078,22,0.036994028836488724,childes,6524,36,14.367981910705566
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:794:20010,1,0.036218292312696576,8,0.00011622230522334576,childes,20010,10,0.03633451461791992
