arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:764:3:compact:frontier_consolidation_fwcompact_expansion_005591,overlap,4.68871533870697,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,1.72620689868927,6.41492223739624
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:764:6:compact:frontier_consolidation_fwcompact_expansion_005591,nonoverlap,1.104806900024414,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,6.005863189697266,7.11067008972168
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:764:7:compact:frontier_consolidation_fwcompact_expansion_005591,overlap,3.9915252923965454,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,1.7595361471176147,5.75106143951416
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:765:0:compact:frontier_consolidation_fwcompact_expansion_005600,overlap,6.144042015075684,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,5.811956405639648,11.955998420715332
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:765:19:compact:frontier_consolidation_fwcompact_expansion_005600,nonoverlap,1.7658801078796387,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,5.06581449508667,6.831694602966309
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:765:21:compact:frontier_consolidation_fwcompact_expansion_005600,overlap,2.5620685052126646,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,0.021481232717633247,2.583549737930298
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:765:2:compact:frontier_consolidation_fwcompact_expansion_005600,nonoverlap,-0.3042912483215332,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,8.00616455078125,7.701873302459717
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:766:0:compact:frontier_consolidation_fwcompact_expansion_005836,overlap,9.322579937055707,compact:frontier_consolidation_fwcompact_expansion_005836,29,12,32,15,0.013196391984820366,9.335776329040527
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:766:27:compact:frontier_consolidation_fwcompact_expansion_005836,overlap,6.912414137274027,compact:frontier_consolidation_fwcompact_expansion_005836,29,12,32,15,0.01570933684706688,6.928123474121094
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:767:0:compact:frontier_consolidation_fwcompact_expansion_005898,overlap,9.655316973105073,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,0.018434857949614525,9.673751831054688
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:767:10:compact:frontier_consolidation_fwcompact_expansion_005898,nonoverlap,-0.9881830215454102,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,8.873750686645508,7.885567665100098
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:767:11:compact:frontier_consolidation_fwcompact_expansion_005898,nonoverlap,0.2331857681274414,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,9.182201385498047,9.415387153625488
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:767:5:compact:frontier_consolidation_fwcompact_expansion_005898,overlap,10.483056303113699,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,0.006488565355539322,10.489544868469238
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:768:1:compact:frontier_consolidation_fwcompact_expansion_005951,nonoverlap,-0.6435544490814209,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,3.3882250785827637,2.7446706295013428
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:768:2:compact:frontier_consolidation_fwcompact_expansion_005951,overlap,1.0408024787902832,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,2.6340386867523193,3.6748411655426025
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:768:6:compact:frontier_consolidation_fwcompact_expansion_005951,overlap,6.2245134972035885,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,0.05806640163064003,6.2825798988342285
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:768:7:compact:frontier_consolidation_fwcompact_expansion_005951,nonoverlap,-3.124052047729492,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,8.44835376739502,5.324301719665527
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:769:10:compact:frontier_consolidation_fwcompact_expansion_005974,overlap,7.782706379890442,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,0.5580919981002808,8.340798377990723
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:769:1:compact:frontier_consolidation_fwcompact_expansion_005974,nonoverlap,-4.59349250793457,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,13.321878433227539,8.728385925292969
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:769:2:compact:frontier_consolidation_fwcompact_expansion_005974,overlap,2.6667709350585938,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,0.5069694519042969,3.1737403869628906
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:769:9:compact:frontier_consolidation_fwcompact_expansion_005974,nonoverlap,-3.746494770050049,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,9.313936233520508,5.567441463470459
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:76:0:compact:frontier_consolidation_fwcompact_medium_020101,overlap,10.34663949161768,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,0.021028660237789154,10.367668151855469
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:76:13:compact:frontier_consolidation_fwcompact_medium_020101,overlap,2.3025906048715115,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,0.05958772078156471,2.362178325653076
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:76:9:compact:frontier_consolidation_fwcompact_medium_020101,nonoverlap,-0.14217090606689453,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,4.088967800140381,3.9467968940734863
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:770:0:compact:frontier_consolidation_fwcompact_expansion_006030,nonoverlap,3.9612388610839844,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,10.599824905395508,14.561063766479492
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:770:12:compact:frontier_consolidation_fwcompact_expansion_006030,nonoverlap,-3.5654077529907227,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,10.738675117492676,7.173267364501953
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:770:2:compact:frontier_consolidation_fwcompact_expansion_006030,overlap,5.036084175109863,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,2.7154502868652344,7.751534461975098
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:770:9:compact:frontier_consolidation_fwcompact_expansion_006030,overlap,10.631678998470306,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,0.3124538064002991,10.944132804870605
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:771:0:compact:frontier_consolidation_fwcompact_expansion_006037,overlap,8.573043044656515,compact:frontier_consolidation_fwcompact_expansion_006037,16,8,18,10,0.05125505104660988,8.624298095703125
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:771:14:compact:frontier_consolidation_fwcompact_expansion_006037,overlap,6.603792543523014,compact:frontier_consolidation_fwcompact_expansion_006037,16,8,18,10,0.013404016382992268,6.617196559906006
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:772:0:compact:frontier_consolidation_fwcompact_expansion_006086,overlap,9.262661328539252,compact:frontier_consolidation_fwcompact_expansion_006086,19,9,20,10,0.025231966748833656,9.287893295288086
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:772:17:compact:frontier_consolidation_fwcompact_expansion_006086,overlap,6.792738873511553,compact:frontier_consolidation_fwcompact_expansion_006086,19,9,20,10,0.041696589440107346,6.83443546295166
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:773:11:compact:frontier_consolidation_fwcompact_expansion_006140,overlap,6.409156769514084,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,0.290465384721756,6.69962215423584
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:773:1:compact:frontier_consolidation_fwcompact_expansion_006140,nonoverlap,1.4418683052062988,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,5.575648784637451,7.01751708984375
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:773:3:compact:frontier_consolidation_fwcompact_expansion_006140,overlap,8.578543793410063,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,0.061120856553316116,8.639664649963379
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:773:9:compact:frontier_consolidation_fwcompact_expansion_006140,nonoverlap,-1.000093936920166,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,8.68655014038086,7.686456203460693
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:774:0:compact:frontier_consolidation_fwcompact_expansion_006179,overlap,12.392845630645752,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,2.340914249420166,14.733759880065918
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:774:12:compact:frontier_consolidation_fwcompact_expansion_006179,nonoverlap,-0.05512523651123047,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,3.644487142562866,3.5893619060516357
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:774:2:compact:frontier_consolidation_fwcompact_expansion_006179,nonoverlap,-0.7778682708740234,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,10.951288223266602,10.173419952392578
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:774:7:compact:frontier_consolidation_fwcompact_expansion_006179,overlap,6.016888439655304,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,0.09236878156661987,6.109257221221924
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:775:10:compact:frontier_consolidation_fwcompact_expansion_006229,nonoverlap,1.4030580520629883,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,7.688298225402832,9.09135627746582
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:775:1:compact:frontier_consolidation_fwcompact_expansion_006229,nonoverlap,1.2091617584228516,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,6.346857070922852,7.556018829345703
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:775:6:compact:frontier_consolidation_fwcompact_expansion_006229,overlap,5.687030076980591,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,1.4231359958648682,7.110166072845459
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:775:9:compact:frontier_consolidation_fwcompact_expansion_006229,overlap,3.505751386284828,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,0.04424189031124115,3.5499932765960693
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:776:0:compact:frontier_consolidation_fwcompact_expansion_006395,overlap,11.114942874759436,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,0.015838298946619034,11.130781173706055
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:776:19:compact:frontier_consolidation_fwcompact_expansion_006395,nonoverlap,-2.954951763153076,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,8.527288436889648,5.572336673736572
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:776:29:compact:frontier_consolidation_fwcompact_expansion_006395,nonoverlap,0.29842567443847656,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,7.607470512390137,7.905896186828613
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:776:30:compact:frontier_consolidation_fwcompact_expansion_006395,overlap,-0.23753023147583008,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,7.288135051727295,7.050604820251465
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:777:0:compact:frontier_consolidation_fwcompact_expansion_006433,nonoverlap,0.4134864807128906,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,14.768041610717773,15.181528091430664
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:777:10:compact:frontier_consolidation_fwcompact_expansion_006433,overlap,4.856184959411621,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,1.0073394775390625,5.863524436950684
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:777:11:compact:frontier_consolidation_fwcompact_expansion_006433,nonoverlap,-0.9029254913330078,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,5.9704694747924805,5.067543983459473
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:777:1:compact:frontier_consolidation_fwcompact_expansion_006433,overlap,8.948844018392265,compact:frontier_consolidation_fwcompact_expansion_006433,13,7,24,13,0.0028676362708210945,8.951711654663086
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:778:11:compact:frontier_consolidation_fwcompact_expansion_006467,overlap,9.614155650138855,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,1.9629689455032349,11.57712459564209
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:778:14:compact:frontier_consolidation_fwcompact_expansion_006467,nonoverlap,-4.382804870605469,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,11.941374778747559,7.55856990814209
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:778:1:compact:frontier_consolidation_fwcompact_expansion_006467,overlap,6.353288881480694,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,0.05744529515504837,6.410734176635742
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:778:2:compact:frontier_consolidation_fwcompact_expansion_006467,nonoverlap,1.8533563613891602,compact:frontier_consolidation_fwcompact_expansion_006467,16,10,24,15,6.620152473449707,8.473508834838867
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:779:0:compact:frontier_consolidation_fwcompact_expansion_006471,nonoverlap,4.711846828460693,compact:frontier_consolidation_fwcompact_expansion_006471,17,10,24,15,4.695291996002197,9.40713882446289
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:779:15:compact:frontier_consolidation_fwcompact_expansion_006471,overlap,8.638901233673096,compact:frontier_consolidation_fwcompact_expansion_006471,17,10,24,15,1.0754809379577637,9.71438217163086
D_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:779:2:compact:frontier_consolidation_fwcompact_expansion_006471,nonoverlap,2.285684585571289,compact:frontier_consolidation_fwcompact_expansion_006471,17,10,24,15,7.086756706237793,9.372441291809082
