arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:186:15:compact:frontier_consolidation_fwcompact_medium_040065,nonoverlap,-0.02826976776123047,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,5.080598831176758,5.052329063415527
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:186:1:compact:frontier_consolidation_fwcompact_medium_040065,overlap,3.9097027108073235,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,0.02181393653154373,3.931516647338867
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:186:25:compact:frontier_consolidation_fwcompact_medium_040065,overlap,9.690565524622798,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,0.02899891324341297,9.719564437866211
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:186:28:compact:frontier_consolidation_fwcompact_medium_040065,nonoverlap,-2.077803611755371,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,9.466955184936523,7.389151573181152
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:187:0:compact:frontier_consolidation_fwcompact_medium_001946,nonoverlap,5.196013450622559,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,10.205023765563965,15.401037216186523
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:187:23:compact:frontier_consolidation_fwcompact_medium_001946,nonoverlap,-2.2071428298950195,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,11.450371742248535,9.243228912353516
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:187:26:compact:frontier_consolidation_fwcompact_medium_001946,overlap,4.364079717546701,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,0.016354795545339584,4.380434513092041
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:187:4:compact:frontier_consolidation_fwcompact_medium_001946,overlap,10.64272304624319,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,0.07079032808542252,10.713513374328613
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:188:1:compact:frontier_consolidation_fwcompact_medium_055370,overlap,1.531351089477539,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,8.062091827392578,9.593442916870117
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:188:27:compact:frontier_consolidation_fwcompact_medium_055370,overlap,10.205746501684189,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,0.24300113320350647,10.448747634887695
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:188:28:compact:frontier_consolidation_fwcompact_medium_055370,nonoverlap,-2.8041505813598633,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,7.1398024559021,4.335651874542236
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:188:4:compact:frontier_consolidation_fwcompact_medium_055370,nonoverlap,0.7490444183349609,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,5.353600025177002,6.102644443511963
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:189:0:compact:frontier_consolidation_fwcompact_medium_041115,overlap,8.978656694293022,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,0.014896467328071594,8.993553161621094
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:189:14:compact:frontier_consolidation_fwcompact_medium_041115,nonoverlap,2.753316044807434,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,0.2420274019241333,2.9953434467315674
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:189:18:compact:frontier_consolidation_fwcompact_medium_041115,overlap,6.210473757237196,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,0.05610444024205208,6.266578197479248
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:189:7:compact:frontier_consolidation_fwcompact_medium_041115,nonoverlap,5.414909839630127,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,6.1416192054748535,11.55652904510498
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:18:1:compact:frontier_consolidation_fwcompact_medium_040052,overlap,19.888135194778442,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,0.3854491710662842,20.273584365844727
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:18:2:compact:frontier_consolidation_fwcompact_medium_040052,nonoverlap,4.513303995132446,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,3.4347546100616455,7.948058605194092
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:18:3:compact:frontier_consolidation_fwcompact_medium_040052,nonoverlap,-2.0193052291870117,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,8.558178901672363,6.538873672485352
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:18:9:compact:frontier_consolidation_fwcompact_medium_040052,overlap,5.467110159806907,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,0.007983204908668995,5.475093364715576
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:190:0:compact:frontier_consolidation_fwcompact_medium_021596,nonoverlap,2.3688297271728516,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,7.5235137939453125,9.892343521118164
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:190:20:compact:frontier_consolidation_fwcompact_medium_021596,overlap,1.4635006189346313,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,1.1638444662094116,2.627345085144043
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:190:21:compact:frontier_consolidation_fwcompact_medium_021596,nonoverlap,0.6041421890258789,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,6.834344863891602,7.4384870529174805
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:190:3:compact:frontier_consolidation_fwcompact_medium_021596,overlap,0.32215404510498047,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,11.27308464050293,11.59523868560791
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:191:0:compact:frontier_consolidation_fwcompact_medium_014881,overlap,11.47256040200591,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,0.046494010835886,11.519054412841797
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:191:20:compact:frontier_consolidation_fwcompact_medium_014881,nonoverlap,-0.5136375427246094,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,6.621641159057617,6.108003616333008
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:191:24:compact:frontier_consolidation_fwcompact_medium_014881,overlap,10.238706968724728,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,0.07600650936365128,10.314713478088379
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:191:2:compact:frontier_consolidation_fwcompact_medium_014881,nonoverlap,2.5081076622009277,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,4.199113368988037,6.707221031188965
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:192:0:compact:frontier_consolidation_fwcompact_medium_013383,nonoverlap,4.21322774887085,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,6.607202053070068,10.820429801940918
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:192:19:compact:frontier_consolidation_fwcompact_medium_013383,overlap,3.1478289365768433,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,1.9700671434402466,5.11789608001709
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:192:21:compact:frontier_consolidation_fwcompact_medium_013383,nonoverlap,-3.306324005126953,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,7.587616920471191,4.281292915344238
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:192:2:compact:frontier_consolidation_fwcompact_medium_013383,overlap,6.799830913543701,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,0.9587302207946777,7.758561134338379
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:193:0:compact:frontier_consolidation_fwcompact_medium_043008,nonoverlap,5.8595662117004395,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,6.881205081939697,12.740771293640137
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:193:19:compact:frontier_consolidation_fwcompact_medium_043008,overlap,-0.5467848777770996,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,4.93118143081665,4.384396553039551
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:193:20:compact:frontier_consolidation_fwcompact_medium_043008,nonoverlap,1.086256980895996,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,4.238236427307129,5.324493408203125
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:193:4:compact:frontier_consolidation_fwcompact_medium_043008,overlap,-0.21168279647827148,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,5.423089027404785,5.211406230926514
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:194:0:compact:frontier_consolidation_fwcompact_medium_011139,nonoverlap,0.12495708465576172,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,8.552560806274414,8.677517890930176
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:194:27:compact:frontier_consolidation_fwcompact_medium_011139,overlap,5.106397494673729,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,0.06387819349765778,5.170275688171387
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:194:30:compact:frontier_consolidation_fwcompact_medium_011139,nonoverlap,-1.4902057647705078,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,5.675797462463379,4.185591697692871
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:194:4:compact:frontier_consolidation_fwcompact_medium_011139,overlap,3.3017187900841236,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,0.029489677399396896,3.3312084674835205
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:195:23:compact:frontier_consolidation_fwcompact_medium_038429,overlap,5.434485178440809,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,0.027339715510606766,5.461824893951416
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:195:26:compact:frontier_consolidation_fwcompact_medium_038429,nonoverlap,1.651956558227539,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,4.914157867431641,6.56611442565918
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:195:2:compact:frontier_consolidation_fwcompact_medium_038429,overlap,7.374933451414108,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,0.22095993161201477,7.595893383026123
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:195:3:compact:frontier_consolidation_fwcompact_medium_038429,nonoverlap,1.5211830139160156,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,11.340980529785156,12.862163543701172
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:196:1:compact:frontier_consolidation_fwcompact_medium_042431,overlap,3.978337899548933,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,0.003815277712419629,3.9821531772613525
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:196:32:compact:frontier_consolidation_fwcompact_medium_042431,overlap,5.131334086880088,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,0.0269381795078516,5.1582722663879395
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:196:33:compact:frontier_consolidation_fwcompact_medium_042431,nonoverlap,-1.5826544761657715,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,7.193742275238037,5.611087799072266
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:196:4:compact:frontier_consolidation_fwcompact_medium_042431,nonoverlap,-0.6682643890380859,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,11.960458755493164,11.292194366455078
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:197:19:compact:frontier_consolidation_fwcompact_medium_053661,overlap,0.532414436340332,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,8.522635459899902,9.055049896240234
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:197:1:compact:frontier_consolidation_fwcompact_medium_053661,nonoverlap,1.155374526977539,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,5.513946533203125,6.669321060180664
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:197:20:compact:frontier_consolidation_fwcompact_medium_053661,nonoverlap,-0.05219554901123047,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,4.334430694580078,4.282235145568848
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:197:4:compact:frontier_consolidation_fwcompact_medium_053661,overlap,5.877552533522248,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,0.0131745096296072,5.8907270431518555
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:198:0:compact:frontier_consolidation_fwcompact_medium_017490,overlap,14.157857298851013,compact:frontier_consolidation_fwcompact_medium_017490,29,20,51,44,0.20557653903961182,14.363433837890625
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:198:25:compact:frontier_consolidation_fwcompact_medium_017490,nonoverlap,0.39695465564727783,compact:frontier_consolidation_fwcompact_medium_017490,29,20,51,44,1.370459794998169,1.7674144506454468
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:198:27:compact:frontier_consolidation_fwcompact_medium_017490,overlap,-3.9089765548706055,compact:frontier_consolidation_fwcompact_medium_017490,29,20,51,44,10.710556983947754,6.801580429077148
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:198:8:compact:frontier_consolidation_fwcompact_medium_017490,nonoverlap,-0.1320967674255371,compact:frontier_consolidation_fwcompact_medium_017490,29,20,51,44,4.184420108795166,4.052323341369629
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:199:1:compact:frontier_consolidation_fwcompact_medium_000288,overlap,9.730747796595097,compact:frontier_consolidation_fwcompact_medium_000288,27,21,52,44,0.015658758580684662,9.746406555175781
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:199:24:compact:frontier_consolidation_fwcompact_medium_000288,nonoverlap,-5.269232273101807,compact:frontier_consolidation_fwcompact_medium_000288,27,21,52,44,11.08285903930664,5.813626766204834
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:199:25:compact:frontier_consolidation_fwcompact_medium_000288,overlap,5.938614130020142,compact:frontier_consolidation_fwcompact_medium_000288,27,21,52,44,0.47431159019470215,6.412925720214844
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:199:2:compact:frontier_consolidation_fwcompact_medium_000288,nonoverlap,6.448924541473389,compact:frontier_consolidation_fwcompact_medium_000288,27,21,52,44,3.9048609733581543,10.353785514831543
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:19:0:compact:frontier_consolidation_fwcompact_medium_037371,overlap,1.1757843515370041,compact:frontier_consolidation_fwcompact_medium_037371,14,9,15,10,0.0030484178569167852,1.178832769393921
