arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1195:6:compact:frontier_consolidation_fwcompact_expansion_033339,nonoverlap,-1.7371013164520264,compact:frontier_consolidation_fwcompact_expansion_033339,8,6,14,12,4.042341232299805,2.3052399158477783
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1196:1:compact:frontier_consolidation_fwcompact_expansion_033341,nonoverlap,0.20828677713871002,compact:frontier_consolidation_fwcompact_expansion_033341,10,9,13,11,0.16476966440677643,0.37305644154548645
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1196:2:compact:frontier_consolidation_fwcompact_expansion_033341,nonoverlap,-0.12895601615309715,compact:frontier_consolidation_fwcompact_expansion_033341,10,9,13,11,0.15984418988227844,0.03088817372918129
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1196:4:compact:frontier_consolidation_fwcompact_expansion_033341,overlap,12.199231386184692,compact:frontier_consolidation_fwcompact_expansion_033341,10,9,13,11,0.3632371425628662,12.562468528747559
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1196:8:compact:frontier_consolidation_fwcompact_expansion_033341,overlap,10.893951058387756,compact:frontier_consolidation_fwcompact_expansion_033341,10,9,13,11,0.9679998159408569,11.861950874328613
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1197:0:compact:frontier_consolidation_fwcompact_expansion_033404,overlap,12.579776763916016,compact:frontier_consolidation_fwcompact_expansion_033404,18,12,21,13,3.7543716430664062,16.334148406982422
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1197:10:compact:frontier_consolidation_fwcompact_expansion_033404,overlap,3.802756354212761,compact:frontier_consolidation_fwcompact_expansion_033404,18,12,21,13,0.02166171371936798,3.824418067932129
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1197:11:compact:frontier_consolidation_fwcompact_expansion_033404,nonoverlap,-0.3013620376586914,compact:frontier_consolidation_fwcompact_expansion_033404,18,12,21,13,5.767236709594727,5.465874671936035
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1197:4:compact:frontier_consolidation_fwcompact_expansion_033404,nonoverlap,1.2036118507385254,compact:frontier_consolidation_fwcompact_expansion_033404,18,12,21,13,7.713768482208252,8.917380332946777
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1198:0:compact:frontier_consolidation_fwcompact_expansion_033619,nonoverlap,8.507603645324707,compact:frontier_consolidation_fwcompact_expansion_033619,13,8,15,11,5.476840972900391,13.984444618225098
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1198:10:compact:frontier_consolidation_fwcompact_expansion_033619,nonoverlap,-0.15720272064208984,compact:frontier_consolidation_fwcompact_expansion_033619,13,8,15,11,8.763928413391113,8.606725692749023
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1198:11:compact:frontier_consolidation_fwcompact_expansion_033619,overlap,6.169911064207554,compact:frontier_consolidation_fwcompact_expansion_033619,13,8,15,11,0.10897906869649887,6.278890132904053
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1198:3:compact:frontier_consolidation_fwcompact_expansion_033619,overlap,6.870928071439266,compact:frontier_consolidation_fwcompact_expansion_033619,13,8,15,11,0.08655617386102676,6.957484245300293
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1199:0:compact:frontier_consolidation_fwcompact_expansion_033624,overlap,15.772130757570267,compact:frontier_consolidation_fwcompact_expansion_033624,14,9,18,11,0.16485711932182312,15.93698787689209
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1199:11:compact:frontier_consolidation_fwcompact_expansion_033624,overlap,11.02980226278305,compact:frontier_consolidation_fwcompact_expansion_033624,14,9,18,11,0.5171166062355042,11.546918869018555
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1199:12:compact:frontier_consolidation_fwcompact_expansion_033624,nonoverlap,4.1858872175216675,compact:frontier_consolidation_fwcompact_expansion_033624,14,9,18,11,1.680442452430725,5.866329669952393
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:119:10:compact:frontier_consolidation_fwcompact_medium_020035,overlap,9.506228551268578,compact:frontier_consolidation_fwcompact_medium_020035,15,7,24,13,0.04136551916599274,9.54759407043457
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:119:13:compact:frontier_consolidation_fwcompact_medium_020035,nonoverlap,1.400486946105957,compact:frontier_consolidation_fwcompact_medium_020035,15,7,24,13,5.197088718414307,6.597575664520264
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:119:6:compact:frontier_consolidation_fwcompact_medium_020035,overlap,8.05903004668653,compact:frontier_consolidation_fwcompact_medium_020035,15,7,24,13,0.029346952214837074,8.088376998901367
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:119:7:compact:frontier_consolidation_fwcompact_medium_020035,nonoverlap,3.660489082336426,compact:frontier_consolidation_fwcompact_medium_020035,15,7,24,13,5.686758995056152,9.347248077392578
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:11:0:compact:frontier_consolidation_fwcompact_medium_003770,overlap,9.184104561805725,compact:frontier_consolidation_fwcompact_medium_003770,16,9,21,15,0.34880006313323975,9.532904624938965
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:11:11:compact:frontier_consolidation_fwcompact_medium_003770,nonoverlap,3.9004435539245605,compact:frontier_consolidation_fwcompact_medium_003770,16,9,21,15,5.660580158233643,9.561023712158203
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:11:12:compact:frontier_consolidation_fwcompact_medium_003770,nonoverlap,1.668288230895996,compact:frontier_consolidation_fwcompact_medium_003770,16,9,21,15,9.79326057434082,11.461548805236816
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:11:14:compact:frontier_consolidation_fwcompact_medium_003770,overlap,4.88160514831543,compact:frontier_consolidation_fwcompact_medium_003770,16,9,21,15,3.489217758178711,8.37082290649414
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1200:2:compact:frontier_consolidation_fwcompact_expansion_033821,overlap,0.03275421168655157,compact:frontier_consolidation_fwcompact_expansion_033821,6,5,13,11,0.008543134666979313,0.041297346353530884
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1200:3:compact:frontier_consolidation_fwcompact_expansion_033821,nonoverlap,-1.0821523666381836,compact:frontier_consolidation_fwcompact_expansion_033821,6,5,13,11,8.245619773864746,7.1634674072265625
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1200:4:compact:frontier_consolidation_fwcompact_expansion_033821,overlap,3.808772087097168,compact:frontier_consolidation_fwcompact_expansion_033821,6,5,13,11,2.1518025398254395,5.960574626922607
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1201:0:compact:frontier_consolidation_fwcompact_expansion_033838,nonoverlap,4.025762557983398,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,6.524129867553711,10.54989242553711
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1201:12:compact:frontier_consolidation_fwcompact_expansion_033838,nonoverlap,-0.9087247848510742,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,7.5083231925964355,6.599598407745361
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1201:19:compact:frontier_consolidation_fwcompact_expansion_033838,overlap,11.963237762451172,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,1.7722549438476562,13.735492706298828
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1201:1:compact:frontier_consolidation_fwcompact_expansion_033838,overlap,3.4628071784973145,compact:frontier_consolidation_fwcompact_expansion_033838,21,11,24,17,3.1776814460754395,6.640488624572754
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1202:0:compact:frontier_consolidation_fwcompact_expansion_033851,nonoverlap,2.974060297012329,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,3.6004788875579834,6.5745391845703125
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1202:2:compact:frontier_consolidation_fwcompact_expansion_033851,overlap,9.902358055114746,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,0.9324979782104492,10.834856033325195
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1202:7:compact:frontier_consolidation_fwcompact_expansion_033851,nonoverlap,-0.8675012588500977,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,5.417843818664551,4.550342559814453
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1202:8:compact:frontier_consolidation_fwcompact_expansion_033851,overlap,3.0903022289276123,compact:frontier_consolidation_fwcompact_expansion_033851,10,6,18,13,3.3232738971710205,6.413576126098633
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1203:0:compact:frontier_consolidation_fwcompact_expansion_033908,nonoverlap,4.0791521072387695,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,10.44570255279541,14.52485466003418
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1203:15:compact:frontier_consolidation_fwcompact_expansion_033908,nonoverlap,2.4754462242126465,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,4.374844074249268,6.850290298461914
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1203:18:compact:frontier_consolidation_fwcompact_expansion_033908,overlap,6.295207500457764,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,4.969374179840088,11.264581680297852
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1203:1:compact:frontier_consolidation_fwcompact_expansion_033908,overlap,7.86048723757267,compact:frontier_consolidation_fwcompact_expansion_033908,20,11,44,27,0.110671266913414,7.971158504486084
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1204:0:compact:frontier_consolidation_fwcompact_expansion_033995,nonoverlap,4.825259685516357,compact:frontier_consolidation_fwcompact_expansion_033995,14,10,16,12,6.387373447418213,11.21263313293457
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1204:12:compact:frontier_consolidation_fwcompact_expansion_033995,overlap,6.096249222755432,compact:frontier_consolidation_fwcompact_expansion_033995,14,10,16,12,0.04486691951751709,6.141116142272949
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1204:5:compact:frontier_consolidation_fwcompact_expansion_033995,overlap,5.026280872523785,compact:frontier_consolidation_fwcompact_expansion_033995,14,10,16,12,0.08158112317323685,5.1078619956970215
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1205:0:compact:frontier_consolidation_fwcompact_expansion_034003,overlap,9.095470905303955,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,1.235334873199463,10.330805778503418
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1205:1:compact:frontier_consolidation_fwcompact_expansion_034003,nonoverlap,1.2978219985961914,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,5.087685585021973,6.385507583618164
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1205:5:compact:frontier_consolidation_fwcompact_expansion_034003,overlap,0.048249244689941406,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,8.840258598327637,8.888507843017578
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1205:6:compact:frontier_consolidation_fwcompact_expansion_034003,nonoverlap,0.009206771850585938,compact:frontier_consolidation_fwcompact_expansion_034003,8,7,14,13,11.784040451049805,11.79324722290039
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1206:0:compact:frontier_consolidation_fwcompact_expansion_034053,overlap,9.59666758030653,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,0.06831235438585281,9.664979934692383
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1206:10:compact:frontier_consolidation_fwcompact_expansion_034053,nonoverlap,2.251857280731201,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,7.072006702423096,9.323863983154297
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1206:2:compact:frontier_consolidation_fwcompact_expansion_034053,nonoverlap,0.0038614273071289062,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,9.850371360778809,9.854232788085938
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1206:9:compact:frontier_consolidation_fwcompact_expansion_034053,overlap,0.3376946449279785,compact:frontier_consolidation_fwcompact_expansion_034053,12,8,17,13,5.356556415557861,5.69425106048584
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1207:0:compact:frontier_consolidation_fwcompact_expansion_034109,overlap,11.102663457393646,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,0.4681850075721741,11.57084846496582
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1207:17:compact:frontier_consolidation_fwcompact_expansion_034109,nonoverlap,-0.10992956161499023,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,4.791525840759277,4.681596279144287
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1207:25:compact:frontier_consolidation_fwcompact_expansion_034109,overlap,7.377429585903883,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,0.037434954196214676,7.414864540100098
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1207:2:compact:frontier_consolidation_fwcompact_expansion_034109,nonoverlap,2.210636615753174,compact:frontier_consolidation_fwcompact_expansion_034109,27,20,51,39,5.445748329162598,7.6563849449157715
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1208:0:compact:frontier_consolidation_fwcompact_expansion_034130,overlap,9.170123290270567,compact:frontier_consolidation_fwcompact_expansion_034130,24,11,28,16,0.05789642408490181,9.228019714355469
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1208:10:compact:frontier_consolidation_fwcompact_expansion_034130,nonoverlap,7.52915620803833,compact:frontier_consolidation_fwcompact_expansion_034130,24,11,28,16,1.7487072944641113,9.277863502502441
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1208:22:compact:frontier_consolidation_fwcompact_expansion_034130,overlap,4.331327590160072,compact:frontier_consolidation_fwcompact_expansion_034130,24,11,28,16,0.01407035905867815,4.34539794921875
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1209:0:compact:frontier_consolidation_fwcompact_expansion_034166,overlap,10.152394454926252,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,0.050890762358903885,10.203285217285156
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1209:3:compact:frontier_consolidation_fwcompact_expansion_034166,nonoverlap,-2.5376510620117188,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,14.1116943359375,11.574043273925781
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1209:6:compact:frontier_consolidation_fwcompact_expansion_034166,overlap,7.202487766742706,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,0.049726665019989014,7.252214431762695
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1209:8:compact:frontier_consolidation_fwcompact_expansion_034166,nonoverlap,-0.3002910614013672,compact:frontier_consolidation_fwcompact_expansion_034166,10,5,22,10,10.748693466186523,10.448402404785156
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:120:1:compact:frontier_consolidation_fwcompact_medium_060082,nonoverlap,2.772322177886963,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,4.439446926116943,7.211769104003906
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:120:3:compact:frontier_consolidation_fwcompact_medium_060082,overlap,6.74072527885437,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,0.028867006301879883,6.76959228515625
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:120:5:compact:frontier_consolidation_fwcompact_medium_060082,nonoverlap,0.11443042755126953,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,8.231108665466309,8.345539093017578
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:120:9:compact:frontier_consolidation_fwcompact_medium_060082,overlap,6.412527441978455,compact:frontier_consolidation_fwcompact_medium_060082,11,9,18,13,0.5222903490066528,6.934817790985107
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1210:0:compact:frontier_consolidation_fwcompact_expansion_034192,overlap,7.860828410834074,compact:frontier_consolidation_fwcompact_expansion_034192,23,14,24,15,0.04665182903409004,7.907480239868164
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1210:21:compact:frontier_consolidation_fwcompact_expansion_034192,overlap,12.251786835491657,compact:frontier_consolidation_fwcompact_expansion_034192,23,14,24,15,0.03189312666654587,12.283679962158203
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1211:0:compact:frontier_consolidation_fwcompact_expansion_034277,nonoverlap,0.22186851501464844,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,8.138927459716797,8.360795974731445
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1211:14:compact:frontier_consolidation_fwcompact_expansion_034277,overlap,5.6089988052845,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,0.09526869654655457,5.704267501831055
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1211:1:compact:frontier_consolidation_fwcompact_expansion_034277,nonoverlap,0.5494375228881836,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,8.5283842086792,9.077821731567383
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1211:2:compact:frontier_consolidation_fwcompact_expansion_034277,overlap,5.5603814125061035,compact:frontier_consolidation_fwcompact_expansion_034277,16,10,17,12,2.6920485496520996,8.252429962158203
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1212:1:compact:frontier_consolidation_fwcompact_expansion_034281,overlap,7.2818039786070585,compact:frontier_consolidation_fwcompact_expansion_034281,27,12,30,15,0.026288138702511787,7.30809211730957
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1212:25:compact:frontier_consolidation_fwcompact_expansion_034281,overlap,10.193377748131752,compact:frontier_consolidation_fwcompact_expansion_034281,27,12,30,15,0.07253526151180267,10.265913009643555
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1213:0:compact:frontier_consolidation_fwcompact_expansion_034511,overlap,10.30142156034708,compact:frontier_consolidation_fwcompact_expansion_034511,27,15,28,15,0.07395514100790024,10.37537670135498
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1213:25:compact:frontier_consolidation_fwcompact_expansion_034511,overlap,7.426213845610619,compact:frontier_consolidation_fwcompact_expansion_034511,27,15,28,15,0.21334399282932281,7.639557838439941
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1214:0:compact:frontier_consolidation_fwcompact_expansion_034542,overlap,11.363272853195667,compact:frontier_consolidation_fwcompact_expansion_034542,6,4,14,11,0.10359840840101242,11.46687126159668
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1214:3:compact:frontier_consolidation_fwcompact_expansion_034542,nonoverlap,0.4226655960083008,compact:frontier_consolidation_fwcompact_expansion_034542,6,4,14,11,10.250646591186523,10.673312187194824
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1214:4:compact:frontier_consolidation_fwcompact_expansion_034542,overlap,-0.799036979675293,compact:frontier_consolidation_fwcompact_expansion_034542,6,4,14,11,8.095383644104004,7.296346664428711
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1215:0:compact:frontier_consolidation_fwcompact_expansion_034556,nonoverlap,4.486528396606445,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,10.18234634399414,14.668874740600586
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1215:11:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,9.3112171292305,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,0.10488623380661011,9.41610336303711
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1215:2:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,6.265563011169434,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,6.83956241607666,13.105125427246094
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1215:9:compact:frontier_consolidation_fwcompact_expansion_034556,nonoverlap,-2.6447811126708984,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,10.6482515335083,8.003470420837402
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:0:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,5.83288436383009,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,0.11917633563280106,5.952060699462891
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:3:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,3.5949039459228516,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,3.057751178741455,6.652655124664307
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:8:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,6.861895434558392,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,0.09003985673189163,6.951935291290283
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:9:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,2.5132412910461426,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,6.110011577606201,8.623252868652344
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1217:1:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,7.650059252977371,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,0.08799931406974792,7.738058567047119
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1217:9:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,2.65851504355669,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,0.08134596794843674,2.739861011505127
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:0:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,8.10713267326355,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,3.8350250720977783,11.942157745361328
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:2:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,5.349591767415404,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,0.030343974009156227,5.3799357414245605
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:7:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,2.7687864303588867,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,3.012815475463867,5.781601905822754
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:9:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,2.532928466796875,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,5.37040901184082,7.903337478637695
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1219:0:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,13.605697240680456,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,0.0523475743830204,13.658044815063477
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1219:11:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,9.055785493925214,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,0.02529589645564556,9.08108139038086
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:11:compact:frontier_consolidation_fwcompact_medium_004177,overlap,5.3460235595703125,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,4.454435348510742,9.800458908081055
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:12:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,1.6825337409973145,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,5.0006937980651855,6.6832275390625
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:1:compact:frontier_consolidation_fwcompact_medium_004177,overlap,8.728954657912254,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,0.13754715025424957,8.866501808166504
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:7:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,-3.186638832092285,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,16.025976181030273,12.839337348937988
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1220:0:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,10.393738180398941,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,0.18242034316062927,10.57615852355957
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1220:10:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,10.420882757753134,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,0.054576341062784195,10.475459098815918
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1221:1:compact:frontier_consolidation_fwcompact_expansion_034902,nonoverlap,0.9981579780578613,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,5.509675979614258,6.507833957672119
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1221:2:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,9.287977531552315,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,0.1629301756620407,9.450907707214355
D,D_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1221:9:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,2.7591023724526167,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,0.025125952437520027,2.7842283248901367
