seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43022,view_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,-3.8403049280288215,0.2157566972959785,0.085,3.8403049280288215,0.2157566972959785,0.915,4.694150525035203,0.21763951680082413,0.93,0.8538455970063819,0.21468456748926384,0.58,3.8403049280288215,0.2157566972959785,0.915,4.694150525035203,0.21763951680082413,0.93,-4.465378571080867,0.22671745388303347,0.09,4.465378571080867,0.22671745388303347,0.91,5.503515212173626,0.2223496456504282,0.945,1.0381366410927593,0.2115769190894384,0.62,4.465378571080867,0.22671745388303347,0.91,5.503515212173626,0.2223496456504282,0.945,,
43022,view_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,715,1.0571866452115615,0.11663371510480254,0.6111888111888112,-1.0571866452115615,0.11663371510480254,0.3888111888111888,4.646249106936624,0.12069904438984067,0.9132867132867133,5.703435752148185,0.09788339847102942,0.9692307692307692,1.0571866452115615,0.11663371510480254,0.6111888111888112,4.646249106936624,0.12069904438984067,0.9132867132867133,1.3059347709537859,0.12871094407043568,0.6293706293706294,-1.3059347709537859,0.12871094407043568,0.3706293706293706,5.102254329800717,0.12363208035866112,0.9090909090909091,6.408189100754502,0.09044326278988371,0.9790209790209791,1.3059347709537859,0.12871094407043568,0.6293706293706294,5.102254329800717,0.12363208035866112,0.9090909090909091,True,
43022,view_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,715,-4.289207833912786,0.1340293242910205,0.12867132867132866,4.289207833912786,0.1340293242910205,0.8713286713286713,-1.0883306819410095,0.11500551792355461,0.406993006993007,-5.377538515853796,0.11293307278084382,0.04195804195804196,-4.289207833912786,0.1340293242910205,0.12867132867132866,-1.0883306819410095,0.11500551792355461,0.406993006993007,-4.465389985062295,0.14043576351167947,0.13706293706293707,4.465389985062295,0.14043576351167947,0.862937062937063,-1.3104387138399631,0.1315584731489285,0.40559440559440557,-5.7758286989022585,0.11139694449853335,0.04195804195804196,-4.465389985062295,0.14043576351167947,0.13706293706293707,-1.3104387138399631,0.1315584731489285,0.40559440559440557,True,
43022,view_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,715,-4.67244830398793,0.12964800967056392,0.0937062937062937,4.67244830398793,0.12964800967056392,0.9062937062937063,4.930295975307913,0.11998973608966579,0.9230769230769231,0.25784767131998326,0.09970647150581075,0.5342657342657343,-4.67244830398793,0.12964800967056392,0.0937062937062937,4.930295975307913,0.11998973608966579,0.9230769230769231,-4.936918319317911,0.13294165206770506,0.0993006993006993,4.936918319317911,0.13294165206770506,0.9006993006993007,5.420335976889735,0.12119079485429758,0.9244755244755245,0.48341765757182426,0.09460309559940416,0.5594405594405595,-4.936918319317911,0.13294165206770506,0.0993006993006993,5.420335976889735,0.12119079485429758,0.9244755244755245,True,
43022,view_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,410,1.1503158496464718,0.16797320821824815,0.6219512195121951,-1.1503158496464718,0.16797320821824815,0.3780487804878049,4.594194666456306,0.16521256112847907,0.9024390243902439,5.744510516102778,0.13562211171287533,0.9634146341463414,1.1503158496464718,0.16797320821824815,0.6219512195121951,4.594194666456306,0.16521256112847907,0.9024390243902439,1.393599629921811,0.18140650080067067,0.6268292682926829,-1.393599629921811,0.18140650080067067,0.37317073170731707,5.16517662740129,0.1659425806221466,0.9146341463414634,6.5587762573231005,0.12608286595333904,0.9682926829268292,1.393599629921811,0.18140650080067067,0.6268292682926829,5.16517662740129,0.1659425806221466,0.9146341463414634,False,
43022,view_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,410,-4.046827592351146,0.17329896021544772,0.11463414634146342,4.046827592351146,0.17329896021544772,0.8853658536585366,-1.2866304460705058,0.17110445829702448,0.3951219512195122,-5.333458038421652,0.14750450556743508,0.04878048780487805,-4.046827592351146,0.17329896021544772,0.11463414634146342,-1.2866304460705058,0.17110445829702448,0.3951219512195122,-4.240899880839636,0.18102216958676615,0.12682926829268293,4.240899880839636,0.18102216958676615,0.8731707317073171,-1.4419263816942745,0.18583935413869787,0.3780487804878049,-5.6828262625339105,0.14501392693359208,0.04878048780487805,-4.240899880839636,0.18102216958676615,0.12682926829268293,-1.4419263816942745,0.18583935413869787,0.3780487804878049,False,
43022,view_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,410,-4.365958432164775,0.16876580425125687,0.1024390243902439,4.365958432164775,0.16876580425125687,0.8975609756097561,4.817849704236185,0.16495188681672623,0.9146341463414634,0.45189127207140994,0.1404968065613927,0.5585365853658537,-4.365958432164775,0.16876580425125687,0.1024390243902439,4.817849704236185,0.16495188681672623,0.9146341463414634,-4.61164247238848,0.17611376086230185,0.1024390243902439,4.61164247238848,0.17611376086230185,0.8975609756097561,5.430737348808763,0.16327881300897237,0.926829268292683,0.8190948764202829,0.1286022850028669,0.6121951219512195,-4.61164247238848,0.17611376086230185,0.1024390243902439,5.430737348808763,0.16327881300897237,0.926829268292683,False,
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,0.5359702833761939,0.16137621337200983,0.595,-0.5359702833761939,0.16137621337200983,0.405,4.570845266236767,0.2184159728710607,0.925,5.106815549612961,0.19759369426900897,0.945,-0.5359702833761939,0.16137621337200983,0.405,4.570845266236767,0.2184159728710607,0.925,0.6944812085462265,0.19456690270729812,0.57,-0.6944812085462265,0.19456690270729812,0.43,5.35917381715973,0.22630896454414132,0.935,6.053655025705957,0.19868935224209763,0.945,-0.6944812085462265,0.19456690270729812,0.43,5.35917381715973,0.22630896454414132,0.935,,
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,-3.653216961248383,0.22014411802549924,0.115,3.653216961248383,0.22014411802549924,0.885,-0.6556641350156892,0.15952072910274184,0.4,-4.308881096264073,0.20409729016508268,0.08,3.653216961248383,0.22014411802549924,0.885,-0.6556641350156892,0.15952072910274184,0.4,-4.2025268577137735,0.23474942511325797,0.105,4.2025268577137735,0.23474942511325797,0.895,-0.7922418738286529,0.19929814491395548,0.405,-4.994768731542426,0.22060820564013828,0.065,4.2025268577137735,0.23474942511325797,0.895,-0.7922418738286529,0.19929814491395548,0.405,,
43022,view_split,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,-3.8403049280288215,0.2157566972959785,0.085,3.8403049280288215,0.2157566972959785,0.915,4.694150525035203,0.21763951680082413,0.93,0.8538455970063819,0.21468456748926384,0.58,3.8403049280288215,0.2157566972959785,0.915,4.694150525035203,0.21763951680082413,0.93,-4.465378571080867,0.22671745388303347,0.09,4.465378571080867,0.22671745388303347,0.91,5.503515212173626,0.2223496456504282,0.945,1.0381366410927593,0.2115769190894384,0.62,4.465378571080867,0.22671745388303347,0.91,5.503515212173626,0.2223496456504282,0.945,,
43022,view_split,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,131,0.7867107468172065,0.24882011328659737,0.5343511450381679,-0.7867107468172065,0.24882011328659737,0.46564885496183206,4.754715324769187,0.286036145602913,0.9083969465648855,5.541426071586393,0.23619824645014353,0.9770992366412213,0.7867107468172065,0.24882011328659737,0.5343511450381679,4.754715324769187,0.286036145602913,0.9083969465648855,0.8633377497953603,0.2731022928090015,0.5877862595419847,-0.8633377497953603,0.2731022928090015,0.4122137404580153,5.602044325493147,0.2858608639807921,0.9465648854961832,6.465382075288507,0.23206261631574907,0.9847328244274809,0.8633377497953603,0.2731022928090015,0.5877862595419847,5.602044325493147,0.2858608639807921,0.9465648854961832,True,
43022,view_split,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,131,-4.496583831522395,0.2849615235556755,0.09923664122137404,4.496583831522395,0.2849615235556755,0.9007633587786259,-0.6854812778820368,0.2540996834612478,0.4732824427480916,-5.182065109404432,0.23396123565618504,0.022900763358778626,-4.496583831522395,0.2849615235556755,0.09923664122137404,-0.6854812778820368,0.2540996834612478,0.4732824427480916,-4.9787810893586375,0.2825324903662093,0.07633587786259542,4.9787810893586375,0.2825324903662093,0.9236641221374046,-0.7361545078509922,0.28812961028088,0.48854961832061067,-5.71493559720963,0.2339704002662056,0.030534351145038167,-4.9787810893586375,0.2825324903662093,0.07633587786259542,-0.7361545078509922,0.28812961028088,0.48854961832061067,True,
43022,view_split,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,131,-4.843479032197468,0.2858919961498536,0.0916030534351145,4.843479032197468,0.2858919961498536,0.9083969465648855,4.973026259133324,0.2831164281820555,0.9389312977099237,0.12954722693585558,0.22038744390505546,0.5038167938931297,-4.843479032197468,0.2858919961498536,0.0916030534351145,4.973026259133324,0.2831164281820555,0.9389312977099237,-5.373398008911059,0.28260813882729574,0.06870229007633588,5.373398008911059,0.28260813882729574,0.9312977099236641,5.8324031370772484,0.2797059293966575,0.9541984732824428,0.45900512816618927,0.22481300597188278,0.549618320610687,-5.373398008911059,0.28260813882729574,0.06870229007633588,5.8324031370772484,0.2797059293966575,0.9541984732824428,True,
43022,view_split,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,69,1.1253937051552598,0.4384803582623168,0.6231884057971014,-1.1253937051552598,0.4384803582623168,0.37681159420289856,4.702463652735934,0.3745062227440351,0.927536231884058,5.827857357891194,0.34821983315457156,0.9710144927536232,1.1253937051552598,0.4384803582623168,0.6231884057971014,4.702463652735934,0.3745062227440351,0.927536231884058,1.2844030527942996,0.47229184306595234,0.6231884057971014,-1.2844030527942996,0.47229184306595234,0.37681159420289856,5.260804991750031,0.3898799568190073,0.9420289855072463,6.545208044544331,0.3381599986387609,0.9710144927536232,1.2844030527942996,0.47229184306595234,0.6231884057971014,5.260804991750031,0.3898799568190073,0.9420289855072463,False,
43022,view_split,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,69,-4.1233291965067655,0.4363121127417904,0.10144927536231885,4.1233291965067655,0.4363121127417904,0.8985507246376812,-0.5471725201636877,0.4677224082241178,0.4782608695652174,-4.670501716670453,0.3602340597716497,0.10144927536231885,-4.1233291965067655,0.4363121127417904,0.10144927536231885,-0.5471725201636877,0.4677224082241178,0.4782608695652174,-4.487021549938627,0.4667434802906572,0.11594202898550725,4.487021549938627,0.4667434802906572,0.8840579710144928,-0.5640012935940103,0.5276811975333803,0.5072463768115942,-5.051022843532637,0.38528431401653135,0.07246376811594203,-4.487021549938627,0.4667434802906572,0.11594202898550725,-0.5640012935940103,0.5276811975333803,0.5072463768115942,False,
43022,view_split,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,69,-4.34583086112078,0.41917316878555677,0.08695652173913043,4.34583086112078,0.41917316878555677,0.9130434782608695,5.001025335994138,0.4045686542045314,0.927536231884058,0.655194474873358,0.33181771303097485,0.5652173913043478,-4.34583086112078,0.41917316878555677,0.08695652173913043,5.001025335994138,0.4045686542045314,0.927536231884058,-4.766617224521582,0.4502026847069486,0.10144927536231885,4.766617224521582,0.4502026847069486,0.8985507246376812,5.6013270608606724,0.4176660920412683,0.9420289855072463,0.8347098363390899,0.3342010576031166,0.5217391304347826,-4.766617224521582,0.4502026847069486,0.10144927536231885,5.6013270608606724,0.4176660920412683,0.9420289855072463,False,
43022,clean,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-0.18725041336061646,0.5513444609291349,0.5,0.18725041336061646,0.5513444609291349,0.5,6.25304989936179,1.126365467638945,0.9166666666666666,6.065799486001174,1.262268766799773,0.9166666666666666,0.18725041336061646,0.5513444609291349,0.5,6.25304989936179,1.126365467638945,0.9166666666666666,-0.22638322958678364,0.7390165977388973,0.4166666666666667,0.22638322958678364,0.7390165977388973,0.5833333333333334,7.306594841348909,1.0323190280395242,0.9166666666666666,7.080211611762126,1.1268476585290137,0.9166666666666666,0.22638322958678364,0.7390165977388973,0.5833333333333334,7.306594841348909,1.0323190280395242,0.9166666666666666,,possession_artifact
43022,clean,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-4.290646588821025,0.4919708810626785,0.0,4.290646588821025,0.4919708810626785,1.0,0.24331669838498948,0.5352261021447012,0.5,-4.047329890436035,0.7357628014191199,0.08333333333333333,4.290646588821025,0.4919708810626785,1.0,0.24331669838498948,0.5352261021447012,0.5,-5.238228006446217,0.47573424530858527,0.0,5.238228006446217,0.47573424530858527,1.0,0.6099344292629716,0.6832832699315285,0.5,-4.628293577183245,0.8411779442392733,0.08333333333333333,5.238228006446217,0.47573424530858527,1.0,0.6099344292629716,0.6832832699315285,0.5,,possession_artifact
43022,clean,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-4.246712874673609,0.5845832817201513,0.0,4.246712874673609,0.5845832817201513,1.0,6.326909164836725,1.101536172133805,0.9166666666666666,2.0801962901631166,1.063340356605705,0.6666666666666666,4.246712874673609,0.5845832817201513,1.0,6.326909164836725,1.101536172133805,0.9166666666666666,-5.069988678661748,0.5988666575941384,0.0,5.069988678661748,0.5988666575941384,1.0,7.40821641759849,1.0202158787916173,0.9166666666666666,2.338227738936742,0.9104650047719695,0.75,5.069988678661748,0.5988666575941384,1.0,7.40821641759849,1.0202158787916173,0.9166666666666666,,possession_artifact
43022,clean,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.5055321610352788,0.24840760574999568,0.58,-0.5055321610352788,0.24840760574999568,0.42,5.027529282247292,0.32638151920475844,0.93,5.533061443282571,0.2705680122125068,0.97,-0.5055321610352788,0.24840760574999568,0.42,5.027529282247292,0.32638151920475844,0.93,0.7124164088122438,0.2910357755790721,0.56,-0.7124164088122438,0.2910357755790721,0.44,5.701102694679446,0.329851086259044,0.94,6.41351910349169,0.25941116766109384,0.98,-0.7124164088122438,0.2910357755790721,0.44,5.701102694679446,0.329851086259044,0.94,,other_relation_state
43022,clean,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.386262197866572,0.3497521913683731,0.06,4.386262197866572,0.3497521913683731,0.94,-0.36394556155113067,0.25728683320222123,0.49,-4.750207759417703,0.28269633962975577,0.03,4.386262197866572,0.3497521913683731,0.94,-0.36394556155113067,0.25728683320222123,0.49,-4.904602877276167,0.3537725543906634,0.09,4.904602877276167,0.3537725543906634,0.91,-0.5350334636871988,0.3076546041593614,0.43,-5.439636340963366,0.2932355213710016,0.04,4.904602877276167,0.3537725543906634,0.91,-0.5350334636871988,0.3076546041593614,0.43,,other_relation_state
43022,clean,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.483777833826199,0.34970658294784396,0.06,4.483777833826199,0.34970658294784396,0.94,5.155313950627734,0.3355258684459008,0.92,0.6715361168015358,0.3117616154084189,0.58,4.483777833826199,0.34970658294784396,0.94,5.155313950627734,0.3355258684459008,0.92,-5.05299967798936,0.3510169040316383,0.06,5.05299967798936,0.3510169040316383,0.94,5.843564637777045,0.3367701634814809,0.95,0.790564959787686,0.2927470440480867,0.61,5.05299967798936,0.3510169040316383,0.94,5.843564637777045,0.3367701634814809,0.95,,other_relation_state
43022,clean,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.3239164412240663,0.2917060796137867,0.4782608695652174,-0.3239164412240663,0.2917060796137867,0.5217391304347826,4.209971265167581,0.334760896846887,0.927536231884058,4.5338877063916465,0.3056462490604125,0.9130434782608695,-0.3239164412240663,0.2917060796137867,0.5217391304347826,4.209971265167581,0.334760896846887,0.927536231884058,0.48895125148444957,0.36505448083648473,0.4927536231884058,-0.48895125148444957,0.36505448083648473,0.5072463768115942,5.046120442418503,0.37010262084976636,0.8985507246376812,5.535071693902952,0.33015063593302135,0.9420289855072463,-0.48895125148444957,0.36505448083648473,0.5072463768115942,5.046120442418503,0.37010262084976636,0.8985507246376812,,location_containment
