frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00145,BASE_0012,prior_only_contradict,empty_full,cup,empty,full,-8.563789635896683,4.7537592351436615,-8.563789635896683,-4.7537592351436615,-13.317548871040344,-8.563789635896683,False,False,False,False
OD_00146,BASE_0012,action_only,empty_full,cup,empty,full,0.5136852264404297,-0.4670591354370117,0.5136852264404297,0.4670591354370117,0.9807443618774414,0.4670591354370117,True,False,False,False
OD_00147,BASE_0012,action_distance,empty_full,cup,empty,full,0.7628688812255859,0.2751474380493164,0.7628688812255859,-0.2751474380493164,0.48772144317626953,-0.2751474380493164,False,True,False,False
OD_00148,BASE_0012,contradict_adjacent,empty_full,cup,empty,full,-7.904288172721863,4.567194908857346,-7.904288172721863,-4.567194908857346,-12.471483081579208,-7.904288172721863,False,False,False,False
OD_00149,BASE_0012,contradict_then,empty_full,cup,empty,full,-7.861173510551453,4.460551083087921,-7.861173510551453,-4.460551083087921,-12.321724593639374,-7.861173510551453,False,False,False,False
OD_00150,BASE_0012,contradict_distance,empty_full,cup,empty,full,-5.991728231310844,3.059675931930542,-5.991728231310844,-3.059675931930542,-9.051404163241386,-5.991728231310844,False,False,False,False
OD_00151,BASE_0012,consistent_adjacent,empty_full,cup,empty,full,4.915903300046921,-8.167902633547783,4.915903300046921,8.167902633547783,13.083805933594704,4.915903300046921,True,False,False,False
OD_00152,BASE_0012,explicit_override_direct,empty_full,cup,empty,full,3.929915279150009,-6.489472199231386,3.929915279150009,6.489472199231386,10.419387478381395,3.929915279150009,True,False,False,False
OD_00153,BASE_0012,tf_prior_only_contradict,empty_full,cup,empty,full,1.0573229789733887,-1.1442155838012695,1.0573229789733887,1.1442155838012695,2.201538562774658,1.0573229789733887,True,False,False,True
OD_00154,BASE_0012,tf_action_only,empty_full,cup,empty,full,0.30852508544921875,0.10714149475097656,0.30852508544921875,-0.10714149475097656,0.2013835906982422,-0.10714149475097656,False,True,False,True
OD_00155,BASE_0012,tf_contradict_adjacent,empty_full,cup,empty,full,0.2748594284057617,-0.5061254501342773,0.2748594284057617,0.5061254501342773,0.7809848785400391,0.2748594284057617,True,False,False,True
OD_00156,BASE_0012,tf_contradict_distance,empty_full,cup,empty,full,0.6024675369262695,0.745762825012207,0.6024675369262695,-0.745762825012207,-0.1432952880859375,-0.745762825012207,False,True,False,True
OD_00157,BASE_0013,none,empty_full,cup,empty,full,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,False
OD_00158,BASE_0013,prior_only_contradict,empty_full,cup,empty,full,-8.563789635896683,4.7537592351436615,-8.563789635896683,-4.7537592351436615,-13.317548871040344,-8.563789635896683,False,False,False,False
OD_00159,BASE_0013,action_only,empty_full,cup,empty,full,0.15842819213867188,-1.2204008102416992,0.15842819213867188,1.2204008102416992,1.378829002380371,0.15842819213867188,True,False,False,False
OD_00160,BASE_0013,action_distance,empty_full,cup,empty,full,0.4018993377685547,-0.04650735855102539,0.4018993377685547,0.04650735855102539,0.4484066963195801,0.04650735855102539,True,False,False,False
OD_00161,BASE_0013,contradict_adjacent,empty_full,cup,empty,full,-8.309972561895847,4.123879373073578,-8.309972561895847,-4.123879373073578,-12.433851934969425,-8.309972561895847,False,False,False,False
OD_00162,BASE_0013,contradict_then,empty_full,cup,empty,full,-8.147109508514404,4.151566505432129,-8.147109508514404,-4.151566505432129,-12.298676013946533,-8.147109508514404,False,False,False,False
OD_00163,BASE_0013,contradict_distance,empty_full,cup,empty,full,-6.2851840406656265,2.798432469367981,-6.2851840406656265,-2.798432469367981,-9.083616510033607,-6.2851840406656265,False,False,False,False
OD_00164,BASE_0013,consistent_adjacent,empty_full,cup,empty,full,4.636098891496658,-8.325391471385956,4.636098891496658,8.325391471385956,12.961490362882614,4.636098891496658,True,False,False,False
OD_00165,BASE_0013,explicit_override_direct,empty_full,cup,empty,full,3.929915279150009,-6.489472199231386,3.929915279150009,6.489472199231386,10.419387478381395,3.929915279150009,True,False,False,False
OD_00166,BASE_0013,tf_prior_only_contradict,empty_full,cup,empty,full,1.0573229789733887,-1.1442155838012695,1.0573229789733887,1.1442155838012695,2.201538562774658,1.0573229789733887,True,False,False,True
OD_00167,BASE_0013,tf_action_only,empty_full,cup,empty,full,-0.18030548095703125,-0.3408832550048828,-0.18030548095703125,0.3408832550048828,0.16057777404785156,-0.18030548095703125,False,False,True,True
OD_00168,BASE_0013,tf_contradict_adjacent,empty_full,cup,empty,full,-0.08847904205322266,-0.9672536849975586,-0.08847904205322266,0.9672536849975586,0.8787746429443359,-0.08847904205322266,False,False,True,True
OD_00169,BASE_0013,tf_contradict_distance,empty_full,cup,empty,full,0.30980968475341797,0.42938232421875,0.30980968475341797,-0.42938232421875,-0.11957263946533203,-0.42938232421875,False,True,False,True
OD_00170,BASE_0014,none,empty_full,cup,empty,full,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,False
OD_00171,BASE_0014,prior_only_contradict,empty_full,cup,empty,full,-8.563789635896683,4.7537592351436615,-8.563789635896683,-4.7537592351436615,-13.317548871040344,-8.563789635896683,False,False,False,False
OD_00172,BASE_0014,action_only,empty_full,cup,empty,full,1.0287904739379883,0.14749717712402344,1.0287904739379883,-0.14749717712402344,0.8812932968139648,-0.14749717712402344,False,True,False,False
OD_00173,BASE_0014,action_distance,empty_full,cup,empty,full,0.8168020248413086,0.5205154418945312,0.8168020248413086,-0.5205154418945312,0.29628658294677734,-0.5205154418945312,False,True,False,False
OD_00174,BASE_0014,contradict_adjacent,empty_full,cup,empty,full,-8.026727184653282,4.6777132749557495,-8.026727184653282,-4.6777132749557495,-12.704440459609032,-8.026727184653282,False,False,False,False
OD_00175,BASE_0014,contradict_then,empty_full,cup,empty,full,-7.916224822402,4.590595483779907,-7.916224822402,-4.590595483779907,-12.506820306181908,-7.916224822402,False,False,False,False
OD_00176,BASE_0014,contradict_distance,empty_full,cup,empty,full,-6.013905555009842,3.2383307218551636,-6.013905555009842,-3.2383307218551636,-9.252236276865005,-6.013905555009842,False,False,False,False
OD_00177,BASE_0014,consistent_adjacent,empty_full,cup,empty,full,4.971818208694458,-8.068702969700098,4.971818208694458,8.068702969700098,13.040521178394556,4.971818208694458,True,False,False,False
OD_00178,BASE_0014,explicit_override_direct,empty_full,cup,empty,full,3.929915279150009,-6.489472199231386,3.929915279150009,6.489472199231386,10.419387478381395,3.929915279150009,True,False,False,False
OD_00179,BASE_0014,tf_prior_only_contradict,empty_full,cup,empty,full,1.0573229789733887,-1.1442155838012695,1.0573229789733887,1.1442155838012695,2.201538562774658,1.0573229789733887,True,False,False,True
OD_00180,BASE_0014,tf_action_only,empty_full,cup,empty,full,1.0072154998779297,0.3711857795715332,1.0072154998779297,-0.3711857795715332,0.6360297203063965,-0.3711857795715332,False,True,False,True
OD_00181,BASE_0014,tf_contradict_adjacent,empty_full,cup,empty,full,0.6142253875732422,-0.39286088943481445,0.6142253875732422,0.39286088943481445,1.0070862770080566,0.39286088943481445,True,False,False,True
OD_00182,BASE_0014,tf_contradict_distance,empty_full,cup,empty,full,0.711761474609375,0.7729215621948242,0.711761474609375,-0.7729215621948242,-0.06116008758544922,-0.7729215621948242,False,True,False,True
OD_00183,BASE_0015,none,empty_full,cup,empty,full,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,False
OD_00184,BASE_0015,prior_only_contradict,empty_full,cup,empty,full,-8.563789635896683,4.7537592351436615,-8.563789635896683,-4.7537592351436615,-13.317548871040344,-8.563789635896683,False,False,False,False
OD_00185,BASE_0015,action_only,empty_full,cup,empty,full,0.29986572265625,-0.8941936492919922,0.29986572265625,0.8941936492919922,1.1940593719482422,0.29986572265625,True,False,False,False
OD_00186,BASE_0015,action_distance,empty_full,cup,empty,full,0.5228390693664551,0.006722927093505859,0.5228390693664551,-0.006722927093505859,0.5161161422729492,-0.006722927093505859,False,True,False,False
OD_00187,BASE_0015,contradict_adjacent,empty_full,cup,empty,full,-8.318579085171223,4.132895529270172,-8.318579085171223,-4.132895529270172,-12.451474614441395,-8.318579085171223,False,False,False,False
OD_00188,BASE_0015,contradict_then,empty_full,cup,empty,full,-8.136590883135796,4.149294018745422,-8.136590883135796,-4.149294018745422,-12.285884901881218,-8.136590883135796,False,False,False,False
OD_00189,BASE_0015,contradict_distance,empty_full,cup,empty,full,-6.200613424181938,2.828655481338501,-6.200613424181938,-2.828655481338501,-9.02926890552044,-6.200613424181938,False,False,False,False
OD_00190,BASE_0015,consistent_adjacent,empty_full,cup,empty,full,4.591310381889343,-8.338662225753069,4.591310381889343,8.338662225753069,12.929972607642412,4.591310381889343,True,False,False,False
OD_00191,BASE_0015,explicit_override_direct,empty_full,cup,empty,full,3.929915279150009,-6.489472199231386,3.929915279150009,6.489472199231386,10.419387478381395,3.929915279150009,True,False,False,False
OD_00192,BASE_0015,tf_prior_only_contradict,empty_full,cup,empty,full,1.0573229789733887,-1.1442155838012695,1.0573229789733887,1.1442155838012695,2.201538562774658,1.0573229789733887,True,False,False,True
OD_00193,BASE_0015,tf_action_only,empty_full,cup,empty,full,-0.0697622299194336,-0.1565561294555664,-0.0697622299194336,0.1565561294555664,0.08679389953613281,-0.0697622299194336,False,False,True,True
OD_00194,BASE_0015,tf_contradict_adjacent,empty_full,cup,empty,full,0.06850719451904297,-0.7820301055908203,0.06850719451904297,0.7820301055908203,0.8505373001098633,0.06850719451904297,True,False,False,True
OD_00195,BASE_0015,tf_contradict_distance,empty_full,cup,empty,full,0.3666553497314453,0.5647149085998535,0.3666553497314453,-0.5647149085998535,-0.1980595588684082,-0.5647149085998535,False,True,False,True
OD_00196,BASE_0016,none,empty_full,cup,empty,full,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,False
OD_00197,BASE_0016,prior_only_contradict,empty_full,cup,empty,full,-8.563789635896683,4.7537592351436615,-8.563789635896683,-4.7537592351436615,-13.317548871040344,-8.563789635896683,False,False,False,False
OD_00198,BASE_0016,action_only,empty_full,cup,empty,full,0.56500244140625,-0.49926185607910156,0.56500244140625,0.49926185607910156,1.0642642974853516,0.49926185607910156,True,False,False,False
OD_00199,BASE_0016,action_distance,empty_full,cup,empty,full,0.6082801818847656,0.34584617614746094,0.6082801818847656,-0.34584617614746094,0.2624340057373047,-0.34584617614746094,False,True,False,False
OD_00200,BASE_0016,contradict_adjacent,empty_full,cup,empty,full,-8.259429581463337,4.441058278083801,-8.259429581463337,-4.441058278083801,-12.700487859547138,-8.259429581463337,False,False,False,False
OD_00201,BASE_0016,contradict_then,empty_full,cup,empty,full,-8.050563372671604,4.215635180473328,-8.050563372671604,-4.215635180473328,-12.266198553144932,-8.050563372671604,False,False,False,False
OD_00202,BASE_0016,contradict_distance,empty_full,cup,empty,full,-6.312225416302681,3.037397265434265,-6.312225416302681,-3.037397265434265,-9.349622681736946,-6.312225416302681,False,False,False,False
OD_00203,BASE_0016,consistent_adjacent,empty_full,cup,empty,full,4.714630305767059,-8.162077005952597,4.714630305767059,8.162077005952597,12.876707311719656,4.714630305767059,True,False,False,False
OD_00204,BASE_0016,explicit_override_direct,empty_full,cup,empty,full,3.929915279150009,-6.489472199231386,3.929915279150009,6.489472199231386,10.419387478381395,3.929915279150009,True,False,False,False
OD_00205,BASE_0016,tf_prior_only_contradict,empty_full,cup,empty,full,1.0573229789733887,-1.1442155838012695,1.0573229789733887,1.1442155838012695,2.201538562774658,1.0573229789733887,True,False,False,True
OD_00206,BASE_0016,tf_action_only,empty_full,cup,empty,full,0.38092803955078125,-0.029799461364746094,0.38092803955078125,0.029799461364746094,0.41072750091552734,0.029799461364746094,True,False,False,True
OD_00207,BASE_0016,tf_contradict_adjacent,empty_full,cup,empty,full,0.1161355972290039,-0.8000392913818359,0.1161355972290039,0.8000392913818359,0.9161748886108398,0.1161355972290039,True,False,False,True
OD_00208,BASE_0016,tf_contradict_distance,empty_full,cup,empty,full,0.44889163970947266,0.5242180824279785,0.44889163970947266,-0.5242180824279785,-0.07532644271850586,-0.5242180824279785,False,True,False,True
OD_00209,BASE_0017,none,empty_full,cup,empty,full,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,False
OD_00210,BASE_0017,prior_only_contradict,empty_full,cup,empty,full,-8.563789635896683,4.7537592351436615,-8.563789635896683,-4.7537592351436615,-13.317548871040344,-8.563789635896683,False,False,False,False
OD_00211,BASE_0017,action_only,empty_full,cup,empty,full,1.369035243988037,0.12110137939453125,1.369035243988037,-0.12110137939453125,1.2479338645935059,-0.12110137939453125,False,True,False,False
OD_00212,BASE_0017,action_distance,empty_full,cup,empty,full,1.0241546630859375,0.611943244934082,1.0241546630859375,-0.611943244934082,0.41221141815185547,-0.611943244934082,False,True,False,False
OD_00213,BASE_0017,contradict_adjacent,empty_full,cup,empty,full,-7.8432557284832,4.77542108297348,-7.8432557284832,-4.77542108297348,-12.61867681145668,-7.8432557284832,False,False,False,False
OD_00214,BASE_0017,contradict_then,empty_full,cup,empty,full,-7.780564054846764,4.572756886482239,-7.780564054846764,-4.572756886482239,-12.353320941329002,-7.780564054846764,False,False,False,False
OD_00215,BASE_0017,contradict_distance,empty_full,cup,empty,full,-6.026699110865593,3.21970272064209,-6.026699110865593,-3.21970272064209,-9.246401831507683,-6.026699110865593,False,False,False,False
OD_00216,BASE_0017,consistent_adjacent,empty_full,cup,empty,full,5.0059091448783875,-8.066472869366407,5.0059091448783875,8.066472869366407,13.072382014244795,5.0059091448783875,True,False,False,False
OD_00217,BASE_0017,explicit_override_direct,empty_full,cup,empty,full,3.929915279150009,-6.489472199231386,3.929915279150009,6.489472199231386,10.419387478381395,3.929915279150009,True,False,False,False
OD_00218,BASE_0017,tf_prior_only_contradict,empty_full,cup,empty,full,1.0573229789733887,-1.1442155838012695,1.0573229789733887,1.1442155838012695,2.201538562774658,1.0573229789733887,True,False,False,True
OD_00219,BASE_0017,tf_action_only,empty_full,cup,empty,full,1.3205499649047852,0.35365772247314453,1.3205499649047852,-0.35365772247314453,0.9668922424316406,-0.35365772247314453,False,True,False,True
OD_00220,BASE_0017,tf_contradict_adjacent,empty_full,cup,empty,full,0.7454071044921875,-0.2505311965942383,0.7454071044921875,0.2505311965942383,0.9959383010864258,0.2505311965942383,True,False,False,True
OD_00221,BASE_0017,tf_contradict_distance,empty_full,cup,empty,full,0.8358526229858398,0.8188877105712891,0.8358526229858398,-0.8188877105712891,0.01696491241455078,-0.8188877105712891,False,True,False,True
OD_00222,BASE_0018,none,empty_full,cup,empty,full,-0.5971641540527344,-0.5971641540527344,-0.5971641540527344,0.5971641540527344,0.0,-0.5971641540527344,False,False,True,False
