arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:918:15064,1,1.2289009094238281,8,5.649909019470215,childes,15064,13,6.878809928894043
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:919:41577,1,0.4699835777282715,8,5.37750768661499,open_subtitles,41577,13,5.847491264343262
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:91:52738,1,0.5418696403503418,8,6.067420959472656,open_subtitles,52738,10,6.609290599822998
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:920:12203,1,0.06064009666442871,22,3.793680191040039,childes,12203,36,3.8543202877044678
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:921:6709,1,0.3405463695526123,8,2.318356990814209,childes,6709,10,2.6589033603668213
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:922:7765,1,0.3395700454711914,8,5.3206377029418945,childes,7765,11,5.660207748413086
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:923:58089,1,0.014692306518554688,8,5.441018104553223,simple_wiki,58089,11,5.455710411071777
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:924:25067,1,-0.02414834499359131,11,1.9721567630767822,gutenberg,25067,17,1.948008418083191
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:925:54134,1,0.19852113723754883,9,4.01142692565918,simple_wiki,54134,14,4.2099480628967285
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:926:41696,1,0.2739286422729492,8,2.3768515586853027,open_subtitles,41696,10,2.650780200958252
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:927:50330,1,0.6706466674804688,8,10.19154167175293,open_subtitles,50330,10,10.862188339233398
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:928:847,1,0.4732532501220703,28,6.23509407043457,bnc_spoken,847,55,6.708347320556641
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:929:59105,1,0.2993488311767578,20,9.934194564819336,simple_wiki,59105,32,10.233543395996094
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:92:1782,1,0.10619640350341797,19,7.694222450256348,bnc_spoken,1782,31,7.800418853759766
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:930:57367,1,0.6592311859130859,12,4.230447769165039,simple_wiki,57367,19,4.889678955078125
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:931:46622,1,1.005345344543457,8,8.415166854858398,open_subtitles,46622,13,9.420512199401855
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:932:41058,1,0.33193016052246094,10,6.265419006347656,open_subtitles,41058,16,6.597349166870117
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:933:45346,1,0.04448413848876953,26,6.772919654846191,open_subtitles,45346,42,6.817403793334961
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:934:13446,1,0.18285846710205078,10,5.494906425476074,childes,13446,16,5.677764892578125
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:935:49051,1,0.4648103713989258,8,11.444727897644043,open_subtitles,49051,11,11.909538269042969
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:936:12815,1,0.29175376892089844,8,3.394463062286377,childes,12815,10,3.6862168312072754
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:937:53678,1,0.10214900970458984,11,5.726930618286133,simple_wiki,53678,17,5.829079627990723
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:938:13280,1,-0.12964248657226562,9,1.8140031099319458,childes,13280,14,1.6843606233596802
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:939:48948,1,0.6238417625427246,8,4.446444034576416,open_subtitles,48948,12,5.070285797119141
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:93:9009,1,0.20537328720092773,11,4.531147003173828,childes,9009,18,4.736520290374756
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:940:46184,1,0.3071894645690918,8,7.0740180015563965,open_subtitles,46184,10,7.381207466125488
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:941:48987,1,-0.6748270988464355,9,2.8084235191345215,open_subtitles,48987,14,2.133596420288086
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:942:45898,1,0.980137825012207,8,11.848252296447754,open_subtitles,45898,12,12.828390121459961
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:943:28689,1,0.2058882713317871,10,5.864127159118652,gutenberg,28689,16,6.0700154304504395
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:944:61685,1,0.6436419486999512,8,6.711978435516357,simple_wiki,61685,10,7.355620384216309
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:945:10864,1,0.39461231231689453,8,4.379603862762451,childes,10864,11,4.774216175079346
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:946:47898,1,0.8549761772155762,8,5.494693756103516,open_subtitles,47898,10,6.349669933319092
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:947:33695,1,0.11111879348754883,9,5.164949893951416,gutenberg,33695,14,5.276068687438965
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:948:42512,1,0.07341337203979492,8,2.600316286087036,open_subtitles,42512,10,2.673729658126831
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:949:33928,1,0.5819110870361328,16,9.196979522705078,gutenberg,33928,26,9.778890609741211
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:94:35332,1,0.11559200286865234,24,5.551900386810303,gutenberg,35332,39,5.667492389678955
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:950:61670,1,0.08170604705810547,13,3.962902545928955,simple_wiki,61670,21,4.0446085929870605
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:951:29266,1,0.4336051940917969,21,12.548189163208008,gutenberg,29266,34,12.981794357299805
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:952:7226,1,0.35974597930908203,8,5.875239372253418,childes,7226,11,6.2349853515625
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:953:43432,1,1.5465021133422852,8,10.72784423828125,open_subtitles,43432,13,12.274346351623535
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:954:46053,1,-0.5355846881866455,8,4.067987442016602,open_subtitles,46053,10,3.532402753829956
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:955:39864,1,0.40931272506713867,9,7.54220724105835,open_subtitles,39864,14,7.951519966125488
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:956:42117,1,0.30507564544677734,8,8.134454727172852,open_subtitles,42117,10,8.439530372619629
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:957:1101,1,0.18726539611816406,13,7.843071937561035,bnc_spoken,1101,21,8.0303373336792
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:958:44368,1,0.7206058502197266,8,8.46596908569336,open_subtitles,44368,11,9.186574935913086
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:959:7962,1,0.9274806976318359,9,5.307511329650879,childes,7962,14,6.234992027282715
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:95:36631,1,0.11757516860961914,15,4.785121917724609,gutenberg,36631,24,4.9026970863342285
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:960:27754,1,1.5288362503051758,11,5.331927299499512,gutenberg,27754,17,6.8607635498046875
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:961:35581,1,-0.055730581283569336,16,3.819091796875,gutenberg,35581,26,3.7633612155914307
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:962:3863,1,0.07810401916503906,15,3.454511880874634,bnc_spoken,3863,24,3.532615900039673
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:963:22662,1,0.8668327331542969,12,9.065168380737305,gutenberg,22662,20,9.932001113891602
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:964:21684,1,1.0714473724365234,8,4.655517578125,childes,21684,10,5.726964950561523
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:965:52900,1,0.21669864654541016,9,7.650640487670898,simple_wiki,52900,14,7.867339134216309
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:966:58103,1,2.2985029220581055,8,8.594449043273926,simple_wiki,58103,10,10.892951965332031
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:967:16831,1,0.02597498893737793,22,3.5412487983703613,childes,16831,35,3.5672237873077393
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:968:3770,1,0.3561115264892578,11,8.80514144897461,bnc_spoken,3770,17,9.161252975463867
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:969:36445,1,0.15457439422607422,28,9.367926597595215,gutenberg,36445,46,9.522500991821289
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:96:27893,1,-0.6962485313415527,14,3.063877820968628,gutenberg,27893,23,2.367629289627075
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:970:56701,1,0.1747455596923828,12,9.752025604248047,simple_wiki,56701,19,9.92677116394043
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:971:1103,1,0.4150562286376953,10,6.12440299987793,bnc_spoken,1103,16,6.539459228515625
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:972:45869,1,0.7012529373168945,8,5.5478196144104,open_subtitles,45869,11,6.249072551727295
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:973:49195,1,0.39936161041259766,9,8.480729103088379,open_subtitles,49195,14,8.880090713500977
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:974:60340,1,0.020781517028808594,16,3.0104970932006836,simple_wiki,60340,25,3.031278610229492
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:975:29116,1,0.19806814193725586,25,7.456146240234375,gutenberg,29116,40,7.654214382171631
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:976:3248,1,0.16677093505859375,14,6.877866744995117,bnc_spoken,3248,23,7.044637680053711
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:977:42551,1,0.2781944274902344,8,5.690311908721924,open_subtitles,42551,10,5.968506336212158
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:978:40906,1,0.1220700740814209,8,3.4386372566223145,open_subtitles,40906,13,3.5607073307037354
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:979:34980,1,1.8636083602905273,8,4.975890159606934,gutenberg,34980,11,6.839498519897461
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:97:45118,1,-0.046390533447265625,8,2.2309658527374268,open_subtitles,45118,12,2.184575319290161
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:980:45182,1,0.26601600646972656,22,11.163020133972168,open_subtitles,45182,36,11.429036140441895
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:981:23262,1,0.39728689193725586,9,7.45360803604126,gutenberg,23262,15,7.850894927978516
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:982:14390,1,0.47933053970336914,8,4.046661853790283,childes,14390,10,4.525992393493652
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:983:47457,1,0.20404887199401855,8,3.0494985580444336,open_subtitles,47457,10,3.253547430038452
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:984:22203,1,0.10175275802612305,10,3.925285816192627,childes,22203,16,4.02703857421875
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:985:12351,1,1.1204991340637207,8,5.078522205352783,childes,12351,12,6.199021339416504
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:986:57437,1,0.623469352722168,11,6.025473594665527,simple_wiki,57437,18,6.648942947387695
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:987:29698,1,0.0347142219543457,15,3.1435368061065674,gutenberg,29698,24,3.178251028060913
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:988:44843,1,0.44445204734802246,8,2.1106815338134766,open_subtitles,44843,11,2.555133581161499
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:989:35703,1,0.09528017044067383,8,4.414734363555908,gutenberg,35703,12,4.510014533996582
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:98:13042,1,0.4300355911254883,9,8.908924102783203,childes,13042,14,9.338959693908691
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:990:20603,1,0.231536865234375,12,6.34326171875,childes,20603,20,6.574798583984375
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:991:13506,1,-0.02158832550048828,10,2.5220937728881836,childes,13506,16,2.5005054473876953
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:992:41712,1,0.9865884780883789,9,5.1146135330200195,open_subtitles,41712,14,6.101202011108398
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:993:54425,1,0.016965627670288086,8,3.4632339477539062,simple_wiki,54425,13,3.4801995754241943
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:994:21878,1,0.9980955123901367,14,5.653951644897461,childes,21878,23,6.652047157287598
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:995:18742,1,0.5954656600952148,8,10.214668273925781,childes,18742,10,10.810133934020996
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:996:55664,1,0.7246618270874023,8,4.92269229888916,simple_wiki,55664,11,5.6473541259765625
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:997:21953,1,0.3477487564086914,12,5.053216934204102,childes,21953,19,5.400965690612793
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:998:26023,1,0.34816455841064453,8,4.115772247314453,gutenberg,26023,11,4.463936805725098
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:999:14369,1,0.3152318000793457,8,6.884711265563965,childes,14369,10,7.1999430656433105
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:99:47026,1,0.032269954681396484,11,5.520321369171143,open_subtitles,47026,17,5.552591323852539
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:9:60763,1,-0.055815696716308594,9,8.089651107788086,simple_wiki,60763,15,8.033835411071777
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:0:34715,4,0.21945858001708984,11,7.169919013977051,gutenberg,34715,18,7.389377593994141
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:100:46093,4,-0.8597249984741211,8,2.918694496154785,open_subtitles,46093,11,2.058969497680664
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:101:9638,4,0.546283483505249,8,2.453669309616089,childes,9638,11,2.999952793121338
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:102:38847,4,1.0459604263305664,8,7.725589752197266,open_subtitles,38847,12,8.771550178527832
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:103:25389,4,0.026585102081298828,28,3.0565266609191895,gutenberg,25389,52,3.0831117630004883
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:104:23610,4,0.5238323211669922,8,9.836820602416992,gutenberg,23610,11,10.360652923583984
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:105:9850,4,0.037438392639160156,19,10.568325996398926,childes,9850,31,10.605764389038086
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:106:33545,4,0.06908607482910156,28,4.046277046203613,gutenberg,33545,48,4.115363121032715
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:107:27677,4,1.0075769424438477,8,8.185349464416504,gutenberg,27677,11,9.192926406860352
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:108:31140,4,0.5645513534545898,11,7.799912452697754,gutenberg,31140,18,8.364463806152344
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:109:39267,4,0.7565698623657227,8,9.09333324432373,open_subtitles,39267,11,9.849903106689453
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:10:4664,4,0.22298049926757812,8,4.612248420715332,bnc_spoken,4664,10,4.83522891998291
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:110:42641,4,-0.04339742660522461,8,5.822723865509033,open_subtitles,42641,11,5.779326438903809
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:111:16252,4,0.4716658592224121,9,4.3619384765625,childes,16252,14,4.833604335784912
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:112:21179,4,1.3493242263793945,9,7.711145401000977,childes,21179,14,9.060469627380371
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:113:36547,4,0.2182157039642334,13,2.5031540393829346,gutenberg,36547,21,2.721369743347168
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:114:31372,4,-0.013228416442871094,28,4.290064334869385,gutenberg,31372,53,4.276835918426514
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:115:48479,4,-0.1495800018310547,8,10.942658424377441,open_subtitles,48479,12,10.793078422546387
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:116:8771,4,0.8011927604675293,8,6.095040798187256,childes,8771,10,6.896233558654785
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:117:35397,4,0.5199301242828369,8,3.812849760055542,gutenberg,35397,12,4.332779884338379
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:118:21260,4,0.15228581428527832,8,2.1301865577697754,childes,21260,10,2.2824723720550537
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:119:13377,4,0.7144050598144531,8,5.058139801025391,childes,13377,13,5.772544860839844
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:11:10575,4,0.5407018661499023,11,3.286774158477783,childes,10575,17,3.8274760246276855
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:120:16330,4,0.9378957748413086,8,8.37651538848877,childes,16330,10,9.314411163330078
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:121:47969,4,-0.024311065673828125,19,10.699105262756348,open_subtitles,47969,30,10.67479419708252
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:122:37483,4,-0.04002571105957031,8,7.8788251876831055,gutenberg,37483,10,7.838799476623535
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:123:14826,4,0.8787708282470703,13,5.095483779907227,childes,14826,21,5.974254608154297
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:124:40156,4,1.1670527458190918,8,4.561247825622559,open_subtitles,40156,10,5.72830057144165
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:125:19420,4,1.8774261474609375,9,4.795811653137207,childes,19420,14,6.6732378005981445
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:126:27140,4,0.1996135711669922,11,5.499545097351074,gutenberg,27140,17,5.699158668518066
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:127:7181,4,2.7383103370666504,8,3.0402650833129883,childes,7181,12,5.778575420379639
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:128:27695,4,0.7778635025024414,8,7.896293640136719,gutenberg,27695,12,8.67415714263916
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:129:1384,4,0.28391265869140625,12,8.501273155212402,bnc_spoken,1384,19,8.785185813903809
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:12:16004,4,0.14957571029663086,15,4.109968662261963,childes,16004,24,4.259544372558594
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:130:20591,4,1.1376523971557617,8,3.6462597846984863,childes,20591,13,4.783912181854248
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:131:21970,4,0.44943904876708984,9,2.456740617752075,childes,21970,14,2.906179666519165
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:132:8436,4,2.198622703552246,8,6.566801071166992,childes,8436,11,8.765423774719238
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:133:59742,4,0.05328941345214844,16,6.300918102264404,simple_wiki,59742,25,6.354207515716553
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:134:55526,4,0.7383723258972168,9,4.823344707489014,simple_wiki,55526,14,5.5617170333862305
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:135:29340,4,0.3116340637207031,8,9.567623138427734,gutenberg,29340,10,9.879257202148438
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:136:33364,4,0.16350460052490234,27,9.001649856567383,gutenberg,33364,44,9.165154457092285
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:137:55845,4,0.053641319274902344,18,4.010707855224609,simple_wiki,55845,29,4.064349174499512
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:138:49750,4,0.26866912841796875,8,5.028362274169922,open_subtitles,49750,12,5.297031402587891
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:139:46059,4,1.5106515884399414,8,5.9546003341674805,open_subtitles,46059,10,7.465251922607422
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:13:41264,4,2.440384864807129,8,8.87355899810791,open_subtitles,41264,10,11.313943862915039
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:140:10122,4,-0.1176462173461914,19,3.473064422607422,childes,10122,30,3.3554182052612305
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:141:2911,4,0.013061046600341797,17,4.774013519287109,bnc_spoken,2911,27,4.787074565887451
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:142:29628,4,0.15000534057617188,15,11.788618087768555,gutenberg,29628,24,11.938623428344727
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:143:3336,4,0.20512008666992188,28,5.927895545959473,bnc_spoken,3336,47,6.1330156326293945
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:144:39750,4,0.45784878730773926,8,3.318650722503662,open_subtitles,39750,10,3.7764995098114014
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,1.3249530792236328,8,8.869512557983398,childes,11887,11,10.194465637207031
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,0.3727407455444336,14,9.07819652557373,gutenberg,37409,23,9.450937271118164
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.4491438865661621,8,2.836493492126465,childes,16087,13,3.285637378692627
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,0.09000802040100098,8,2.742100715637207,simple_wiki,55281,11,2.832108736038208
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.9174480438232422,12,4.009128570556641,childes,19070,19,4.926576614379883
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,2.6550259590148926,8,2.6959457397460938,childes,16052,11,5.350971698760986
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,2.1540732383728027,8,7.3156418800354,open_subtitles,50032,12,9.469715118408203
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,0.7730722427368164,9,4.507995128631592,simple_wiki,57454,15,5.281067371368408
RBT,RBT_R_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,-0.02819347381591797,18,3.602245807647705,gutenberg,34510,29,3.574052333831787
