arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1268:3:compact:frontier_consolidation_fwcompact_expansion_038321,nonoverlap,0.20940780639648438,compact:frontier_consolidation_fwcompact_expansion_038321,19,11,20,13,8.605874061584473,8.815281867980957
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1269:0:compact:frontier_consolidation_fwcompact_expansion_038323,overlap,5.9079978466033936,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,3.885977029800415,9.793974876403809
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1269:10:compact:frontier_consolidation_fwcompact_expansion_038323,overlap,2.4620370864868164,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,6.918853759765625,9.380890846252441
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1269:3:compact:frontier_consolidation_fwcompact_expansion_038323,nonoverlap,0.9627013206481934,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,7.014512062072754,7.977213382720947
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1269:9:compact:frontier_consolidation_fwcompact_expansion_038323,nonoverlap,0.6259632110595703,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,6.6769328117370605,7.302896022796631
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:126:1:compact:frontier_consolidation_fwcompact_medium_003148,nonoverlap,0.5373420715332031,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,10.000816345214844,10.538158416748047
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:126:3:compact:frontier_consolidation_fwcompact_medium_003148,overlap,3.4130029678344727,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,4.7068681716918945,8.119871139526367
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:126:7:compact:frontier_consolidation_fwcompact_medium_003148,overlap,1.494767189025879,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,6.043564796447754,7.538331985473633
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:126:8:compact:frontier_consolidation_fwcompact_medium_003148,nonoverlap,0.5085020065307617,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,8.507407188415527,9.015909194946289
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1270:15:compact:frontier_consolidation_fwcompact_expansion_038398,overlap,2.2883405685424805,compact:frontier_consolidation_fwcompact_expansion_038398,17,11,16,11,5.749770164489746,8.038110733032227
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1270:2:compact:frontier_consolidation_fwcompact_expansion_038398,overlap,-0.8195762634277344,compact:frontier_consolidation_fwcompact_expansion_038398,17,11,16,11,11.937549591064453,11.117973327636719
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1271:0:compact:frontier_consolidation_fwcompact_expansion_038483,nonoverlap,1.603118896484375,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,11.693774223327637,13.296893119812012
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1271:12:compact:frontier_consolidation_fwcompact_expansion_038483,nonoverlap,1.2793006896972656,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,8.907724380493164,10.18702507019043
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1271:6:compact:frontier_consolidation_fwcompact_expansion_038483,overlap,1.6601696014404297,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,8.252931594848633,9.913101196289062
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1271:8:compact:frontier_consolidation_fwcompact_expansion_038483,overlap,0.4251976013183594,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,10.001953125,10.42715072631836
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1272:1:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,3.1434431076049805,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,7.055330276489258,10.198773384094238
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1272:4:compact:frontier_consolidation_fwcompact_expansion_038502,overlap,1.2323098182678223,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,3.1873326301574707,4.419642448425293
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1272:5:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,0.7806367874145508,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,6.817259788513184,7.597896575927734
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1273:1:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,0.24671554565429688,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,10.130989074707031,10.377704620361328
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1273:5:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,-0.8166656494140625,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,9.070518493652344,8.253852844238281
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1273:6:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,0.832056999206543,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,9.534699440002441,10.366756439208984
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1273:7:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,-0.3464012145996094,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,10.3516845703125,10.00528335571289
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1274:0:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,-1.1077508926391602,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,10.629972457885742,9.522221565246582
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1274:3:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,-1.1256351470947266,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,11.344730377197266,10.219095230102539
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1274:4:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,1.723508358001709,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,7.761038303375244,9.484546661376953
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1274:5:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,-0.008229255676269531,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,9.461085319519043,9.452856063842773
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1275:10:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,2.8014798164367676,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,5.236661434173584,8.038141250610352
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1275:3:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,-0.2318267822265625,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,8.352807998657227,8.120981216430664
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1275:6:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,-0.6460580825805664,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,8.11905288696289,7.472994804382324
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1275:8:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,2.751314640045166,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,7.876084804534912,10.627399444580078
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1276:0:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,5.625704765319824,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,5.062520980834961,10.688225746154785
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1276:1:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,-0.12386894226074219,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,14.138216018676758,14.014347076416016
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1276:4:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,0.7398972511291504,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,5.507518291473389,6.247415542602539
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1276:6:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,3.7815723419189453,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,6.435646057128906,10.217218399047852
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1277:0:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,1.8770065307617188,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,12.659303665161133,14.536310195922852
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1277:1:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,1.9999961853027344,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,7.46304988861084,9.463046073913574
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1277:3:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,1.6125011444091797,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,6.544336318969727,8.156837463378906
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1277:5:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,0.29584503173828125,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,9.636042594909668,9.93188762664795
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1278:0:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,4.779348373413086,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,7.4173383712768555,12.196686744689941
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1278:2:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,0.21461868286132812,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,10.222579002380371,10.4371976852417
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1278:6:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,0.758491039276123,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,5.150940418243408,5.909431457519531
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1278:7:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,0.11328125,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,8.852789878845215,8.966071128845215
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1279:1:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,0.7188138961791992,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,9.21178150177002,9.930595397949219
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1279:2:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,1.7196846008300781,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,10.100576400756836,11.820261001586914
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1279:4:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,3.2314162254333496,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,5.650036334991455,8.881452560424805
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1279:6:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,2.320352554321289,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,8.284451484680176,10.604804039001465
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:127:0:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,0.7299060821533203,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,8.779071807861328,9.508977890014648
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:127:12:compact:frontier_consolidation_fwcompact_medium_040382,overlap,4.5152812004089355,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,4.836354732513428,9.351635932922363
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:127:7:compact:frontier_consolidation_fwcompact_medium_040382,overlap,-0.5928287506103516,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,6.184675216674805,5.591846466064453
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:127:8:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,1.9794797897338867,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,4.326218128204346,6.305697917938232
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1280:1:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,0.03512859344482422,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,9.268232345581055,9.303360939025879
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1280:4:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,0.07838010787963867,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,6.5222673416137695,6.600647449493408
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1280:6:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,-1.4276580810546875,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,10.962784767150879,9.535126686096191
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1280:9:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,1.7776594161987305,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,4.523054122924805,6.300713539123535
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1281:0:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,4.413861274719238,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,6.628625869750977,11.042487144470215
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1281:10:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,-0.24542999267578125,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,6.616985321044922,6.371555328369141
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1281:11:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,0.23879432678222656,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,9.431528091430664,9.67032241821289
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1281:3:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,-1.098245620727539,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,8.424978256225586,7.326732635498047
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1282:0:compact:frontier_consolidation_fwcompact_expansion_038981,nonoverlap,4.537813663482666,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,6.4335808753967285,10.971394538879395
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1282:1:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,-0.6174383163452148,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,8.959157943725586,8.341719627380371
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1282:21:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,0.4097309112548828,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,6.742311954498291,7.152042865753174
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1283:0:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,3.875883102416992,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,9.966537475585938,13.84242057800293
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1283:12:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,1.3531174659729004,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,5.011451244354248,6.364568710327148
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1283:17:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,-0.3143739700317383,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,13.140069007873535,12.825695037841797
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1283:3:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,0.30310916900634766,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,9.421538352966309,9.724647521972656
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1284:10:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,0.9292678833007812,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.42486572265625,10.354133605957031
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,1.5221929550170898,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,8.399299621582031,9.921492576599121
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,1.3028497695922852,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.91301441192627,11.215864181518555
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,1.0810546875,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.986791610717773,11.067846298217773
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,2.000370502471924,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,7.800523281097412,9.800893783569336
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-0.42878055572509766,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,9.153523445129395,8.724742889404297
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,0.08482742309570312,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,6.680075645446777,6.7649030685424805
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,0.1674947738647461,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,8.398605346679688,8.566100120544434
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,0.9810495376586914,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,6.284041404724121,7.2650909423828125
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,0.29401588439941406,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,8.402324676513672,8.696340560913086
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,1.1142678260803223,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,5.660738945007324,6.7750067710876465
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,0.1571178436279297,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,7.419039726257324,7.576157569885254
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,3.8975582122802734,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,8.12778377532959,12.025341987609863
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,2.110344886779785,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,7.202292442321777,9.312637329101562
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,-0.28612327575683594,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,10.734376907348633,10.448253631591797
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,1.4169988632202148,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,9.586833000183105,11.00383186340332
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,0.2688298225402832,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,6.8523478507995605,7.121177673339844
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,2.662478446960449,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,6.275949478149414,8.938427925109863
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,0.40754127502441406,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,10.214439392089844,10.621980667114258
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,1.837831974029541,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,7.140609264373779,8.97844123840332
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,-0.08757400512695312,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,8.460188865661621,8.372614860534668
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.3198108673095703,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,8.551233291625977,8.871044158935547
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:128:13:compact:frontier_consolidation_fwcompact_medium_015832,overlap,-0.4572153091430664,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,7.625805854797363,7.168590545654297
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:128:1:compact:frontier_consolidation_fwcompact_medium_015832,overlap,2.6748762130737305,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,7.191373825073242,9.866250038146973
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1290:0:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,3.020735740661621,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.059976577758789,12.08071231842041
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1290:2:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,1.1195240020751953,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,6.803128719329834,7.922652721405029
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1290:3:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,1.5921545028686523,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.084397315979004,10.676551818847656
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1290:5:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,0.5045070648193359,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.683379173278809,10.187886238098145
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1291:1:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,2.590064525604248,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,6.793819904327393,9.38388442993164
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1291:2:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,0.4763917922973633,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,10.542430877685547,11.01882266998291
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1291:3:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,0.22086334228515625,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,8.044631004333496,8.265494346618652
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1291:5:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,-0.6013078689575195,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,6.884127616882324,6.282819747924805
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1292:0:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,4.296718597412109,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,7.908132553100586,12.204851150512695
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1292:3:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,1.1119985580444336,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,10.28629207611084,11.398290634155273
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1292:5:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,-1.1542472839355469,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,9.180662155151367,8.02641487121582
