arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:460:compact:frontier_consolidation_fwcompact_medium_019070,companion,compact:frontier_consolidation_fwcompact_medium_019070,47,49,0.003480806713923812,2.37854266166687,2.3750618549529463
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:461:compact:frontier_consolidation_fwcompact_medium_050279,companion,compact:frontier_consolidation_fwcompact_medium_050279,51,53,0.05069281905889511,1.2208417654037476,1.1701489463448524
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:462:compact:frontier_consolidation_fwcompact_medium_000476,companion,compact:frontier_consolidation_fwcompact_medium_000476,53,55,0.0005839549703523517,0.0027883481234312057,0.002204393153078854
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:463:compact:frontier_consolidation_fwcompact_medium_055254,companion,compact:frontier_consolidation_fwcompact_medium_055254,55,57,0.15452229976654053,6.433055877685547,6.278533577919006
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:464:compact:frontier_consolidation_fwcompact_medium_015431,companion,compact:frontier_consolidation_fwcompact_medium_015431,45,47,0.0068125599063932896,7.375555992126465,7.3687434322200716
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:465:compact:frontier_consolidation_fwcompact_medium_057600,companion,compact:frontier_consolidation_fwcompact_medium_057600,49,51,0.006035554688423872,0.23855674266815186,0.23252118797972798
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:466:compact:frontier_consolidation_fwcompact_medium_014130,companion,compact:frontier_consolidation_fwcompact_medium_014130,40,42,0.0029221950098872185,7.848575592041016,7.845653397031128
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:467:compact:frontier_consolidation_fwcompact_medium_035695,companion,compact:frontier_consolidation_fwcompact_medium_035695,64,66,0.0038877157494425774,2.3349385261535645,2.331050810404122
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:468:compact:frontier_consolidation_fwcompact_medium_014451,companion,compact:frontier_consolidation_fwcompact_medium_014451,44,46,0.011610790155827999,14.427154541015625,14.415543750859797
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:469:compact:frontier_consolidation_fwcompact_medium_027628,companion,compact:frontier_consolidation_fwcompact_medium_027628,83,85,0.012926003895699978,9.103466033935547,9.090540030039847
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:46:compact:frontier_consolidation_fwcompact_medium_014753,companion,compact:frontier_consolidation_fwcompact_medium_014753,38,40,0.006646075751632452,10.767953872680664,10.761307796929032
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:470:compact:frontier_consolidation_fwcompact_medium_060623,companion,compact:frontier_consolidation_fwcompact_medium_060623,59,61,0.06163354963064194,10.260177612304688,10.198544062674046
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:471:compact:frontier_consolidation_fwcompact_medium_020302,companion,compact:frontier_consolidation_fwcompact_medium_020302,52,54,0.0015484021278098226,0.28507500886917114,0.2835266067413613
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:472:compact:frontier_consolidation_fwcompact_medium_035549,companion,compact:frontier_consolidation_fwcompact_medium_035549,35,37,0.012215210124850273,11.371613502502441,11.359398292377591
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:473:compact:frontier_consolidation_fwcompact_medium_045379,companion,compact:frontier_consolidation_fwcompact_medium_045379,22,24,0.0008407871937379241,0.13129152357578278,0.13045073638204485
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:474:compact:frontier_consolidation_fwcompact_medium_029573,companion,compact:frontier_consolidation_fwcompact_medium_029573,60,62,0.002204251941293478,0.677763044834137,0.6755587928928435
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:475:compact:frontier_consolidation_fwcompact_medium_016483,companion,compact:frontier_consolidation_fwcompact_medium_016483,47,49,0.03079824522137642,3.4788897037506104,3.448091458529234
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:476:compact:frontier_consolidation_fwcompact_medium_044519,companion,compact:frontier_consolidation_fwcompact_medium_044519,67,69,0.0063041397370398045,12.223848342895508,12.217544203158468
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:477:compact:frontier_consolidation_fwcompact_medium_008737,companion,compact:frontier_consolidation_fwcompact_medium_008737,57,59,0.009106175974011421,7.448502540588379,7.4393963646143675
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:478:compact:frontier_consolidation_fwcompact_medium_033249,companion,compact:frontier_consolidation_fwcompact_medium_033249,44,46,0.012688265182077885,5.564003944396973,5.551315679214895
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:479:compact:frontier_consolidation_fwcompact_medium_027271,companion,compact:frontier_consolidation_fwcompact_medium_027271,51,53,0.02267073467373848,10.648004531860352,10.625333797186613
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:47:compact:frontier_consolidation_fwcompact_medium_010090,companion,compact:frontier_consolidation_fwcompact_medium_010090,67,69,0.009296227246522903,8.584687232971191,8.575391005724669
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:480:compact:frontier_consolidation_fwcompact_medium_051950,companion,compact:frontier_consolidation_fwcompact_medium_051950,49,51,0.010168415494263172,5.301593780517578,5.291425365023315
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:481:compact:frontier_consolidation_fwcompact_medium_023879,companion,compact:frontier_consolidation_fwcompact_medium_023879,34,36,0.5730794072151184,7.007378101348877,6.4342986941337585
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:482:compact:frontier_consolidation_fwcompact_medium_058698,companion,compact:frontier_consolidation_fwcompact_medium_058698,45,47,0.003736421000212431,6.460282325744629,6.4565459047444165
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:483:compact:frontier_consolidation_fwcompact_medium_049284,companion,compact:frontier_consolidation_fwcompact_medium_049284,39,41,0.005842512473464012,4.9351348876953125,4.9292923752218485
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:484:compact:frontier_consolidation_fwcompact_medium_043097,companion,compact:frontier_consolidation_fwcompact_medium_043097,52,54,0.005226875655353069,5.556822299957275,5.551595424301922
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:485:compact:frontier_consolidation_fwcompact_medium_047881,companion,compact:frontier_consolidation_fwcompact_medium_047881,39,41,0.005610315129160881,5.6753387451171875,5.669728429988027
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:486:compact:frontier_consolidation_fwcompact_medium_019681,companion,compact:frontier_consolidation_fwcompact_medium_019681,70,72,0.005340239033102989,3.17546010017395,3.170119861140847
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:487:compact:frontier_consolidation_fwcompact_medium_043479,companion,compact:frontier_consolidation_fwcompact_medium_043479,36,38,0.0007309625507332385,0.28847116231918335,0.2877401997684501
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:488:compact:frontier_consolidation_fwcompact_medium_002500,companion,compact:frontier_consolidation_fwcompact_medium_002500,32,34,0.04757287725806236,9.136642456054688,9.089069578796625
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:489:compact:frontier_consolidation_fwcompact_medium_059266,companion,compact:frontier_consolidation_fwcompact_medium_059266,46,48,0.018420228734612465,7.6110734939575195,7.592653265222907
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:48:compact:frontier_consolidation_fwcompact_medium_050259,companion,compact:frontier_consolidation_fwcompact_medium_050259,55,57,0.00019858295854646713,1.909001350402832,1.9088027674442856
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:490:compact:frontier_consolidation_fwcompact_medium_006019,companion,compact:frontier_consolidation_fwcompact_medium_006019,44,46,0.0016335012624040246,2.8588624000549316,2.8572288987925276
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:491:compact:frontier_consolidation_fwcompact_medium_016096,companion,compact:frontier_consolidation_fwcompact_medium_016096,50,52,0.013840299099683762,6.850401401519775,6.836561102420092
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:492:compact:frontier_consolidation_fwcompact_medium_031515,companion,compact:frontier_consolidation_fwcompact_medium_031515,66,68,0.0011736417654901743,2.899651527404785,2.898477885639295
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:493:compact:frontier_consolidation_fwcompact_medium_016905,companion,compact:frontier_consolidation_fwcompact_medium_016905,40,42,0.009639857336878777,0.913292646408081,0.9036527890712023
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:494:compact:frontier_consolidation_fwcompact_medium_052498,companion,compact:frontier_consolidation_fwcompact_medium_052498,63,65,0.01570558175444603,0.8929377198219299,0.8772321380674839
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:495:compact:frontier_consolidation_fwcompact_medium_002894,companion,compact:frontier_consolidation_fwcompact_medium_002894,41,43,0.00933921616524458,6.860735893249512,6.851396677084267
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:496:compact:frontier_consolidation_fwcompact_medium_031501,companion,compact:frontier_consolidation_fwcompact_medium_031501,46,48,0.008131257258355618,11.394007682800293,11.385876425541937
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:497:compact:frontier_consolidation_fwcompact_medium_057822,companion,compact:frontier_consolidation_fwcompact_medium_057822,76,78,0.032832592725753784,4.059930324554443,4.02709773182869
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:498:compact:frontier_consolidation_fwcompact_medium_043691,companion,compact:frontier_consolidation_fwcompact_medium_043691,67,69,0.0038191964849829674,7.644577503204346,7.640758306719363
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:499:compact:frontier_consolidation_fwcompact_medium_024113,companion,compact:frontier_consolidation_fwcompact_medium_024113,39,41,0.1562347710132599,9.040454864501953,8.884220093488693
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:49:compact:frontier_consolidation_fwcompact_medium_011883,companion,compact:frontier_consolidation_fwcompact_medium_011883,59,61,0.001419847016222775,3.227296829223633,3.22587698220741
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:4:compact:frontier_consolidation_fwcompact_medium_015071,companion,compact:frontier_consolidation_fwcompact_medium_015071,54,56,0.004799512214958668,10.539088249206543,10.534288736991584
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:500:compact:frontier_consolidation_fwcompact_medium_043873,companion,compact:frontier_consolidation_fwcompact_medium_043873,46,48,0.002620598068460822,0.03760867565870285,0.03498807759024203
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:501:compact:frontier_consolidation_fwcompact_medium_060673,companion,compact:frontier_consolidation_fwcompact_medium_060673,42,44,0.0010161004029214382,0.6366138458251953,0.6355977454222739
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:502:compact:frontier_consolidation_fwcompact_medium_024118,companion,compact:frontier_consolidation_fwcompact_medium_024118,37,39,0.0043171304278075695,4.0094194412231445,4.005102310795337
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:503:compact:frontier_consolidation_fwcompact_medium_060772,companion,compact:frontier_consolidation_fwcompact_medium_060772,46,48,0.12207403779029846,8.887995719909668,8.76592168211937
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:504:compact:frontier_consolidation_fwcompact_medium_055097,companion,compact:frontier_consolidation_fwcompact_medium_055097,44,46,0.0057520815171301365,6.837109565734863,6.831357484217733
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:505:compact:frontier_consolidation_fwcompact_medium_049422,companion,compact:frontier_consolidation_fwcompact_medium_049422,42,44,0.0008387623238377273,0.5569713115692139,0.5561325492453761
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:506:compact:frontier_consolidation_fwcompact_medium_029613,companion,compact:frontier_consolidation_fwcompact_medium_029613,44,46,0.020594686269760132,13.459258079528809,13.438663393259048
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:507:compact:frontier_consolidation_fwcompact_medium_052723,companion,compact:frontier_consolidation_fwcompact_medium_052723,72,74,0.003918827045708895,8.263622283935547,8.259703456889838
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:508:compact:frontier_consolidation_fwcompact_medium_034972,companion,compact:frontier_consolidation_fwcompact_medium_034972,114,116,0.00023910524032544345,1.1047799587249756,1.1045408534846501
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:509:compact:frontier_consolidation_fwcompact_medium_056967,companion,compact:frontier_consolidation_fwcompact_medium_056967,75,77,0.004926803521811962,12.851808547973633,12.84688174445182
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:50:compact:frontier_consolidation_fwcompact_medium_056870,companion,compact:frontier_consolidation_fwcompact_medium_056870,50,52,0.0011759040644392371,0.17065474390983582,0.16947883984539658
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:510:compact:frontier_consolidation_fwcompact_medium_053815,companion,compact:frontier_consolidation_fwcompact_medium_053815,59,61,0.02483830414712429,13.340067863464355,13.315229559317231
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:511:compact:frontier_consolidation_fwcompact_medium_024847,companion,compact:frontier_consolidation_fwcompact_medium_024847,60,62,0.01167807076126337,8.154114723205566,8.142436652444303
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:512:compact:frontier_consolidation_fwcompact_medium_036895,companion,compact:frontier_consolidation_fwcompact_medium_036895,26,28,0.028831681236624718,8.212662696838379,8.183831015601754
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:513:compact:frontier_consolidation_fwcompact_medium_023782,companion,compact:frontier_consolidation_fwcompact_medium_023782,46,48,0.04083282873034477,8.538619995117188,8.497787166386843
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,8,packet:8:514:compact:frontier_consolidation_fwcompact_medium_034516,companion,compact:frontier_consolidation_fwcompact_medium_034516,72,74,0.00022396916756406426,2.0513288974761963,2.0511049283086322
