arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.008759998716413975,9.941433906555176,9.932673907838762
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.0014760324265807867,0.00235363794490695,0.0008776055183261633
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,0.0316135436296463,0.014354304410517216,-0.017259239219129086
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.0006011109799146652,0.008410155773162842,0.007809044793248177
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.003036533249542117,8.147722244262695,8.144685711013153
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.006578574422746897,8.637307167053223,8.630728592630476
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,0.0882643386721611,9.551308631896973,9.463044293224812
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.000621959799900651,0.042042411863803864,0.04142045206390321
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.0034863899927586317,11.825468063354492,11.821981673361734
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.0014898402150720358,5.497830867767334,5.496341027552262
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.017952803522348404,11.400404930114746,11.382452126592398
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.0009031984372995794,9.897835731506348,9.896932533069048
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.010389529168605804,1.8699796199798584,1.8595900908112526
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.005043521989136934,16.531471252441406,16.52642773045227
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.0058578010648489,0.24342858791351318,0.23757078684866428
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.004088852554559708,16.14386558532715,16.13977673277259
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.0004981707315891981,0.481202632188797,0.4807044614572078
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.0002686616498976946,0.00027926836628466845,1.0606716386973858e-05
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.03941471502184868,11.1466646194458,11.107249904423952
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.032520148903131485,10.106348037719727,10.073827888816595
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.020954769104719162,7.721729278564453,7.700774509459734
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.005138760898262262,5.2320051193237305,5.226866358425468
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.0009434539824724197,0.9514353275299072,0.9504918735474348
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.03650946170091629,7.111569881439209,7.075060419738293
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.013327442109584808,15.901948928833008,15.888621486723423
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.04638760909438133,6.607656478881836,6.561268869787455
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.001685152412392199,8.03557300567627,8.033887853263877
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.002585760550573468,3.5272998809814453,3.524714120430872
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.0004048719711136073,6.6653594970703125,6.664954625099199
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.006118140183389187,0.0094766765832901,0.0033585363999009132
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.0024403335992246866,0.8760819435119629,0.8736416099127382
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.01268708799034357,4.834725856781006,4.822038768790662
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.020657043904066086,13.54451847076416,13.523861426860094
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.015429298393428326,6.01209831237793,5.996669013984501
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.0042857942171394825,0.8045864105224609,0.8003006163053215
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.19379007816314697,13.834071159362793,13.640281081199646
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.0017986800521612167,0.20810101926326752,0.2063023392111063
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.020467504858970642,8.431842803955078,8.411375299096107
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.010607409290969372,11.48297119140625,11.47236378211528
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.002725341124460101,4.696593761444092,4.693868420319632
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.0033530937507748604,13.29274845123291,13.289395357482135
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.007107332348823547,12.753459930419922,12.746352598071098
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.0033489353954792023,14.694778442382812,14.691429506987333
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,0.011428014375269413,7.748510837554932,7.737082823179662
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.0006574614671990275,5.752009391784668,5.751351930317469
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.0005862186080776155,0.2378581017255783,0.2372718831175007
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.00067223358200863,0.00814911164343357,0.007476878061424941
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.00044050050200894475,5.458033561706543,5.457593061204534
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.010635245591402054,17.988052368164062,17.97741712257266
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.01956942118704319,5.470605373382568,5.451035952195525
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,0.0009136793087236583,1.7274348735809326,1.726521194272209
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.0767812579870224,3.3150904178619385,3.238309159874916
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.06798329204320908,6.739494323730469,6.67151103168726
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.005029288586229086,10.233308792114258,10.228279503528029
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.0053864819929003716,19.13372230529785,19.12833582330495
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0008456706418655813,0.053852759301662445,0.053007088659796864
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.005510853137820959,14.562618255615234,14.557107402477413
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.016797060146927834,0.13399018347263336,0.11719312332570553
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.0016756316181272268,0.0017232344252988696,4.760280717164278e-05
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.276904433965683,12.949490547180176,12.672586113214493
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,1,packet:1:258:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.0033390740863978863,10.953073501586914,10.949734427500516
