arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:648:compact:frontier_consolidation_fwcompact_medium_056335,companion,compact:frontier_consolidation_fwcompact_medium_056335,72,74,0.01667150668799877,4.843170166015625,4.826498659327626
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:649:compact:frontier_consolidation_fwcompact_medium_043083,companion,compact:frontier_consolidation_fwcompact_medium_043083,52,54,0.06810657680034637,1.1720142364501953,1.103907659649849
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:64:compact:frontier_consolidation_fwcompact_medium_033946,companion,compact:frontier_consolidation_fwcompact_medium_033946,46,48,0.013519162312150002,5.7335968017578125,5.7200776394456625
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:650:compact:frontier_consolidation_fwcompact_medium_048922,companion,compact:frontier_consolidation_fwcompact_medium_048922,41,43,0.014846199192106724,2.6476569175720215,2.6328107183799148
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:651:compact:frontier_consolidation_fwcompact_medium_058060,companion,compact:frontier_consolidation_fwcompact_medium_058060,37,39,0.287844717502594,1.8006705045700073,1.5128257870674133
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:652:compact:frontier_consolidation_fwcompact_medium_017650,companion,compact:frontier_consolidation_fwcompact_medium_017650,38,40,0.06468664109706879,10.674772262573242,10.610085621476173
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:653:compact:frontier_consolidation_fwcompact_medium_005948,companion,compact:frontier_consolidation_fwcompact_medium_005948,47,49,0.03211168572306633,4.4126458168029785,4.380534131079912
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:654:compact:frontier_consolidation_fwcompact_medium_042111,companion,compact:frontier_consolidation_fwcompact_medium_042111,53,55,0.007813485339283943,12.345303535461426,12.337490050122142
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:655:compact:frontier_consolidation_fwcompact_medium_010605,companion,compact:frontier_consolidation_fwcompact_medium_010605,40,42,0.016202911734580994,10.057123184204102,10.04092027246952
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:656:compact:frontier_consolidation_fwcompact_medium_047433,companion,compact:frontier_consolidation_fwcompact_medium_047433,39,41,1.427001714706421,3.916475772857666,2.489474058151245
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:657:compact:frontier_consolidation_fwcompact_medium_013045,companion,compact:frontier_consolidation_fwcompact_medium_013045,30,32,0.03381900116801262,1.4790058135986328,1.4451868124306202
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:658:compact:frontier_consolidation_fwcompact_medium_057526,companion,compact:frontier_consolidation_fwcompact_medium_057526,68,70,0.043082695454359055,4.732578277587891,4.689495582133532
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:659:compact:frontier_consolidation_fwcompact_medium_004877,companion,compact:frontier_consolidation_fwcompact_medium_004877,64,66,0.1697520762681961,4.97400426864624,4.804252192378044
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:65:compact:frontier_consolidation_fwcompact_medium_035934,companion,compact:frontier_consolidation_fwcompact_medium_035934,41,43,0.001262820791453123,0.54008948802948,0.5388266672380269
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:660:compact:frontier_consolidation_fwcompact_medium_040032,companion,compact:frontier_consolidation_fwcompact_medium_040032,69,71,0.006807468831539154,6.955666542053223,6.9488590732216835
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:661:compact:frontier_consolidation_fwcompact_medium_018042,companion,compact:frontier_consolidation_fwcompact_medium_018042,46,48,0.027227194979786873,2.4359846115112305,2.4087574165314436
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:662:compact:frontier_consolidation_fwcompact_medium_040763,companion,compact:frontier_consolidation_fwcompact_medium_040763,62,64,0.018357262015342712,5.860080718994141,5.841723456978798
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:663:compact:frontier_consolidation_fwcompact_medium_024740,companion,compact:frontier_consolidation_fwcompact_medium_024740,100,102,0.1954224407672882,7.147113800048828,6.95169135928154
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:664:compact:frontier_consolidation_fwcompact_medium_035124,companion,compact:frontier_consolidation_fwcompact_medium_035124,29,31,8.034383063204587e-05,0.0028576513286679983,0.0027773074980359524
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:665:compact:frontier_consolidation_fwcompact_medium_008872,companion,compact:frontier_consolidation_fwcompact_medium_008872,58,60,0.0161884855479002,6.944137096405029,6.927948610857129
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:666:compact:frontier_consolidation_fwcompact_medium_054587,companion,compact:frontier_consolidation_fwcompact_medium_054587,33,35,1.8807775974273682,2.879714250564575,0.998936653137207
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:667:compact:frontier_consolidation_fwcompact_medium_037600,companion,compact:frontier_consolidation_fwcompact_medium_037600,22,24,4.015856742858887,2.0347225666046143,-1.9811341762542725
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:668:compact:frontier_consolidation_fwcompact_medium_027864,companion,compact:frontier_consolidation_fwcompact_medium_027864,122,124,0.024343740195035934,7.004583835601807,6.980240095406771
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:669:compact:frontier_consolidation_fwcompact_medium_030006,companion,compact:frontier_consolidation_fwcompact_medium_030006,44,46,0.002391575602814555,3.7915451526641846,3.78915357706137
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:66:compact:frontier_consolidation_fwcompact_medium_042027,companion,compact:frontier_consolidation_fwcompact_medium_042027,72,74,0.007609074469655752,7.187104225158691,7.179495150689036
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:670:compact:frontier_consolidation_fwcompact_medium_045173,companion,compact:frontier_consolidation_fwcompact_medium_045173,55,57,0.05076964199542999,7.370156288146973,7.319386646151543
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:671:compact:frontier_consolidation_fwcompact_medium_027753,companion,compact:frontier_consolidation_fwcompact_medium_027753,46,48,0.885737419128418,3.6016759872436523,2.7159385681152344
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:672:compact:frontier_consolidation_fwcompact_medium_008973,companion,compact:frontier_consolidation_fwcompact_medium_008973,43,45,0.011557293124496937,9.358481407165527,9.34692411404103
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:673:compact:frontier_consolidation_fwcompact_medium_035359,companion,compact:frontier_consolidation_fwcompact_medium_035359,47,49,0.24487008154392242,8.011268615722656,7.766398534178734
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:674:compact:frontier_consolidation_fwcompact_medium_049706,companion,compact:frontier_consolidation_fwcompact_medium_049706,49,51,0.023999888449907303,7.1252923011779785,7.101292412728071
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:675:compact:frontier_consolidation_fwcompact_medium_016170,companion,compact:frontier_consolidation_fwcompact_medium_016170,50,52,0.009207997471094131,5.415091514587402,5.405883517116308
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:676:compact:frontier_consolidation_fwcompact_medium_033876,companion,compact:frontier_consolidation_fwcompact_medium_033876,42,44,0.018900418654084206,0.801451563835144,0.7825511451810598
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:677:compact:frontier_consolidation_fwcompact_medium_027322,companion,compact:frontier_consolidation_fwcompact_medium_027322,45,47,0.000696654780767858,0.00517979497089982,0.004483140190131962
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:678:compact:frontier_consolidation_fwcompact_medium_021726,companion,compact:frontier_consolidation_fwcompact_medium_021726,57,59,0.004620233550667763,2.6312103271484375,2.6265900935977697
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:679:compact:frontier_consolidation_fwcompact_medium_034598,companion,compact:frontier_consolidation_fwcompact_medium_034598,49,51,0.01934904232621193,1.528141975402832,1.50879293307662
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:67:compact:frontier_consolidation_fwcompact_medium_049323,companion,compact:frontier_consolidation_fwcompact_medium_049323,73,75,0.014790055342018604,2.992659091949463,2.9778690366074443
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:680:compact:frontier_consolidation_fwcompact_medium_050506,companion,compact:frontier_consolidation_fwcompact_medium_050506,77,79,0.17460818588733673,16.873489379882812,16.698881193995476
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:681:compact:frontier_consolidation_fwcompact_medium_053906,companion,compact:frontier_consolidation_fwcompact_medium_053906,33,35,0.011822749860584736,0.06171178072690964,0.0498890308663249
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:682:compact:frontier_consolidation_fwcompact_medium_039834,companion,compact:frontier_consolidation_fwcompact_medium_039834,56,58,0.048730965703725815,0.9447216391563416,0.8959906734526157
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:683:compact:frontier_consolidation_fwcompact_medium_017014,companion,compact:frontier_consolidation_fwcompact_medium_017014,68,70,0.019735055044293404,2.0599093437194824,2.040174288675189
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:684:compact:frontier_consolidation_fwcompact_medium_044616,companion,compact:frontier_consolidation_fwcompact_medium_044616,43,45,0.054637178778648376,7.451007843017578,7.39637066423893
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:685:compact:frontier_consolidation_fwcompact_medium_013027,companion,compact:frontier_consolidation_fwcompact_medium_013027,34,36,0.006969309411942959,3.592651128768921,3.585681819356978
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:686:compact:frontier_consolidation_fwcompact_medium_044984,companion,compact:frontier_consolidation_fwcompact_medium_044984,75,77,0.00857291929423809,0.3146043121814728,0.3060313928872347
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:687:compact:frontier_consolidation_fwcompact_medium_006335,companion,compact:frontier_consolidation_fwcompact_medium_006335,81,83,0.015550078824162483,4.552550315856934,4.537000237032771
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:688:compact:frontier_consolidation_fwcompact_medium_021523,companion,compact:frontier_consolidation_fwcompact_medium_021523,35,37,0.004583804402500391,0.43073543906211853,0.42615163465961814
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:689:compact:frontier_consolidation_fwcompact_medium_030475,companion,compact:frontier_consolidation_fwcompact_medium_030475,72,74,0.00538885360583663,4.285785675048828,4.2803968214429915
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:68:compact:frontier_consolidation_fwcompact_medium_009081,companion,compact:frontier_consolidation_fwcompact_medium_009081,56,58,0.0025899221654981375,2.6176369190216064,2.6150469968561083
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:690:compact:frontier_consolidation_fwcompact_medium_051819,companion,compact:frontier_consolidation_fwcompact_medium_051819,30,32,0.12596946954727173,7.148930072784424,7.022960603237152
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:691:compact:frontier_consolidation_fwcompact_medium_034365,companion,compact:frontier_consolidation_fwcompact_medium_034365,66,68,0.0008631794480606914,0.018203342333436012,0.01734016288537532
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:692:compact:frontier_consolidation_fwcompact_medium_043631,companion,compact:frontier_consolidation_fwcompact_medium_043631,45,47,0.009540912695229053,9.686264038085938,9.676723125390708
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:693:compact:frontier_consolidation_fwcompact_medium_000873,companion,compact:frontier_consolidation_fwcompact_medium_000873,42,44,0.0007608617888763547,0.0017002663807943463,0.0009394045919179916
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:694:compact:frontier_consolidation_fwcompact_medium_000236,companion,compact:frontier_consolidation_fwcompact_medium_000236,74,76,0.021268509328365326,4.830235481262207,4.808966971933842
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:695:compact:frontier_consolidation_fwcompact_medium_009073,companion,compact:frontier_consolidation_fwcompact_medium_009073,98,100,0.043200984597206116,16.13578987121582,16.092588886618614
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:696:compact:frontier_consolidation_fwcompact_medium_012980,companion,compact:frontier_consolidation_fwcompact_medium_012980,56,58,0.10804078727960587,11.79556655883789,11.687525771558285
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:697:compact:frontier_consolidation_fwcompact_medium_051541,companion,compact:frontier_consolidation_fwcompact_medium_051541,46,48,0.2867799401283264,5.457939624786377,5.1711596846580505
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:698:compact:frontier_consolidation_fwcompact_medium_036819,companion,compact:frontier_consolidation_fwcompact_medium_036819,44,46,0.0024290361907333136,0.7914043664932251,0.7889753303024918
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:699:compact:frontier_consolidation_fwcompact_medium_054164,companion,compact:frontier_consolidation_fwcompact_medium_054164,40,42,0.008281770162284374,8.22083854675293,8.212556776590645
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:69:compact:frontier_consolidation_fwcompact_medium_033827,companion,compact:frontier_consolidation_fwcompact_medium_033827,47,49,0.012992490082979202,0.9722186326980591,0.9592261426150799
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:6:compact:frontier_consolidation_fwcompact_medium_005391,companion,compact:frontier_consolidation_fwcompact_medium_005391,63,65,0.014024162665009499,5.3590779304504395,5.34505376778543
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:700:compact:frontier_consolidation_fwcompact_medium_017848,companion,compact:frontier_consolidation_fwcompact_medium_017848,59,61,0.01782364770770073,8.949743270874023,8.931919623166323
D_V_43022,chck_90M,43022,V,actual_packet_source_repeat,8,packet:8:701:compact:frontier_consolidation_fwcompact_medium_054871,companion,compact:frontier_consolidation_fwcompact_medium_054871,51,53,3.011112689971924,4.77781343460083,1.7667007446289062
