arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:656:compact:frontier_consolidation_fwcompact_medium_047433,companion,compact:frontier_consolidation_fwcompact_medium_047433,39,41,0.9614695310592651,1.7249126434326172,0.763443112373352
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:657:compact:frontier_consolidation_fwcompact_medium_013045,companion,compact:frontier_consolidation_fwcompact_medium_013045,30,32,0.05061054602265358,3.294020175933838,3.2434096299111843
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:658:compact:frontier_consolidation_fwcompact_medium_057526,companion,compact:frontier_consolidation_fwcompact_medium_057526,68,70,0.2695781886577606,4.577240943908691,4.307662755250931
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:659:compact:frontier_consolidation_fwcompact_medium_004877,companion,compact:frontier_consolidation_fwcompact_medium_004877,64,66,0.1005864366889,4.354312896728516,4.253726460039616
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:65:compact:frontier_consolidation_fwcompact_medium_035934,companion,compact:frontier_consolidation_fwcompact_medium_035934,41,43,0.001513170194812119,0.2818131446838379,0.28029997448902577
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:660:compact:frontier_consolidation_fwcompact_medium_040032,companion,compact:frontier_consolidation_fwcompact_medium_040032,69,71,0.01270462665706873,6.83120059967041,6.818495973013341
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:661:compact:frontier_consolidation_fwcompact_medium_018042,companion,compact:frontier_consolidation_fwcompact_medium_018042,46,48,0.027805788442492485,1.5701544284820557,1.5423486400395632
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:662:compact:frontier_consolidation_fwcompact_medium_040763,companion,compact:frontier_consolidation_fwcompact_medium_040763,62,64,0.0317404679954052,5.882390022277832,5.850649554282427
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:663:compact:frontier_consolidation_fwcompact_medium_024740,companion,compact:frontier_consolidation_fwcompact_medium_024740,100,102,0.6370562314987183,9.299610137939453,8.662553906440735
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:664:compact:frontier_consolidation_fwcompact_medium_035124,companion,compact:frontier_consolidation_fwcompact_medium_035124,29,31,0.0002321927313460037,0.0010487301042303443,0.0008165373728843406
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:665:compact:frontier_consolidation_fwcompact_medium_008872,companion,compact:frontier_consolidation_fwcompact_medium_008872,58,60,0.03409232571721077,6.9431867599487305,6.90909443423152
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:666:compact:frontier_consolidation_fwcompact_medium_054587,companion,compact:frontier_consolidation_fwcompact_medium_054587,33,35,0.35464364290237427,3.6752755641937256,3.3206319212913513
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:667:compact:frontier_consolidation_fwcompact_medium_037600,companion,compact:frontier_consolidation_fwcompact_medium_037600,22,24,7.0540056228637695,7.578245639801025,0.5242400169372559
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:668:compact:frontier_consolidation_fwcompact_medium_027864,companion,compact:frontier_consolidation_fwcompact_medium_027864,122,124,0.21165874600410461,12.052420616149902,11.840761870145798
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:669:compact:frontier_consolidation_fwcompact_medium_030006,companion,compact:frontier_consolidation_fwcompact_medium_030006,44,46,0.0708756223320961,5.798966407775879,5.728090785443783
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:66:compact:frontier_consolidation_fwcompact_medium_042027,companion,compact:frontier_consolidation_fwcompact_medium_042027,72,74,0.02828334830701351,6.686666965484619,6.658383617177606
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:670:compact:frontier_consolidation_fwcompact_medium_045173,companion,compact:frontier_consolidation_fwcompact_medium_045173,55,57,0.1368560492992401,7.974425792694092,7.837569743394852
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:671:compact:frontier_consolidation_fwcompact_medium_027753,companion,compact:frontier_consolidation_fwcompact_medium_027753,46,48,0.6816282272338867,4.963429927825928,4.281801700592041
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:672:compact:frontier_consolidation_fwcompact_medium_008973,companion,compact:frontier_consolidation_fwcompact_medium_008973,43,45,0.13820382952690125,5.813355445861816,5.675151616334915
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:673:compact:frontier_consolidation_fwcompact_medium_035359,companion,compact:frontier_consolidation_fwcompact_medium_035359,47,49,0.0941537469625473,14.11428165435791,14.020127907395363
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:674:compact:frontier_consolidation_fwcompact_medium_049706,companion,compact:frontier_consolidation_fwcompact_medium_049706,49,51,0.1093655452132225,10.869098663330078,10.759733118116856
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:675:compact:frontier_consolidation_fwcompact_medium_016170,companion,compact:frontier_consolidation_fwcompact_medium_016170,50,52,0.01660209894180298,7.033340930938721,7.016738831996918
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:676:compact:frontier_consolidation_fwcompact_medium_033876,companion,compact:frontier_consolidation_fwcompact_medium_033876,42,44,0.0037395088002085686,0.46059542894363403,0.45685592014342546
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:677:compact:frontier_consolidation_fwcompact_medium_027322,companion,compact:frontier_consolidation_fwcompact_medium_027322,45,47,0.0014778178883716464,0.15046243369579315,0.1489846158074215
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:678:compact:frontier_consolidation_fwcompact_medium_021726,companion,compact:frontier_consolidation_fwcompact_medium_021726,57,59,0.005828053690493107,2.043177366256714,2.0373493125662208
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:679:compact:frontier_consolidation_fwcompact_medium_034598,companion,compact:frontier_consolidation_fwcompact_medium_034598,49,51,0.06879810988903046,2.785423517227173,2.7166254073381424
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:67:compact:frontier_consolidation_fwcompact_medium_049323,companion,compact:frontier_consolidation_fwcompact_medium_049323,73,75,0.0023928838782012463,0.26956498622894287,0.2671721023507416
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:680:compact:frontier_consolidation_fwcompact_medium_050506,companion,compact:frontier_consolidation_fwcompact_medium_050506,77,79,0.4746670126914978,13.990317344665527,13.51565033197403
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:681:compact:frontier_consolidation_fwcompact_medium_053906,companion,compact:frontier_consolidation_fwcompact_medium_053906,33,35,0.0011848341673612595,0.227776437997818,0.22659160383045673
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:682:compact:frontier_consolidation_fwcompact_medium_039834,companion,compact:frontier_consolidation_fwcompact_medium_039834,56,58,0.0361587330698967,0.22280798852443695,0.18664925545454025
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:683:compact:frontier_consolidation_fwcompact_medium_017014,companion,compact:frontier_consolidation_fwcompact_medium_017014,68,70,0.03120921179652214,1.9869208335876465,1.9557116217911243
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:684:compact:frontier_consolidation_fwcompact_medium_044616,companion,compact:frontier_consolidation_fwcompact_medium_044616,43,45,0.4129244387149811,8.80508804321289,8.39216360449791
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:685:compact:frontier_consolidation_fwcompact_medium_013027,companion,compact:frontier_consolidation_fwcompact_medium_013027,34,36,0.006313616875559092,5.815658092498779,5.80934447562322
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:686:compact:frontier_consolidation_fwcompact_medium_044984,companion,compact:frontier_consolidation_fwcompact_medium_044984,75,77,0.13237158954143524,0.39805781841278076,0.2656862288713455
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:687:compact:frontier_consolidation_fwcompact_medium_006335,companion,compact:frontier_consolidation_fwcompact_medium_006335,81,83,0.015403825789690018,6.665794372558594,6.650390546768904
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:688:compact:frontier_consolidation_fwcompact_medium_021523,companion,compact:frontier_consolidation_fwcompact_medium_021523,35,37,0.020050346851348877,0.4713221788406372,0.45127183198928833
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:689:compact:frontier_consolidation_fwcompact_medium_030475,companion,compact:frontier_consolidation_fwcompact_medium_030475,72,74,0.011478808708488941,6.842972755432129,6.83149394672364
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:68:compact:frontier_consolidation_fwcompact_medium_009081,companion,compact:frontier_consolidation_fwcompact_medium_009081,56,58,0.010236854664981365,1.0927200317382812,1.0824831770732999
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:690:compact:frontier_consolidation_fwcompact_medium_051819,companion,compact:frontier_consolidation_fwcompact_medium_051819,30,32,3.947063446044922,7.830833435058594,3.883769989013672
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:691:compact:frontier_consolidation_fwcompact_medium_034365,companion,compact:frontier_consolidation_fwcompact_medium_034365,66,68,0.0065861535258591175,0.3372603952884674,0.3306742417626083
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:692:compact:frontier_consolidation_fwcompact_medium_043631,companion,compact:frontier_consolidation_fwcompact_medium_043631,45,47,0.017239950597286224,9.122845649719238,9.105605699121952
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:693:compact:frontier_consolidation_fwcompact_medium_000873,companion,compact:frontier_consolidation_fwcompact_medium_000873,42,44,0.0004637358069885522,0.0008903353591449559,0.00042659955215640366
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:694:compact:frontier_consolidation_fwcompact_medium_000236,companion,compact:frontier_consolidation_fwcompact_medium_000236,74,76,0.03129136189818382,4.886082172393799,4.854790810495615
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:695:compact:frontier_consolidation_fwcompact_medium_009073,companion,compact:frontier_consolidation_fwcompact_medium_009073,98,100,2.3983781337738037,14.192769050598145,11.79439091682434
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:696:compact:frontier_consolidation_fwcompact_medium_012980,companion,compact:frontier_consolidation_fwcompact_medium_012980,56,58,0.11275546997785568,7.527264595031738,7.414509125053883
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:697:compact:frontier_consolidation_fwcompact_medium_051541,companion,compact:frontier_consolidation_fwcompact_medium_051541,46,48,0.2350965142250061,3.845625400543213,3.610528886318207
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:698:compact:frontier_consolidation_fwcompact_medium_036819,companion,compact:frontier_consolidation_fwcompact_medium_036819,44,46,0.0012422234285622835,0.6210185289382935,0.6197763055097312
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:699:compact:frontier_consolidation_fwcompact_medium_054164,companion,compact:frontier_consolidation_fwcompact_medium_054164,40,42,0.0880686342716217,8.140109062194824,8.052040427923203
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:69:compact:frontier_consolidation_fwcompact_medium_033827,companion,compact:frontier_consolidation_fwcompact_medium_033827,47,49,0.02822679467499256,1.2968668937683105,1.268640099093318
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:6:compact:frontier_consolidation_fwcompact_medium_005391,companion,compact:frontier_consolidation_fwcompact_medium_005391,63,65,0.058266155421733856,5.800122261047363,5.741856105625629
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:700:compact:frontier_consolidation_fwcompact_medium_017848,companion,compact:frontier_consolidation_fwcompact_medium_017848,59,61,0.04470505565404892,10.470025062561035,10.425320006906986
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:701:compact:frontier_consolidation_fwcompact_medium_054871,companion,compact:frontier_consolidation_fwcompact_medium_054871,51,53,3.0418214797973633,4.3117852210998535,1.2699637413024902
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:702:compact:frontier_consolidation_fwcompact_medium_051221,companion,compact:frontier_consolidation_fwcompact_medium_051221,26,28,0.4342598021030426,6.296065330505371,5.8618055284023285
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:703:compact:frontier_consolidation_fwcompact_medium_007201,companion,compact:frontier_consolidation_fwcompact_medium_007201,59,61,0.5669621229171753,4.3401899337768555,3.77322781085968
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:704:compact:frontier_consolidation_fwcompact_medium_016041,companion,compact:frontier_consolidation_fwcompact_medium_016041,27,29,0.21590669453144073,3.9553208351135254,3.7394141405820847
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:705:compact:frontier_consolidation_fwcompact_medium_053899,companion,compact:frontier_consolidation_fwcompact_medium_053899,68,70,0.015593974851071835,1.5720324516296387,1.5564384767785668
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:706:compact:frontier_consolidation_fwcompact_medium_014321,companion,compact:frontier_consolidation_fwcompact_medium_014321,30,32,0.2024758905172348,8.039461135864258,7.836985245347023
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:707:compact:frontier_consolidation_fwcompact_medium_035570,companion,compact:frontier_consolidation_fwcompact_medium_035570,20,22,0.14366209506988525,0.7172725200653076,0.5736104249954224
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:708:compact:frontier_consolidation_fwcompact_medium_044441,companion,compact:frontier_consolidation_fwcompact_medium_044441,75,77,0.25004059076309204,9.458178520202637,9.208137929439545
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:709:compact:frontier_consolidation_fwcompact_medium_032755,companion,compact:frontier_consolidation_fwcompact_medium_032755,89,91,0.012202255427837372,0.6097286939620972,0.5975264385342598
D_C_43122,chck_100M,43122,C,actual_packet_source_repeat,8,packet:8:70:compact:frontier_consolidation_fwcompact_medium_002000,companion,compact:frontier_consolidation_fwcompact_medium_002000,49,51,0.04610385000705719,8.726072311401367,8.67996846139431
