arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:336:compact:frontier_consolidation_fwcompact_medium_004047,companion,compact:frontier_consolidation_fwcompact_medium_004047,55,57,0.04650118201971054,7.0391130447387695,6.992611862719059
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:337:compact:frontier_consolidation_fwcompact_medium_005339,companion,compact:frontier_consolidation_fwcompact_medium_005339,49,51,0.031288012862205505,4.682407379150391,4.651119366288185
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:338:compact:frontier_consolidation_fwcompact_medium_019803,companion,compact:frontier_consolidation_fwcompact_medium_019803,87,89,0.003574887989088893,0.23255102336406708,0.22897613537497818
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:339:compact:frontier_consolidation_fwcompact_medium_041270,companion,compact:frontier_consolidation_fwcompact_medium_041270,43,45,0.025958197191357613,9.623733520507812,9.597775323316455
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:33:compact:frontier_consolidation_fwcompact_medium_048895,companion,compact:frontier_consolidation_fwcompact_medium_048895,62,64,0.013565851375460625,0.4876810908317566,0.47411523945629597
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:340:compact:frontier_consolidation_fwcompact_medium_049443,companion,compact:frontier_consolidation_fwcompact_medium_049443,68,70,0.017978094518184662,12.29421329498291,12.276235200464725
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:341:compact:frontier_consolidation_fwcompact_medium_043403,companion,compact:frontier_consolidation_fwcompact_medium_043403,54,56,8.561202049255371,20.431514739990234,11.870312690734863
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:342:compact:frontier_consolidation_fwcompact_medium_059133,companion,compact:frontier_consolidation_fwcompact_medium_059133,62,64,0.04074184596538544,13.801130294799805,13.76038844883442
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:343:compact:frontier_consolidation_fwcompact_medium_042919,companion,compact:frontier_consolidation_fwcompact_medium_042919,59,61,0.04592511057853699,0.6090753674507141,0.5631502568721771
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:344:compact:frontier_consolidation_fwcompact_medium_043741,companion,compact:frontier_consolidation_fwcompact_medium_043741,52,54,0.07986633479595184,5.359686374664307,5.279820039868355
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:345:compact:frontier_consolidation_fwcompact_medium_043723,companion,compact:frontier_consolidation_fwcompact_medium_043723,39,41,0.07937678694725037,6.521636486053467,6.442259699106216
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:346:compact:frontier_consolidation_fwcompact_medium_046088,companion,compact:frontier_consolidation_fwcompact_medium_046088,51,53,0.5626717209815979,6.609563827514648,6.0468921065330505
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:347:compact:frontier_consolidation_fwcompact_medium_012824,companion,compact:frontier_consolidation_fwcompact_medium_012824,40,42,0.03157161548733711,0.8276408314704895,0.7960692159831524
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:348:compact:frontier_consolidation_fwcompact_medium_042009,companion,compact:frontier_consolidation_fwcompact_medium_042009,77,79,3.909785270690918,4.218599319458008,0.30881404876708984
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:349:compact:frontier_consolidation_fwcompact_medium_048832,companion,compact:frontier_consolidation_fwcompact_medium_048832,51,53,0.036108143627643585,6.406621932983398,6.370513789355755
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:34:compact:frontier_consolidation_fwcompact_medium_030075,companion,compact:frontier_consolidation_fwcompact_medium_030075,65,67,0.987159013748169,6.488455295562744,5.501296281814575
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:350:compact:frontier_consolidation_fwcompact_medium_020701,companion,compact:frontier_consolidation_fwcompact_medium_020701,31,33,0.017872126772999763,0.5922002196311951,0.5743280928581953
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:351:compact:frontier_consolidation_fwcompact_medium_016644,companion,compact:frontier_consolidation_fwcompact_medium_016644,38,40,0.248026505112648,13.21108627319336,12.963059768080711
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:352:compact:frontier_consolidation_fwcompact_medium_023359,companion,compact:frontier_consolidation_fwcompact_medium_023359,61,63,0.0273883156478405,8.080944061279297,8.053555745631456
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:353:compact:frontier_consolidation_fwcompact_medium_032828,companion,compact:frontier_consolidation_fwcompact_medium_032828,38,40,0.0035151378251612186,4.387398719787598,4.383883581962436
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:354:compact:frontier_consolidation_fwcompact_medium_051334,companion,compact:frontier_consolidation_fwcompact_medium_051334,28,30,0.08495251089334488,1.1217329502105713,1.0367804393172264
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:355:compact:frontier_consolidation_fwcompact_medium_028988,companion,compact:frontier_consolidation_fwcompact_medium_028988,46,48,0.24872682988643646,16.951427459716797,16.70270062983036
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:356:compact:frontier_consolidation_fwcompact_medium_039781,companion,compact:frontier_consolidation_fwcompact_medium_039781,34,36,0.0010838593589141965,0.19811610877513885,0.19703224941622466
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:357:compact:frontier_consolidation_fwcompact_medium_029015,companion,compact:frontier_consolidation_fwcompact_medium_029015,57,59,0.01334273349493742,0.07990903407335281,0.0665663005784154
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:358:compact:frontier_consolidation_fwcompact_medium_042469,companion,compact:frontier_consolidation_fwcompact_medium_042469,62,64,1.9590140581130981,9.071279525756836,7.112265467643738
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:359:compact:frontier_consolidation_fwcompact_medium_056860,companion,compact:frontier_consolidation_fwcompact_medium_056860,42,44,0.09087783843278885,9.007526397705078,8.91664855927229
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:35:compact:frontier_consolidation_fwcompact_medium_058429,companion,compact:frontier_consolidation_fwcompact_medium_058429,65,67,0.02237212099134922,0.027824917808175087,0.005452796816825867
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:360:compact:frontier_consolidation_fwcompact_medium_046757,companion,compact:frontier_consolidation_fwcompact_medium_046757,49,51,0.5744102597236633,5.060909271240234,4.486499011516571
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:361:compact:frontier_consolidation_fwcompact_medium_048932,companion,compact:frontier_consolidation_fwcompact_medium_048932,34,36,0.11409686505794525,4.482733726501465,4.36863686144352
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:362:compact:frontier_consolidation_fwcompact_medium_032035,companion,compact:frontier_consolidation_fwcompact_medium_032035,47,49,0.04082870855927467,5.1408305168151855,5.100001808255911
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:363:compact:frontier_consolidation_fwcompact_medium_060467,companion,compact:frontier_consolidation_fwcompact_medium_060467,48,50,0.032459910959005356,2.700122356414795,2.6676624454557896
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:364:compact:frontier_consolidation_fwcompact_medium_060117,companion,compact:frontier_consolidation_fwcompact_medium_060117,77,79,0.3392051160335541,8.329839706420898,7.990634590387344
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:365:compact:frontier_consolidation_fwcompact_medium_004301,companion,compact:frontier_consolidation_fwcompact_medium_004301,30,32,0.023996280506253242,5.087845802307129,5.063849521800876
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:366:compact:frontier_consolidation_fwcompact_medium_006784,companion,compact:frontier_consolidation_fwcompact_medium_006784,60,62,0.3126277029514313,9.14259147644043,8.829963773488998
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:367:compact:frontier_consolidation_fwcompact_medium_028924,companion,compact:frontier_consolidation_fwcompact_medium_028924,36,38,0.08084241300821304,10.364490509033203,10.28364809602499
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:368:compact:frontier_consolidation_fwcompact_medium_006218,companion,compact:frontier_consolidation_fwcompact_medium_006218,49,51,0.059318020939826965,11.384278297424316,11.32496027648449
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:369:compact:frontier_consolidation_fwcompact_medium_028435,companion,compact:frontier_consolidation_fwcompact_medium_028435,45,47,0.07008127868175507,6.571888446807861,6.501807168126106
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:36:compact:frontier_consolidation_fwcompact_medium_017895,companion,compact:frontier_consolidation_fwcompact_medium_017895,57,59,0.04822615534067154,11.740571975708008,11.692345820367336
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:370:compact:frontier_consolidation_fwcompact_medium_016474,companion,compact:frontier_consolidation_fwcompact_medium_016474,70,72,0.025701463222503662,5.682660102844238,5.656958639621735
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:371:compact:frontier_consolidation_fwcompact_medium_011165,companion,compact:frontier_consolidation_fwcompact_medium_011165,30,32,0.003134459024295211,0.4892032742500305,0.4860688152257353
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:372:compact:frontier_consolidation_fwcompact_medium_054969,companion,compact:frontier_consolidation_fwcompact_medium_054969,30,32,0.06442133337259293,4.380559921264648,4.3161385878920555
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:373:compact:frontier_consolidation_fwcompact_medium_008928,companion,compact:frontier_consolidation_fwcompact_medium_008928,52,54,0.002678618300706148,0.01358866598457098,0.010910047683864832
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:374:compact:frontier_consolidation_fwcompact_medium_005969,companion,compact:frontier_consolidation_fwcompact_medium_005969,67,69,0.02697972021996975,7.465749740600586,7.438770020380616
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:375:compact:frontier_consolidation_fwcompact_medium_004112,companion,compact:frontier_consolidation_fwcompact_medium_004112,58,60,0.009053843095898628,3.5887022018432617,3.579648358747363
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:376:compact:frontier_consolidation_fwcompact_medium_009251,companion,compact:frontier_consolidation_fwcompact_medium_009251,44,46,0.1728278547525406,1.4282282590866089,1.2554004043340683
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:377:compact:frontier_consolidation_fwcompact_medium_010810,companion,compact:frontier_consolidation_fwcompact_medium_010810,59,61,0.25492897629737854,2.7712714672088623,2.5163424909114838
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:378:compact:frontier_consolidation_fwcompact_medium_002711,companion,compact:frontier_consolidation_fwcompact_medium_002711,56,58,0.020805099979043007,8.337983131408691,8.317178031429648
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:379:compact:frontier_consolidation_fwcompact_medium_018054,companion,compact:frontier_consolidation_fwcompact_medium_018054,50,52,0.040145840495824814,1.8589280843734741,1.8187822438776493
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:37:compact:frontier_consolidation_fwcompact_medium_054204,companion,compact:frontier_consolidation_fwcompact_medium_054204,30,32,0.018993645906448364,6.965574264526367,6.946580618619919
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:380:compact:frontier_consolidation_fwcompact_medium_012442,companion,compact:frontier_consolidation_fwcompact_medium_012442,63,65,0.7352547645568848,11.729463577270508,10.994208812713623
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:381:compact:frontier_consolidation_fwcompact_medium_001274,companion,compact:frontier_consolidation_fwcompact_medium_001274,57,59,0.24371516704559326,2.6713967323303223,2.427681565284729
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:382:compact:frontier_consolidation_fwcompact_medium_015639,companion,compact:frontier_consolidation_fwcompact_medium_015639,40,42,0.1284380555152893,13.147557258605957,13.019119203090668
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:383:compact:frontier_consolidation_fwcompact_medium_059623,companion,compact:frontier_consolidation_fwcompact_medium_059623,31,33,0.07287324219942093,6.654054641723633,6.581181399524212
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:384:compact:frontier_consolidation_fwcompact_medium_008796,companion,compact:frontier_consolidation_fwcompact_medium_008796,55,57,0.013679802417755127,2.5036113262176514,2.4899315237998962
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:385:compact:frontier_consolidation_fwcompact_medium_035198,companion,compact:frontier_consolidation_fwcompact_medium_035198,41,43,0.006722335238009691,8.738164901733398,8.731442566495389
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:386:compact:frontier_consolidation_fwcompact_medium_010231,companion,compact:frontier_consolidation_fwcompact_medium_010231,52,54,0.025885017588734627,10.038846969604492,10.012961952015758
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:387:compact:frontier_consolidation_fwcompact_medium_013702,companion,compact:frontier_consolidation_fwcompact_medium_013702,46,48,0.059600524604320526,7.664792060852051,7.60519153624773
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:388:compact:frontier_consolidation_fwcompact_medium_058711,companion,compact:frontier_consolidation_fwcompact_medium_058711,33,35,0.04401387646794319,9.473581314086914,9.42956743761897
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:389:compact:frontier_consolidation_fwcompact_medium_027129,companion,compact:frontier_consolidation_fwcompact_medium_027129,28,30,0.08807605504989624,1.4506486654281616,1.3625726103782654
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:38:compact:frontier_consolidation_fwcompact_medium_028682,companion,compact:frontier_consolidation_fwcompact_medium_028682,56,58,0.007604696787893772,0.1771584451198578,0.16955374833196402
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:390:compact:frontier_consolidation_fwcompact_medium_004721,companion,compact:frontier_consolidation_fwcompact_medium_004721,30,32,0.12957577407360077,0.26498231291770935,0.13540653884410858
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:391:compact:frontier_consolidation_fwcompact_medium_018016,companion,compact:frontier_consolidation_fwcompact_medium_018016,46,48,0.09058094769716263,7.127875804901123,7.03729485720396
