arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:861:compact:frontier_consolidation_fwcompact_medium_053569,companion,compact:frontier_consolidation_fwcompact_medium_053569,55,57,0.2137451320886612,7.215945243835449,7.002200111746788
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:862:compact:frontier_consolidation_fwcompact_medium_003516,companion,compact:frontier_consolidation_fwcompact_medium_003516,56,58,0.02646833471953869,14.145284652709961,14.118816317990422
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:863:compact:frontier_consolidation_fwcompact_medium_007279,companion,compact:frontier_consolidation_fwcompact_medium_007279,23,25,0.0069788983091712,0.1538405865430832,0.146861688233912
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:864:compact:frontier_consolidation_fwcompact_medium_023737,companion,compact:frontier_consolidation_fwcompact_medium_023737,39,41,0.8242710828781128,13.481178283691406,12.656907200813293
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:865:compact:frontier_consolidation_fwcompact_medium_042828,companion,compact:frontier_consolidation_fwcompact_medium_042828,24,26,1.7532607316970825,6.6386847496032715,4.885424017906189
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:866:compact:frontier_consolidation_fwcompact_medium_003723,companion,compact:frontier_consolidation_fwcompact_medium_003723,41,43,0.0016270744381472468,0.22912414371967316,0.2274970692815259
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:867:compact:frontier_consolidation_fwcompact_medium_028965,companion,compact:frontier_consolidation_fwcompact_medium_028965,37,39,0.012117462232708931,15.890130996704102,15.878013534471393
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:868:compact:frontier_consolidation_fwcompact_medium_013175,companion,compact:frontier_consolidation_fwcompact_medium_013175,105,107,0.006154632195830345,3.119006633758545,3.1128520015627146
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:869:compact:frontier_consolidation_fwcompact_medium_003622,companion,compact:frontier_consolidation_fwcompact_medium_003622,48,50,0.038457561284303665,1.7830893993377686,1.744631838053465
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:86:compact:frontier_consolidation_fwcompact_medium_002949,companion,compact:frontier_consolidation_fwcompact_medium_002949,72,74,0.03106130287051201,4.388798713684082,4.35773741081357
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:870:compact:frontier_consolidation_fwcompact_medium_008144,companion,compact:frontier_consolidation_fwcompact_medium_008144,55,57,2.8908255100250244,7.667081832885742,4.776256322860718
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:871:compact:frontier_consolidation_fwcompact_medium_045525,companion,compact:frontier_consolidation_fwcompact_medium_045525,41,43,0.00752211594954133,4.514005184173584,4.506483068224043
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:872:compact:frontier_consolidation_fwcompact_medium_042087,companion,compact:frontier_consolidation_fwcompact_medium_042087,53,55,0.00015162272029556334,0.0004314445541240275,0.00027982183382846415
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:873:compact:frontier_consolidation_fwcompact_medium_017315,companion,compact:frontier_consolidation_fwcompact_medium_017315,53,55,0.018292419612407684,4.618306636810303,4.600014217197895
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:874:compact:frontier_consolidation_fwcompact_medium_025254,companion,compact:frontier_consolidation_fwcompact_medium_025254,34,36,0.1565207540988922,3.939946174621582,3.78342542052269
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:875:compact:frontier_consolidation_fwcompact_medium_043401,companion,compact:frontier_consolidation_fwcompact_medium_043401,45,47,0.0023689798545092344,1.0492535829544067,1.0468846030998975
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:876:compact:frontier_consolidation_fwcompact_medium_027891,companion,compact:frontier_consolidation_fwcompact_medium_027891,49,51,0.043386489152908325,4.25994873046875,4.216562241315842
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:877:compact:frontier_consolidation_fwcompact_medium_036308,companion,compact:frontier_consolidation_fwcompact_medium_036308,87,89,0.051932528614997864,11.436614036560059,11.38468150794506
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:878:compact:frontier_consolidation_fwcompact_medium_005533,companion,compact:frontier_consolidation_fwcompact_medium_005533,56,58,0.8511794209480286,0.9142016172409058,0.0630221962928772
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:879:compact:frontier_consolidation_fwcompact_medium_043284,companion,compact:frontier_consolidation_fwcompact_medium_043284,49,51,6.126556396484375,13.200553894042969,7.073997497558594
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:87:compact:frontier_consolidation_fwcompact_medium_033314,companion,compact:frontier_consolidation_fwcompact_medium_033314,25,27,0.5779454708099365,2.6110358238220215,2.033090353012085
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:880:compact:frontier_consolidation_fwcompact_medium_007450,companion,compact:frontier_consolidation_fwcompact_medium_007450,33,35,0.004801647737622261,13.949705123901367,13.944903476163745
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:881:compact:frontier_consolidation_fwcompact_medium_020891,companion,compact:frontier_consolidation_fwcompact_medium_020891,40,42,0.342434287071228,1.5369572639465332,1.1945229768753052
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:882:compact:frontier_consolidation_fwcompact_medium_040977,companion,compact:frontier_consolidation_fwcompact_medium_040977,53,55,0.02837616764008999,0.538812518119812,0.510436350479722
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:883:compact:frontier_consolidation_fwcompact_medium_005910,companion,compact:frontier_consolidation_fwcompact_medium_005910,37,39,0.019381079822778702,13.885395050048828,13.86601397022605
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:884:compact:frontier_consolidation_fwcompact_medium_000002,companion,compact:frontier_consolidation_fwcompact_medium_000002,29,31,0.05246635153889656,10.911635398864746,10.85916904732585
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:885:compact:frontier_consolidation_fwcompact_medium_030412,companion,compact:frontier_consolidation_fwcompact_medium_030412,58,60,0.05481448397040367,2.921632766723633,2.866818282753229
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:886:compact:frontier_consolidation_fwcompact_medium_053258,companion,compact:frontier_consolidation_fwcompact_medium_053258,35,37,5.3293585777282715,8.120022773742676,2.7906641960144043
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:887:compact:frontier_consolidation_fwcompact_medium_033751,companion,compact:frontier_consolidation_fwcompact_medium_033751,68,70,0.928092360496521,15.352344512939453,14.424252152442932
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:888:compact:frontier_consolidation_fwcompact_medium_022627,companion,compact:frontier_consolidation_fwcompact_medium_022627,41,43,3.1384170055389404,15.13749885559082,11.99908185005188
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:889:compact:frontier_consolidation_fwcompact_medium_020753,companion,compact:frontier_consolidation_fwcompact_medium_020753,49,51,1.0865546464920044,1.0382012128829956,-0.04835343360900879
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:88:compact:frontier_consolidation_fwcompact_medium_024187,companion,compact:frontier_consolidation_fwcompact_medium_024187,27,29,0.0028917661402374506,0.47788509726524353,0.4749933311250061
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:890:compact:frontier_consolidation_fwcompact_medium_036165,companion,compact:frontier_consolidation_fwcompact_medium_036165,52,54,0.029062369838356972,1.4043973684310913,1.3753349985927343
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:891:compact:frontier_consolidation_fwcompact_medium_011908,companion,compact:frontier_consolidation_fwcompact_medium_011908,55,57,0.24997493624687195,0.2703251540660858,0.020350217819213867
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:892:compact:frontier_consolidation_fwcompact_medium_041913,companion,compact:frontier_consolidation_fwcompact_medium_041913,59,61,0.023580940440297127,8.963702201843262,8.940121261402965
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:893:compact:frontier_consolidation_fwcompact_medium_044694,companion,compact:frontier_consolidation_fwcompact_medium_044694,29,31,2.27947735786438,4.001020431518555,1.7215430736541748
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:894:compact:frontier_consolidation_fwcompact_medium_021114,companion,compact:frontier_consolidation_fwcompact_medium_021114,53,55,0.0022264947183430195,0.4104260504245758,0.4081995557062328
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:895:compact:frontier_consolidation_fwcompact_medium_007467,companion,compact:frontier_consolidation_fwcompact_medium_007467,54,56,9.80600357055664,11.849797248840332,2.0437936782836914
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:896:compact:frontier_consolidation_fwcompact_medium_039269,companion,compact:frontier_consolidation_fwcompact_medium_039269,61,63,0.001982629531994462,15.572096824645996,15.570114195114002
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:897:compact:frontier_consolidation_fwcompact_medium_047772,companion,compact:frontier_consolidation_fwcompact_medium_047772,26,28,0.788887619972229,1.7769633531570435,0.9880757331848145
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:898:compact:frontier_consolidation_fwcompact_medium_022565,companion,compact:frontier_consolidation_fwcompact_medium_022565,44,46,0.09161080420017242,6.853416442871094,6.761805638670921
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:899:compact:frontier_consolidation_fwcompact_medium_060639,companion,compact:frontier_consolidation_fwcompact_medium_060639,63,65,0.2689174711704254,0.27322015166282654,0.004302680492401123
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:89:compact:frontier_consolidation_fwcompact_medium_025585,companion,compact:frontier_consolidation_fwcompact_medium_025585,57,59,0.011975182220339775,1.7428418397903442,1.7308666575700045
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:8:compact:frontier_consolidation_fwcompact_medium_037105,companion,compact:frontier_consolidation_fwcompact_medium_037105,73,75,0.026980996131896973,11.589293479919434,11.562312483787537
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:90:compact:frontier_consolidation_fwcompact_medium_011976,companion,compact:frontier_consolidation_fwcompact_medium_011976,48,50,0.00688809622079134,0.006719966884702444,-0.0001681293360888958
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:91:compact:frontier_consolidation_fwcompact_medium_055969,companion,compact:frontier_consolidation_fwcompact_medium_055969,23,25,2.0346860885620117,2.5732245445251465,0.5385384559631348
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:92:compact:frontier_consolidation_fwcompact_medium_034145,companion,compact:frontier_consolidation_fwcompact_medium_034145,94,96,0.0048912158235907555,6.432998180389404,6.4281069645658135
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:93:compact:frontier_consolidation_fwcompact_medium_030137,companion,compact:frontier_consolidation_fwcompact_medium_030137,53,55,0.20525114238262177,4.409482479095459,4.204231336712837
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:94:compact:frontier_consolidation_fwcompact_medium_052885,companion,compact:frontier_consolidation_fwcompact_medium_052885,76,78,0.610296368598938,0.6350764632225037,0.024780094623565674
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:95:compact:frontier_consolidation_fwcompact_medium_058066,companion,compact:frontier_consolidation_fwcompact_medium_058066,63,65,0.1758027970790863,2.6351749897003174,2.459372192621231
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:96:compact:frontier_consolidation_fwcompact_medium_027963,companion,compact:frontier_consolidation_fwcompact_medium_027963,36,38,0.03524817153811455,7.80411434173584,7.768866170197725
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:97:compact:frontier_consolidation_fwcompact_medium_003638,companion,compact:frontier_consolidation_fwcompact_medium_003638,66,68,0.06178036704659462,2.5780606269836426,2.516280259937048
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:98:compact:frontier_consolidation_fwcompact_medium_052648,companion,compact:frontier_consolidation_fwcompact_medium_052648,48,50,0.06481145322322845,0.08268251270055771,0.017871059477329254
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:99:compact:frontier_consolidation_fwcompact_medium_033527,companion,compact:frontier_consolidation_fwcompact_medium_033527,27,29,0.006324633490294218,11.467823028564453,11.461498395074159
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:9:compact:frontier_consolidation_fwcompact_medium_012608,companion,compact:frontier_consolidation_fwcompact_medium_012608,38,40,0.12476977705955505,7.842267036437988,7.717497259378433
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,4,packet:4:0:compact:frontier_consolidation_fwcompact_medium_046028,companion,compact:frontier_consolidation_fwcompact_medium_046028,50,52,3.891777515411377,12.591647148132324,8.699869632720947
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,4,packet:4:100:compact:frontier_consolidation_fwcompact_medium_049418,companion,compact:frontier_consolidation_fwcompact_medium_049418,51,53,0.05085677281022072,9.731572151184082,9.680715378373861
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,4,packet:4:101:compact:frontier_consolidation_fwcompact_medium_051883,companion,compact:frontier_consolidation_fwcompact_medium_051883,35,37,0.04167841002345085,0.9638106822967529,0.9221322722733021
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,4,packet:4:102:compact:frontier_consolidation_fwcompact_medium_060888,companion,compact:frontier_consolidation_fwcompact_medium_060888,67,69,0.0016000575851649046,0.2138310819864273,0.2122310244012624
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,4,packet:4:103:compact:frontier_consolidation_fwcompact_medium_045018,companion,compact:frontier_consolidation_fwcompact_medium_045018,21,23,0.0555616170167923,0.6575847864151001,0.6020231693983078
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,4,packet:4:104:compact:frontier_consolidation_fwcompact_medium_031002,companion,compact:frontier_consolidation_fwcompact_medium_031002,75,77,0.020195571705698967,6.303033828735352,6.282838257029653
