arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:528,second,,64,66,17.27994155883789,17.261472702026367,-0.018468856811523438
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:529,first,,73,75,9.829447746276855,9.961786270141602,0.1323385238647461
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:53,first,,67,69,14.494409561157227,15.353713035583496,0.8593034744262695
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:530,second,,68,70,10.74062442779541,11.008768081665039,0.2681436538696289
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:531,first,,72,74,12.738228797912598,12.131489753723145,-0.6067390441894531
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:532,second,,64,66,10.762761116027832,11.44357681274414,0.6808156967163086
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:533,first,,63,65,11.708837509155273,11.935928344726562,0.22709083557128906
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:534,second,,78,80,7.754671096801758,7.966347694396973,0.21167659759521484
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:535,first,,58,60,13.354911804199219,13.896671295166016,0.5417594909667969
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:536,second,,60,62,10.519011497497559,10.706243515014648,0.18723201751708984
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:537,first,,45,47,16.613801956176758,16.518136978149414,-0.09566497802734375
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:538,second,,63,65,17.167831420898438,16.828907012939453,-0.3389244079589844
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:539,first,,84,86,4.070635795593262,13.788782119750977,9.718146324157715
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:54,second,,63,65,15.438023567199707,15.582720756530762,0.1446971893310547
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:540,second,,68,70,10.718194007873535,10.679064750671387,-0.03912925720214844
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:541,first,,93,95,8.42950439453125,8.65906810760498,0.22956371307373047
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:542,second,,41,43,13.030197143554688,13.267142295837402,0.23694515228271484
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:543,first,,78,80,10.912721633911133,11.079463958740234,0.16674232482910156
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:544,second,,79,81,12.447178840637207,12.699623107910156,0.2524442672729492
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:545,first,,56,58,16.05605697631836,15.982320785522461,-0.07373619079589844
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:546,second,,44,46,10.900432586669922,11.279545783996582,0.37911319732666016
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:547,first,,87,89,13.978330612182617,14.317438125610352,0.3391075134277344
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:548,second,,64,66,13.369548797607422,13.617981910705566,0.24843311309814453
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:549,first,,87,89,14.513376235961914,14.416071891784668,-0.0973043441772461
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:55,first,,75,77,12.460990905761719,12.719144821166992,0.25815391540527344
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:550,second,,75,77,14.290000915527344,15.082104682922363,0.7921037673950195
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:551,first,,78,80,9.575698852539062,10.434728622436523,0.8590297698974609
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:552,second,,65,67,12.396724700927734,12.130184173583984,-0.26654052734375
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:553,first,,53,55,11.59683609008789,11.929813385009766,0.332977294921875
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:554,second,,82,84,15.353826522827148,16.13584327697754,0.7820167541503906
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:555,first,,66,68,16.07796287536621,16.28634262084961,0.20837974548339844
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:556,second,,64,66,10.699708938598633,11.36306381225586,0.6633548736572266
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:557,first,,55,57,9.36707592010498,9.745393753051758,0.37831783294677734
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:558,second,,63,65,15.567184448242188,15.671684265136719,0.10449981689453125
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:559,first,,60,62,7.592830657958984,7.885886192321777,0.29305553436279297
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:56,second,,71,73,14.013652801513672,14.029520034790039,0.015867233276367188
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:560,second,,61,63,12.878349304199219,13.037384033203125,0.15903472900390625
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:561,first,,83,85,13.428035736083984,13.908447265625,0.4804115295410156
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:562,second,,66,68,13.998481750488281,14.79133129119873,0.7928495407104492
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:563,first,,78,80,14.016387939453125,14.150200843811035,0.13381290435791016
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:564,second,,37,39,14.38357925415039,14.961196899414062,0.5776176452636719
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:565,first,,82,84,10.757640838623047,10.90756607055664,0.14992523193359375
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:566,second,,78,80,11.96944808959961,12.929328918457031,0.9598808288574219
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:567,first,,60,62,11.335338592529297,12.676156044006348,1.3408174514770508
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:568,second,,79,81,12.270673751831055,13.377016067504883,1.1063423156738281
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:569,first,,38,40,12.854433059692383,13.569904327392578,0.7154712677001953
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:57,first,,68,70,13.826912879943848,13.448019027709961,-0.3788938522338867
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:570,second,,60,62,6.925227165222168,6.946322441101074,0.02109527587890625
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:571,first,,49,51,13.438976287841797,13.40513801574707,-0.03383827209472656
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:572,second,,64,66,13.058337211608887,13.113667488098145,0.05533027648925781
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:573,first,,67,69,14.195409774780273,14.11529541015625,-0.08011436462402344
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:574,second,,70,72,13.004495620727539,13.136358261108398,0.13186264038085938
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:575,first,,48,50,11.918703079223633,12.187854766845703,0.2691516876220703
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:576,second,,67,69,7.496850967407227,9.931081771850586,2.4342308044433594
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:577,first,,54,56,11.593999862670898,11.911014556884766,0.3170146942138672
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:578,second,,73,75,11.555466651916504,12.594161987304688,1.0386953353881836
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:579,first,,83,85,12.082479476928711,12.442132949829102,0.3596534729003906
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:58,second,,53,55,13.015727996826172,12.802878379821777,-0.21284961700439453
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:580,second,,66,68,13.06459903717041,13.477129936218262,0.41253089904785156
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:581,first,,75,77,14.282987594604492,14.503294944763184,0.2203073501586914
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:582,second,,64,66,12.748132705688477,13.05160140991211,0.3034687042236328
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:583,first,,60,62,5.103916645050049,5.719547271728516,0.6156306266784668
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:584,second,,83,85,10.600947380065918,10.984288215637207,0.38334083557128906
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:585,first,,56,58,12.846658706665039,12.471305847167969,-0.3753528594970703
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:586,second,,75,77,13.295458793640137,16.275144577026367,2.9796857833862305
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:587,first,,73,75,10.023080825805664,10.993791580200195,0.9707107543945312
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:588,second,,74,76,11.841773986816406,12.071287155151367,0.22951316833496094
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:589,first,,64,66,9.274770736694336,11.750251770019531,2.4754810333251953
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:59,first,,54,56,8.089958190917969,8.17936897277832,0.08941078186035156
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:590,second,,68,70,11.621208190917969,11.706710815429688,0.08550262451171875
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:591,first,,59,61,13.829927444458008,14.16039752960205,0.33047008514404297
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:592,second,,73,75,11.803962707519531,12.063467025756836,0.2595043182373047
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:593,first,,66,68,10.568193435668945,10.98862361907959,0.42043018341064453
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:594,second,,61,63,9.48572063446045,13.04234790802002,3.5566272735595703
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:595,first,,65,67,13.59777545928955,15.304378509521484,1.7066030502319336
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:596,second,,44,46,11.350160598754883,12.435785293579102,1.0856246948242188
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:597,first,,66,68,9.34549617767334,10.034857749938965,0.689361572265625
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:598,second,,76,78,13.030820846557617,13.332226753234863,0.3014059066772461
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:599,first,,74,76,10.474247932434082,15.390390396118164,4.916142463684082
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:6,second,,87,89,17.75446128845215,18.027664184570312,0.27320289611816406
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:60,second,,65,67,9.334329605102539,9.829122543334961,0.4947929382324219
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:600,second,,64,66,10.376882553100586,11.002494812011719,0.6256122589111328
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:601,first,,72,74,9.253774642944336,9.627189636230469,0.3734149932861328
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:602,second,,73,75,10.001566886901855,10.362497329711914,0.3609304428100586
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:603,first,,75,77,10.572383880615234,13.798089027404785,3.225705146789551
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:604,second,,64,66,13.062978744506836,15.095415115356445,2.0324363708496094
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:605,first,,56,58,10.765724182128906,10.277013778686523,-0.4887104034423828
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:606,second,,61,63,13.658472061157227,13.900447845458984,0.2419757843017578
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:607,first,,73,75,7.907419204711914,8.434956550598145,0.5275373458862305
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:608,second,,67,69,16.87738037109375,17.534528732299805,0.6571483612060547
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:609,first,,53,55,8.59904956817627,12.659793853759766,4.060744285583496
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:61,first,,53,55,10.650960922241211,10.713963508605957,0.0630025863647461
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:610,second,,85,87,12.441740036010742,12.862639427185059,0.4208993911743164
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:611,first,,73,75,13.48548698425293,13.429991722106934,-0.055495262145996094
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:612,second,,60,62,11.643003463745117,12.22205638885498,0.5790529251098633
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:613,first,,82,84,8.40810489654541,9.09476089477539,0.6866559982299805
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:614,second,,68,70,9.73230266571045,10.292075157165527,0.5597724914550781
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:615,first,,81,83,11.80903148651123,11.880340576171875,0.07130908966064453
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:616,second,,63,65,9.119216918945312,12.442405700683594,3.3231887817382812
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:617,first,,70,72,9.965241432189941,10.138696670532227,0.17345523834228516
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:618,second,,69,71,13.86339282989502,14.099513053894043,0.23612022399902344
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:619,first,,61,63,9.414095878601074,9.765783309936523,0.3516874313354492
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:62,second,,77,79,8.213295936584473,12.692888259887695,4.479592323303223
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:620,second,,44,46,12.195625305175781,12.722588539123535,0.5269632339477539
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:621,first,,62,64,15.680112838745117,15.65956974029541,-0.02054309844970703
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:622,second,,52,54,10.075706481933594,10.594209671020508,0.5185031890869141
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:623,first,,50,52,9.568292617797852,11.051203727722168,1.4829111099243164
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:624,second,,78,80,5.684686660766602,6.071902275085449,0.38721561431884766
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:625,first,,61,63,8.634821891784668,9.56182861328125,0.927006721496582
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:626,second,,75,77,5.909842491149902,9.671036720275879,3.7611942291259766
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:627,first,,72,74,12.685731887817383,12.918746948242188,0.2330150604248047
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:628,second,,45,47,11.689228057861328,11.670330047607422,-0.01889801025390625
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:629,first,,49,51,11.191709518432617,16.313161849975586,5.121452331542969
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:63,first,,64,66,9.045639038085938,9.296514511108398,0.25087547302246094
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:630,second,,66,68,16.07680892944336,15.949939727783203,-0.12686920166015625
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:631,first,,62,64,9.562825202941895,10.038858413696289,0.47603321075439453
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:632,second,,79,81,11.49411392211914,11.453056335449219,-0.041057586669921875
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:633,first,,86,88,10.828834533691406,10.890742301940918,0.06190776824951172
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:634,second,,50,52,13.315032958984375,12.874256134033203,-0.4407768249511719
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:635,first,,71,73,12.519094467163086,12.637744903564453,0.11865043640136719
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:636,second,,63,65,9.5580415725708,10.352099418640137,0.7940578460693359
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:637,first,,69,71,11.531702041625977,11.918874740600586,0.3871726989746094
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:638,second,,63,65,16.474689483642578,16.119258880615234,-0.35543060302734375
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:639,first,,46,48,6.27913236618042,9.641290664672852,3.3621582984924316
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:64,second,,61,63,12.586929321289062,13.960189819335938,1.373260498046875
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:640,second,,68,70,17.306119918823242,17.620899200439453,0.31477928161621094
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:641,first,,53,55,13.108967781066895,13.361572265625,0.25260448455810547
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:642,second,,55,57,13.365737915039062,13.671476364135742,0.3057384490966797
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:643,first,,66,68,12.457450866699219,12.674160957336426,0.21671009063720703
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:644,second,,47,49,13.806960105895996,14.025407791137695,0.21844768524169922
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:645,first,,68,70,12.258712768554688,12.452083587646484,0.19337081909179688
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:646,second,,75,77,16.092159271240234,16.194252014160156,0.10209274291992188
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:647,first,,76,78,13.139747619628906,13.811226844787598,0.6714792251586914
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:648,second,,67,69,9.720955848693848,11.239063262939453,1.5181074142456055
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:649,first,,62,64,8.29261302947998,11.032635688781738,2.740022659301758
D_V_43122,chck_90M,43122,V,random_token_span,1,rand:1:65,first,,57,59,12.664239883422852,12.537412643432617,-0.12682723999023438
