arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:37,first,,52,54,8.963629722595215,8.930142402648926,-0.03348731994628906
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:370,second,,69,71,10.948467254638672,12.905745506286621,1.9572782516479492
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:371,first,,82,84,9.715418815612793,9.762455940246582,0.04703712463378906
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:372,second,,76,78,13.20213794708252,13.131309509277344,-0.07082843780517578
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:373,first,,66,68,12.407423973083496,12.460044860839844,0.052620887756347656
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:374,second,,56,58,11.963603973388672,12.919466972351074,0.9558629989624023
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:375,first,,68,70,12.300966262817383,12.570540428161621,0.2695741653442383
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:376,second,,57,59,13.155473709106445,14.064453125,0.9089794158935547
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:377,first,,69,71,13.172432899475098,13.31035041809082,0.13791751861572266
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:378,second,,67,69,14.902027130126953,15.892276763916016,0.9902496337890625
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:379,first,,73,75,14.353256225585938,14.449971199035645,0.09671497344970703
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:38,second,,68,70,11.69943618774414,11.434772491455078,-0.2646636962890625
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:380,second,,75,77,11.933953285217285,11.918838500976562,-0.015114784240722656
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:381,first,,83,85,5.444571018218994,12.860685348510742,7.416114330291748
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:382,second,,66,68,10.007575988769531,10.80408763885498,0.7965116500854492
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:383,first,,66,68,10.561409950256348,10.521029472351074,-0.04038047790527344
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:384,second,,74,76,12.146883010864258,12.189258575439453,0.04237556457519531
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:385,first,,55,57,14.845934867858887,14.640130043029785,-0.20580482482910156
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:386,second,,82,84,14.692949295043945,14.850988388061523,0.15803909301757812
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:387,first,,76,78,13.430194854736328,13.579075813293457,0.1488809585571289
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:388,second,,55,57,11.611113548278809,11.980707168579102,0.36959362030029297
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:389,first,,60,62,13.127326011657715,13.440824508666992,0.31349849700927734
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:39,first,,56,58,11.334210395812988,11.450237274169922,0.1160268783569336
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:390,second,,76,78,11.869134902954102,11.79555892944336,-0.07357597351074219
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:391,first,,68,70,15.465357780456543,15.163823127746582,-0.30153465270996094
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:392,second,,81,83,11.804497718811035,12.115239143371582,0.3107414245605469
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:393,first,,85,87,10.764608383178711,11.58694076538086,0.8223323822021484
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:394,second,,63,65,10.360518455505371,10.627017974853516,0.26649951934814453
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:395,first,,44,46,9.802949905395508,10.333415031433105,0.5304651260375977
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:396,second,,76,78,10.90990161895752,10.865607261657715,-0.04429435729980469
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:397,first,,81,83,13.452404022216797,13.402633666992188,-0.049770355224609375
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:398,second,,75,77,13.623251914978027,13.734476089477539,0.11122417449951172
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:399,first,,75,77,12.686630249023438,12.957245826721191,0.2706155776977539
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:4,second,,73,75,11.519771575927734,11.993978500366211,0.47420692443847656
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:40,second,,56,58,16.308656692504883,16.465557098388672,0.15690040588378906
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:400,second,,59,61,9.71351432800293,12.343681335449219,2.630167007446289
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:401,first,,61,63,12.101358413696289,11.791888236999512,-0.30947017669677734
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:402,second,,58,60,10.197153091430664,10.89776611328125,0.7006130218505859
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:403,first,,78,80,13.806550025939941,14.151893615722656,0.34534358978271484
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:404,second,,74,76,10.823351860046387,10.900394439697266,0.0770425796508789
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:405,first,,51,53,14.485577583312988,15.664169311523438,1.1785917282104492
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:406,second,,70,72,13.355615615844727,13.537790298461914,0.1821746826171875
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:407,first,,71,73,13.04319953918457,12.862222671508789,-0.18097686767578125
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:408,second,,56,58,13.49337100982666,13.284096717834473,-0.2092742919921875
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:409,first,,68,70,13.828739166259766,13.884754180908203,0.0560150146484375
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:41,first,,53,55,12.679614067077637,16.189455032348633,3.509840965270996
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:410,second,,75,77,12.875754356384277,13.278494834899902,0.402740478515625
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:411,first,,60,62,11.476090431213379,11.582626342773438,0.1065359115600586
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:412,second,,42,44,9.670462608337402,10.168039321899414,0.4975767135620117
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:413,first,,79,81,8.874794960021973,9.229674339294434,0.35487937927246094
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:414,second,,71,73,12.492057800292969,12.480308532714844,-0.011749267578125
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:415,first,,68,70,10.161511421203613,10.995403289794922,0.8338918685913086
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:416,second,,82,84,9.139678955078125,9.67591381072998,0.5362348556518555
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:417,first,,71,73,18.736949920654297,19.180883407592773,0.44393348693847656
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:418,second,,84,86,11.13697624206543,11.30699634552002,0.17002010345458984
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:419,first,,80,82,14.314192771911621,14.611690521240234,0.2974977493286133
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:42,second,,85,87,14.031332015991211,13.755707740783691,-0.27562427520751953
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:420,second,,54,56,11.631839752197266,13.075386047363281,1.4435462951660156
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:421,first,,65,67,9.557859420776367,9.678903579711914,0.12104415893554688
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:422,second,,73,75,16.07178497314453,16.006444931030273,-0.06534004211425781
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:423,first,,74,76,10.508068084716797,10.908077239990234,0.4000091552734375
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:424,second,,70,72,13.17841911315918,13.107002258300781,-0.07141685485839844
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:425,first,,69,71,15.125505447387695,15.108715057373047,-0.016790390014648438
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:426,second,,60,62,13.184277534484863,13.842510223388672,0.6582326889038086
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:427,first,,67,69,11.95605182647705,12.455304145812988,0.4992523193359375
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:428,second,,74,76,10.218388557434082,10.539857864379883,0.3214693069458008
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:429,first,,48,50,7.923330307006836,10.103413581848145,2.1800832748413086
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:43,first,,58,60,11.079205513000488,11.65380573272705,0.5746002197265625
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:430,second,,72,74,11.463467597961426,12.894412994384766,1.4309453964233398
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:431,first,,70,72,13.684865951538086,12.845305442810059,-0.8395605087280273
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:432,second,,53,55,6.899893283843994,8.363988876342773,1.4640955924987793
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:433,first,,71,73,13.723960876464844,13.939162254333496,0.21520137786865234
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:434,second,,78,80,10.242597579956055,10.216794967651367,-0.0258026123046875
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:435,first,,66,68,13.20400619506836,13.287023544311523,0.08301734924316406
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:436,second,,77,79,11.539665222167969,11.628297805786133,0.08863258361816406
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:437,first,,75,77,10.209758758544922,10.648575782775879,0.43881702423095703
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:438,second,,77,79,13.642533302307129,13.907574653625488,0.2650413513183594
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:439,first,,61,63,13.319705963134766,13.116374015808105,-0.20333194732666016
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:44,second,,58,60,6.149421215057373,6.960017681121826,0.8105964660644531
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:440,second,,69,71,13.102604866027832,12.93012809753418,-0.17247676849365234
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:441,first,,71,73,10.458173751831055,10.554136276245117,0.0959625244140625
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:442,second,,53,55,10.667814254760742,11.791265487670898,1.1234512329101562
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:443,first,,66,68,8.768548965454102,8.830083847045898,0.061534881591796875
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:444,second,,77,79,11.518864631652832,11.734224319458008,0.21535968780517578
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:445,first,,53,55,13.505582809448242,13.888904571533203,0.38332176208496094
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:446,second,,88,90,14.14489459991455,14.414341926574707,0.26944732666015625
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:447,first,,62,64,12.35842514038086,13.717674255371094,1.3592491149902344
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:448,second,,62,64,15.416401863098145,15.769838333129883,0.3534364700317383
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:449,first,,66,68,14.915606498718262,14.948152542114258,0.032546043395996094
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:45,first,,76,78,13.729989051818848,13.297407150268555,-0.43258190155029297
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:450,second,,73,75,13.030701637268066,13.19083023071289,0.16012859344482422
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:451,first,,81,83,11.274650573730469,12.5039701461792,1.2293195724487305
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:452,second,,76,78,11.578750610351562,11.69550895690918,0.11675834655761719
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:453,first,,74,76,10.196578979492188,10.482929229736328,0.2863502502441406
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:454,second,,61,63,10.737211227416992,11.564016342163086,0.8268051147460938
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:455,first,,76,78,16.095609664916992,16.499801635742188,0.4041919708251953
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:456,second,,66,68,10.811234474182129,10.735391616821289,-0.07584285736083984
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:457,first,,55,57,9.661850929260254,9.642183303833008,-0.019667625427246094
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:458,second,,65,67,10.03055477142334,10.72282600402832,0.6922712326049805
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:459,first,,85,87,12.14889144897461,12.871955871582031,0.7230644226074219
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:46,second,,52,54,9.597588539123535,10.73090934753418,1.1333208084106445
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:460,second,,51,53,14.619756698608398,13.871862411499023,-0.747894287109375
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:461,first,,80,82,11.996269226074219,12.708810806274414,0.7125415802001953
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:462,second,,63,65,12.147916793823242,12.276694297790527,0.12877750396728516
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:463,first,,82,84,14.027458190917969,14.026071548461914,-0.0013866424560546875
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:464,second,,71,73,12.187749862670898,12.06887435913086,-0.11887550354003906
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:465,first,,50,52,8.640060424804688,10.036865234375,1.3968048095703125
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:466,second,,50,52,12.27623462677002,12.812414169311523,0.5361795425415039
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:467,first,,68,70,10.769715309143066,10.824935913085938,0.055220603942871094
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:468,second,,68,70,15.383940696716309,15.520660400390625,0.1367197036743164
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:469,first,,84,86,12.210803031921387,12.370540618896484,0.15973758697509766
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:47,first,,63,65,11.840808868408203,12.246912956237793,0.40610408782958984
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:470,second,,84,86,6.777938365936279,11.348695755004883,4.5707573890686035
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:471,first,,64,66,11.702295303344727,12.093328475952148,0.3910331726074219
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:472,second,,62,64,14.47428035736084,14.538359642028809,0.06407928466796875
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:473,first,,41,43,6.249171257019043,6.647107124328613,0.3979358673095703
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:474,second,,62,64,14.556111335754395,14.52391242980957,-0.03219890594482422
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:475,first,,53,55,10.890083312988281,11.549336433410645,0.6592531204223633
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:476,second,,34,36,15.64354133605957,15.593356132507324,-0.050185203552246094
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:477,first,,76,78,10.058504104614258,9.93966007232666,-0.11884403228759766
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:478,second,,51,53,15.274003028869629,15.748262405395508,0.4742593765258789
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:479,first,,70,72,10.724637031555176,10.851251602172852,0.12661457061767578
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:48,second,,53,55,15.694642066955566,15.84111213684082,0.1464700698852539
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:480,second,,80,82,12.991206169128418,13.501540184020996,0.5103340148925781
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:481,first,,66,68,14.590518951416016,14.56591510772705,-0.024603843688964844
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:482,second,,67,69,14.625898361206055,15.122885704040527,0.49698734283447266
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:483,first,,52,54,11.978541374206543,12.123441696166992,0.14490032196044922
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:484,second,,54,56,12.507452964782715,13.155174255371094,0.6477212905883789
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:485,first,,67,69,7.7744269371032715,7.726247787475586,-0.04817914962768555
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:486,second,,46,48,6.610306739807129,7.589363098144531,0.9790563583374023
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:487,first,,45,47,11.670111656188965,12.207965850830078,0.5378541946411133
D_R_43122,chck_100M,43122,R,random_token_span,1,rand:1:488,second,,68,70,14.403207778930664,14.450414657592773,0.047206878662109375
