arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:564:compact:frontier_consolidation_fwcompact_medium_030051,companion,compact:frontier_consolidation_fwcompact_medium_030051,69,71,0.008782687596976757,18.149261474609375,18.1404787870124
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:565:compact:frontier_consolidation_fwcompact_medium_008942,companion,compact:frontier_consolidation_fwcompact_medium_008942,40,42,0.0212315134704113,5.742429733276367,5.721198219805956
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:566:compact:frontier_consolidation_fwcompact_medium_046652,companion,compact:frontier_consolidation_fwcompact_medium_046652,57,59,0.01574196107685566,3.470515727996826,3.4547737669199705
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:567:compact:frontier_consolidation_fwcompact_medium_041738,companion,compact:frontier_consolidation_fwcompact_medium_041738,39,41,1.8514207601547241,1.0161950588226318,-0.8352257013320923
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:568:compact:frontier_consolidation_fwcompact_medium_022838,companion,compact:frontier_consolidation_fwcompact_medium_022838,30,32,0.0011612584348767996,0.04677356407046318,0.04561230563558638
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:569:compact:frontier_consolidation_fwcompact_medium_015706,companion,compact:frontier_consolidation_fwcompact_medium_015706,37,39,0.039875999093055725,7.738912582397461,7.699036583304405
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:56:compact:frontier_consolidation_fwcompact_medium_007559,companion,compact:frontier_consolidation_fwcompact_medium_007559,55,57,0.21363604068756104,8.174890518188477,7.9612544775009155
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:570:compact:frontier_consolidation_fwcompact_medium_017557,companion,compact:frontier_consolidation_fwcompact_medium_017557,43,45,0.18615120649337769,14.781270980834961,14.595119774341583
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:571:compact:frontier_consolidation_fwcompact_medium_004617,companion,compact:frontier_consolidation_fwcompact_medium_004617,29,31,0.005939097609370947,5.155604839324951,5.14966574171558
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:572:compact:frontier_consolidation_fwcompact_medium_039522,companion,compact:frontier_consolidation_fwcompact_medium_039522,43,45,0.10453377664089203,6.011533737182617,5.906999960541725
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:573:compact:frontier_consolidation_fwcompact_medium_040416,companion,compact:frontier_consolidation_fwcompact_medium_040416,41,43,1.1436183452606201,9.808976173400879,8.665357828140259
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:574:compact:frontier_consolidation_fwcompact_medium_055897,companion,compact:frontier_consolidation_fwcompact_medium_055897,34,36,0.024325240403413773,11.904788970947266,11.880463730543852
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:575:compact:frontier_consolidation_fwcompact_medium_026729,companion,compact:frontier_consolidation_fwcompact_medium_026729,35,37,0.02699967846274376,8.540611267089844,8.5136115886271
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:576:compact:frontier_consolidation_fwcompact_medium_008196,companion,compact:frontier_consolidation_fwcompact_medium_008196,74,76,0.010088288225233555,15.43251895904541,15.422430670820177
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:577:compact:frontier_consolidation_fwcompact_medium_031934,companion,compact:frontier_consolidation_fwcompact_medium_031934,42,44,1.2028714418411255,12.103696823120117,10.900825381278992
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:578:compact:frontier_consolidation_fwcompact_medium_055610,companion,compact:frontier_consolidation_fwcompact_medium_055610,50,52,0.5087494254112244,14.49152660369873,13.982777178287506
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:579:compact:frontier_consolidation_fwcompact_medium_015802,companion,compact:frontier_consolidation_fwcompact_medium_015802,23,25,0.002870607888326049,0.056030500680208206,0.05315989279188216
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:57:compact:frontier_consolidation_fwcompact_medium_041890,companion,compact:frontier_consolidation_fwcompact_medium_041890,42,44,0.01069185882806778,12.308138847351074,12.297446988523006
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:580:compact:frontier_consolidation_fwcompact_medium_060337,companion,compact:frontier_consolidation_fwcompact_medium_060337,46,48,0.04299363121390343,0.04838938266038895,0.005395751446485519
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:581:compact:frontier_consolidation_fwcompact_medium_045925,companion,compact:frontier_consolidation_fwcompact_medium_045925,48,50,0.007702767848968506,5.594107627868652,5.586404860019684
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:582:compact:frontier_consolidation_fwcompact_medium_026129,companion,compact:frontier_consolidation_fwcompact_medium_026129,79,81,0.06931488960981369,8.275474548339844,8.20615965873003
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:583:compact:frontier_consolidation_fwcompact_medium_010979,companion,compact:frontier_consolidation_fwcompact_medium_010979,54,56,0.021204905584454536,2.1162991523742676,2.095094246789813
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:584:compact:frontier_consolidation_fwcompact_medium_050657,companion,compact:frontier_consolidation_fwcompact_medium_050657,46,48,0.423755019903183,3.1907379627227783,2.7669829428195953
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:585:compact:frontier_consolidation_fwcompact_medium_038022,companion,compact:frontier_consolidation_fwcompact_medium_038022,59,61,0.012666254304349422,7.673025131225586,7.6603588769212365
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:586:compact:frontier_consolidation_fwcompact_medium_050586,companion,compact:frontier_consolidation_fwcompact_medium_050586,29,31,0.06811024993658066,9.58295726776123,9.51484701782465
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:587:compact:frontier_consolidation_fwcompact_medium_006191,companion,compact:frontier_consolidation_fwcompact_medium_006191,42,44,2.120516300201416,11.513235092163086,9.39271879196167
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:588:compact:frontier_consolidation_fwcompact_medium_034181,companion,compact:frontier_consolidation_fwcompact_medium_034181,59,61,0.5514196753501892,6.347273349761963,5.795853674411774
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:589:compact:frontier_consolidation_fwcompact_medium_020532,companion,compact:frontier_consolidation_fwcompact_medium_020532,54,56,0.0797661766409874,9.038408279418945,8.958642102777958
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:58:compact:frontier_consolidation_fwcompact_medium_020098,companion,compact:frontier_consolidation_fwcompact_medium_020098,36,38,0.007680173497647047,12.786222457885742,12.778542284388095
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:590:compact:frontier_consolidation_fwcompact_medium_028035,companion,compact:frontier_consolidation_fwcompact_medium_028035,90,92,0.05771448835730553,3.9957199096679688,3.9380054213106632
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:591:compact:frontier_consolidation_fwcompact_medium_021975,companion,compact:frontier_consolidation_fwcompact_medium_021975,44,46,0.01343647949397564,11.963507652282715,11.95007117278874
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:592:compact:frontier_consolidation_fwcompact_medium_047154,companion,compact:frontier_consolidation_fwcompact_medium_047154,86,88,0.023646488785743713,8.82288932800293,8.799242839217186
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:593:compact:frontier_consolidation_fwcompact_medium_023566,companion,compact:frontier_consolidation_fwcompact_medium_023566,59,61,0.609068751335144,5.317914009094238,4.708845257759094
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:594:compact:frontier_consolidation_fwcompact_medium_033491,companion,compact:frontier_consolidation_fwcompact_medium_033491,52,54,0.02327130362391472,6.962872505187988,6.939601201564074
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:595:compact:frontier_consolidation_fwcompact_medium_021623,companion,compact:frontier_consolidation_fwcompact_medium_021623,47,49,0.09355010092258453,9.634647369384766,9.541097268462181
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:596:compact:frontier_consolidation_fwcompact_medium_010741,companion,compact:frontier_consolidation_fwcompact_medium_010741,46,48,0.04327770322561264,0.03910994157195091,-0.004167761653661728
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:597:compact:frontier_consolidation_fwcompact_medium_041484,companion,compact:frontier_consolidation_fwcompact_medium_041484,61,63,0.012071529403328896,8.19043254852295,8.17836101911962
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:598:compact:frontier_consolidation_fwcompact_medium_053344,companion,compact:frontier_consolidation_fwcompact_medium_053344,114,116,0.06950484961271286,0.1718330979347229,0.10232824832201004
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:599:compact:frontier_consolidation_fwcompact_medium_052081,companion,compact:frontier_consolidation_fwcompact_medium_052081,45,47,0.04229121282696724,8.505775451660156,8.463484238833189
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:59:compact:frontier_consolidation_fwcompact_medium_012739,companion,compact:frontier_consolidation_fwcompact_medium_012739,44,46,0.03781381994485855,1.4224951267242432,1.3846813067793846
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:5:compact:frontier_consolidation_fwcompact_medium_056778,companion,compact:frontier_consolidation_fwcompact_medium_056778,46,48,0.0267264973372221,4.925937175750732,4.89921067841351
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:600:compact:frontier_consolidation_fwcompact_medium_028587,companion,compact:frontier_consolidation_fwcompact_medium_028587,38,40,0.05897890776395798,0.6278741955757141,0.5688952878117561
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:601:compact:frontier_consolidation_fwcompact_medium_034117,companion,compact:frontier_consolidation_fwcompact_medium_034117,40,42,0.20740363001823425,3.214068651199341,3.0066650211811066
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:602:compact:frontier_consolidation_fwcompact_medium_059716,companion,compact:frontier_consolidation_fwcompact_medium_059716,49,51,0.030872106552124023,1.8471063375473022,1.8162342309951782
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:603:compact:frontier_consolidation_fwcompact_medium_050651,companion,compact:frontier_consolidation_fwcompact_medium_050651,53,55,0.11729612201452255,9.09113883972168,8.973842717707157
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:604:compact:frontier_consolidation_fwcompact_medium_060742,companion,compact:frontier_consolidation_fwcompact_medium_060742,67,69,0.018504606559872627,0.25832128524780273,0.2398166786879301
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:605:compact:frontier_consolidation_fwcompact_medium_016445,companion,compact:frontier_consolidation_fwcompact_medium_016445,33,35,0.01991666853427887,5.938267707824707,5.918351039290428
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:606:compact:frontier_consolidation_fwcompact_medium_014822,companion,compact:frontier_consolidation_fwcompact_medium_014822,25,27,0.11662184447050095,5.133837699890137,5.017215855419636
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:607:compact:frontier_consolidation_fwcompact_medium_016788,companion,compact:frontier_consolidation_fwcompact_medium_016788,36,38,0.06093490868806839,8.268139839172363,8.207204930484295
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:608:compact:frontier_consolidation_fwcompact_medium_037376,companion,compact:frontier_consolidation_fwcompact_medium_037376,35,37,0.22851459681987762,7.5044660568237305,7.275951460003853
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:609:compact:frontier_consolidation_fwcompact_medium_050065,companion,compact:frontier_consolidation_fwcompact_medium_050065,42,44,0.007768300827592611,13.325740814208984,13.317972513381392
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:60:compact:frontier_consolidation_fwcompact_medium_046500,companion,compact:frontier_consolidation_fwcompact_medium_046500,62,64,0.003983658738434315,0.15946942567825317,0.15548576693981886
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:610:compact:frontier_consolidation_fwcompact_medium_021160,companion,compact:frontier_consolidation_fwcompact_medium_021160,80,82,0.0003152588615193963,0.00030501006403937936,-1.0248797480016947e-05
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:611:compact:frontier_consolidation_fwcompact_medium_045868,companion,compact:frontier_consolidation_fwcompact_medium_045868,29,31,0.6840159296989441,14.79592227935791,14.111906349658966
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:612:compact:frontier_consolidation_fwcompact_medium_013338,companion,compact:frontier_consolidation_fwcompact_medium_013338,60,62,1.2142575979232788,4.344120979309082,3.1298633813858032
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:613:compact:frontier_consolidation_fwcompact_medium_055905,companion,compact:frontier_consolidation_fwcompact_medium_055905,41,43,0.011305673979222775,7.383090972900391,7.371785298921168
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:614:compact:frontier_consolidation_fwcompact_medium_007205,companion,compact:frontier_consolidation_fwcompact_medium_007205,38,40,0.02597562037408352,13.161133766174316,13.135158145800233
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:615:compact:frontier_consolidation_fwcompact_medium_034635,companion,compact:frontier_consolidation_fwcompact_medium_034635,62,64,8.090838432312012,10.474997520446777,2.3841590881347656
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:616:compact:frontier_consolidation_fwcompact_medium_032341,companion,compact:frontier_consolidation_fwcompact_medium_032341,23,25,0.41420111060142517,4.469491004943848,4.0552898943424225
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:617:compact:frontier_consolidation_fwcompact_medium_032693,companion,compact:frontier_consolidation_fwcompact_medium_032693,26,28,0.08416905999183655,8.715865135192871,8.631696075201035
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,1,packet:1:618:compact:frontier_consolidation_fwcompact_medium_055989,companion,compact:frontier_consolidation_fwcompact_medium_055989,57,59,1.3137383460998535,13.762450218200684,12.44871187210083
