arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.009944537654519081,10.141817092895508,10.131872555240989
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.0013721107970923185,0.002495510270819068,0.0011233994737267494
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,0.09094510227441788,0.027170581743121147,-0.06377452053129673
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.0006090931710787117,0.00880336668342352,0.008194273512344807
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.0026655402034521103,8.645763397216797,8.643097857013345
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.00836038775742054,7.291391372680664,7.2830309849232435
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,0.07927767932415009,9.666923522949219,9.587645843625069
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.00027164106722921133,0.01728084310889244,0.01700920204166323
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.005834334995597601,10.990129470825195,10.984295135829598
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.0047088684514164925,5.052358150482178,5.047649282030761
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.01913411170244217,12.777999877929688,12.758865766227245
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.0010116941994056106,11.607453346252441,11.606441652053036
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.009163466282188892,1.5852831602096558,1.5761196939274669
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.005057162139564753,17.575366973876953,17.57030981173739
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.005320911295711994,0.1708347350358963,0.1655138237401843
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.004163288976997137,16.046157836914062,16.041994547937065
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.0006171943969093263,0.7283751964569092,0.7277580020599999
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.0004395472351461649,0.0004505096294451505,1.09623942989856e-05
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.04899218678474426,11.328362464904785,11.279370278120041
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.023293431848287582,8.477659225463867,8.45436579361558
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.014441845938563347,7.0996479988098145,7.085206152871251
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.006446992512792349,5.674137592315674,5.6676905998028815
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.0011066034203395247,0.7911902666091919,0.7900836631888524
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.11809483915567398,7.593147277832031,7.475052438676357
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.01174628920853138,14.22512149810791,14.213375208899379
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.06200358271598816,7.050278663635254,6.988275080919266
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.0015968440566211939,8.229595184326172,8.22799834026955
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.0017909454181790352,2.9125962257385254,2.9108052803203464
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.00034648136352188885,5.005977630615234,5.0056311492517125
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.004776970949023962,0.008025305345654488,0.0032483343966305256
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.002611799631267786,0.8338049650192261,0.8311931653879583
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.013686505146324635,4.716168403625488,4.702481898479164
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.02850547432899475,13.102086067199707,13.073580592870712
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.015179825946688652,6.5418853759765625,6.526705550029874
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.006581061519682407,0.9184526801109314,0.911871618591249
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.8012309074401855,13.650882720947266,12.84965181350708
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.0016243371646851301,0.2355298101902008,0.23390547302551568
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.020201880484819412,8.22201919555664,8.201817315071821
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.011909806169569492,12.81558895111084,12.80367914494127
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.002104212762787938,4.468232154846191,4.4661279420834035
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.004315943457186222,12.459012031555176,12.45469608809799
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.008975162170827389,14.334014892578125,14.325039730407298
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.0033343215472996235,13.440149307250977,13.436814985703677
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,0.010195555165410042,7.932300567626953,7.922105012461543
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.0005945583689026535,4.657092571258545,4.656498012889642
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.000746448349673301,0.3489818871021271,0.3482354387524538
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.0005743046058341861,0.005177897866815329,0.0046035932609811425
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.0002908283786382526,5.496367454528809,5.49607662615017
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.02130865305662155,16.99173355102539,16.97042489796877
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.02446170337498188,5.828857421875,5.804395718500018
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,0.0011389919091016054,1.6445810794830322,1.6434420875739306
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.09520009160041809,3.07330322265625,2.978103131055832
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.0720713883638382,6.732419013977051,6.660347625613213
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.0074292332865297794,11.119392395019531,11.111963161733001
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.00613603089004755,19.00288963317871,18.996753602288663
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0010249129263684154,0.07524310052394867,0.07421818759758025
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.004259324166923761,13.98917007446289,13.984910750295967
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.021579351276159286,0.11527926474809647,0.09369991347193718
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.001658732071518898,0.0016464737709611654,-1.2258300557732582e-05
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.18114371597766876,13.060770034790039,12.87962631881237
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,1,packet:1:258:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.005017783492803574,10.688104629516602,10.683086846023798
