arch,arm,checkpoint,companion_words,gain,probe_family,probe_id,repeated_nll,role,seed,source_domain,source_example_id,source_words,span_len,unrepeated_nll
C,C,chck_80M,8,2.6620168685913086,heldout_natural_source_repeat,heldoutcopy:1:24:42529,7.246981620788574,C,43022,open_subtitles,42529,10,1,9.908998489379883
C,C,chck_80M,8,8.493372857570648,heldout_natural_source_repeat,heldoutcopy:1:250:19193,0.27146822214126587,C,43022,childes,19193,13,1,8.764841079711914
C,C,chck_80M,14,7.0028746128082275,heldout_natural_source_repeat,heldoutcopy:1:251:31353,1.1629607677459717,C,43022,gutenberg,31353,22,1,8.1658353805542
C,C,chck_80M,20,-0.3800349235534668,heldout_natural_source_repeat,heldoutcopy:1:252:62261,3.7671897411346436,C,43022,simple_wiki,62261,32,1,3.3871548175811768
C,C,chck_80M,8,-0.4944906234741211,heldout_natural_source_repeat,heldoutcopy:1:253:15187,13.613898277282715,C,43022,childes,15187,10,1,13.119407653808594
C,C,chck_80M,8,4.904022991657257,heldout_natural_source_repeat,heldoutcopy:1:254:44470,0.46541136503219604,C,43022,open_subtitles,44470,12,1,5.369434356689453
C,C,chck_80M,16,13.928477766923606,heldout_natural_source_repeat,heldoutcopy:1:255:53197,0.0050940485671162605,C,43022,simple_wiki,53197,25,1,13.933571815490723
C,C,chck_80M,11,0.07478389516472816,heldout_natural_source_repeat,heldoutcopy:1:256:42272,0.00992494449019432,C,43022,open_subtitles,42272,17,1,0.08470883965492249
C,C,chck_80M,8,2.280550718307495,heldout_natural_source_repeat,heldoutcopy:1:257:37264,1.5098471641540527,C,43022,gutenberg,37264,11,1,3.790397882461548
C,C,chck_80M,12,-0.00480198860168457,heldout_natural_source_repeat,heldoutcopy:1:258:13253,0.23606374859809875,C,43022,childes,13253,20,1,0.23126175999641418
C,C,chck_80M,8,5.765977382659912,heldout_natural_source_repeat,heldoutcopy:1:259:19515,3.4203009605407715,C,43022,childes,19515,10,1,9.186278343200684
C,C,chck_80M,14,-0.00013660453259944916,heldout_natural_source_repeat,heldoutcopy:1:25:57450,0.01141493208706379,C,43022,simple_wiki,57450,23,1,0.01127832755446434
C,C,chck_80M,8,0.7274571061134338,heldout_natural_source_repeat,heldoutcopy:1:260:1372,0.5515837073326111,C,43022,bnc_spoken,1372,10,1,1.279040813446045
C,C,chck_80M,19,8.682478251866996,heldout_natural_source_repeat,heldoutcopy:1:261:26001,0.007810291834175587,C,43022,gutenberg,26001,31,1,8.690288543701172
C,C,chck_80M,8,0.3422060012817383,heldout_natural_source_repeat,heldoutcopy:1:262:22264,11.593433380126953,C,43022,childes,22264,12,1,11.935639381408691
C,C,chck_80M,10,6.097125053405762,heldout_natural_source_repeat,heldoutcopy:1:263:24260,3.289181709289551,C,43022,gutenberg,24260,16,1,9.386306762695312
C,C,chck_80M,27,4.118284188210964,heldout_natural_source_repeat,heldoutcopy:1:264:27648,0.10358432680368423,C,43022,gutenberg,27648,44,1,4.221868515014648
C,C,chck_80M,9,0.17235088348388672,heldout_natural_source_repeat,heldoutcopy:1:265:23209,11.608457565307617,C,43022,gutenberg,23209,14,1,11.780808448791504
C,C,chck_80M,18,0.3986119031906128,heldout_natural_source_repeat,heldoutcopy:1:266:25022,1.7354813814163208,C,43022,gutenberg,25022,29,1,2.1340932846069336
C,C,chck_80M,12,5.241622477769852,heldout_natural_source_repeat,heldoutcopy:1:267:31289,0.4179029166698456,C,43022,gutenberg,31289,19,1,5.659525394439697
C,C,chck_80M,8,5.926830157637596,heldout_natural_source_repeat,heldoutcopy:1:268:19801,0.06593145430088043,C,43022,childes,19801,13,1,5.992761611938477
C,C,chck_80M,28,1.5033957362174988,heldout_natural_source_repeat,heldoutcopy:1:269:3484,0.7306221127510071,C,43022,bnc_spoken,3484,55,1,2.234017848968506
C,C,chck_80M,12,0.0006796564994147047,heldout_natural_source_repeat,heldoutcopy:1:26:47039,0.0001209901092806831,C,43022,open_subtitles,47039,19,1,0.0008006466086953878
C,C,chck_80M,8,4.399647146463394,heldout_natural_source_repeat,heldoutcopy:1:270:19777,0.14887914061546326,C,43022,childes,19777,12,1,4.548526287078857
C,C,chck_80M,10,-0.10791632533073425,heldout_natural_source_repeat,heldoutcopy:1:271:12609,0.45905888080596924,C,43022,childes,12609,16,1,0.351142555475235
C,C,chck_80M,8,1.562905192375183,heldout_natural_source_repeat,heldoutcopy:1:272:18750,0.673155665397644,C,43022,childes,18750,10,1,2.236060857772827
C,C,chck_80M,8,0.33217430114746094,heldout_natural_source_repeat,heldoutcopy:1:273:42103,10.115653991699219,C,43022,open_subtitles,42103,10,1,10.44782829284668
C,C,chck_80M,18,1.8704001903533936,heldout_natural_source_repeat,heldoutcopy:1:274:538,2.026535749435425,C,43022,bnc_spoken,538,29,1,3.8969359397888184
C,C,chck_80M,8,0.1593776997178793,heldout_natural_source_repeat,heldoutcopy:1:275:6997,0.0162814948707819,C,43022,childes,6997,11,1,0.1756591945886612
C,C,chck_80M,8,10.121343541890383,heldout_natural_source_repeat,heldoutcopy:1:276:48548,0.03672034665942192,C,43022,open_subtitles,48548,11,1,10.158063888549805
C,C,chck_80M,11,8.083411574363708,heldout_natural_source_repeat,heldoutcopy:1:277:10502,1.1491400003433228,C,43022,childes,10502,17,1,9.232551574707031
C,C,chck_80M,24,10.755420103669167,heldout_natural_source_repeat,heldoutcopy:1:278:37673,0.1148449033498764,C,43022,gutenberg,37673,39,1,10.870265007019043
C,C,chck_80M,8,0.13842615485191345,heldout_natural_source_repeat,heldoutcopy:1:279:17123,0.34868088364601135,C,43022,childes,17123,12,1,0.4871070384979248
C,C,chck_80M,9,5.697339732199907,heldout_natural_source_repeat,heldoutcopy:1:27:29746,0.035637181252241135,C,43022,gutenberg,29746,15,1,5.732976913452148
C,C,chck_80M,28,0.21546268463134766,heldout_natural_source_repeat,heldoutcopy:1:280:2013,4.5492353439331055,C,43022,bnc_spoken,2013,46,1,4.764698028564453
C,C,chck_80M,8,2.6809048738796264,heldout_natural_source_repeat,heldoutcopy:1:281:20483,0.0007028493564575911,C,43022,childes,20483,11,1,2.681607723236084
C,C,chck_80M,10,6.522295445203781,heldout_natural_source_repeat,heldoutcopy:1:282:14090,0.3022809326648712,C,43022,childes,14090,16,1,6.824576377868652
C,C,chck_80M,8,0.16382277011871338,heldout_natural_source_repeat,heldoutcopy:1:283:7166,0.09705877304077148,C,43022,childes,7166,10,1,0.26088154315948486
C,C,chck_80M,8,4.0206897258758545,heldout_natural_source_repeat,heldoutcopy:1:284:43530,0.6554501056671143,C,43022,open_subtitles,43530,10,1,4.676139831542969
C,C,chck_80M,9,0.736515998840332,heldout_natural_source_repeat,heldoutcopy:1:285:26656,3.770965576171875,C,43022,gutenberg,26656,15,1,4.507481575012207
C,C,chck_80M,9,6.211601689457893,heldout_natural_source_repeat,heldoutcopy:1:286:51222,0.16085104644298553,C,43022,open_subtitles,51222,14,1,6.372452735900879
C,C,chck_80M,8,1.531661033630371,heldout_natural_source_repeat,heldoutcopy:1:287:31419,4.749747276306152,C,43022,gutenberg,31419,12,1,6.281408309936523
C,C,chck_80M,8,3.4313449896872044,heldout_natural_source_repeat,heldoutcopy:1:288:6218,0.004392143338918686,C,43022,childes,6218,12,1,3.435737133026123
C,C,chck_80M,15,5.350096225738525,heldout_natural_source_repeat,heldoutcopy:1:289:29703,2.4749865531921387,C,43022,gutenberg,29703,24,1,7.825082778930664
C,C,chck_80M,8,4.381622314453125,heldout_natural_source_repeat,heldoutcopy:1:28:20530,0.3784217834472656,C,43022,childes,20530,11,1,4.760044097900391
C,C,chck_80M,17,0.19189482182264328,heldout_natural_source_repeat,heldoutcopy:1:290:9980,0.12039534002542496,C,43022,childes,9980,28,1,0.31229016184806824
C,C,chck_80M,10,1.350778579711914,heldout_natural_source_repeat,heldoutcopy:1:291:20041,2.632627010345459,C,43022,childes,20041,16,1,3.983405590057373
C,C,chck_80M,14,6.660445503890514,heldout_natural_source_repeat,heldoutcopy:1:292:30849,0.0698358491063118,C,43022,gutenberg,30849,22,1,6.730281352996826
C,C,chck_80M,12,1.4300828278064728,heldout_natural_source_repeat,heldoutcopy:1:293:51941,0.16561350226402283,C,43022,open_subtitles,51941,19,1,1.5956963300704956
C,C,chck_80M,8,5.180492520332336,heldout_natural_source_repeat,heldoutcopy:1:294:47053,1.813271403312683,C,43022,open_subtitles,47053,10,1,6.9937639236450195
C,C,chck_80M,28,3.862662196159363,heldout_natural_source_repeat,heldoutcopy:1:295:3665,0.8164921998977661,C,43022,bnc_spoken,3665,50,1,4.679154396057129
C,C,chck_80M,8,0.07986310124397278,heldout_natural_source_repeat,heldoutcopy:1:296:46572,0.34824952483177185,C,43022,open_subtitles,46572,11,1,0.42811262607574463
C,C,chck_80M,9,1.796659603714943,heldout_natural_source_repeat,heldoutcopy:1:297:21089,0.10019062459468842,C,43022,childes,21089,14,1,1.8968502283096313
C,C,chck_80M,8,0.3183193504810333,heldout_natural_source_repeat,heldoutcopy:1:298:15261,0.4043627679347992,C,43022,childes,15261,11,1,0.7226821184158325
C,C,chck_80M,9,2.9696157574653625,heldout_natural_source_repeat,heldoutcopy:1:299:835,0.5057920813560486,C,43022,bnc_spoken,835,14,1,3.475407838821411
C,C,chck_80M,16,1.9335722923278809,heldout_natural_source_repeat,heldoutcopy:1:29:33127,4.556701183319092,C,43022,gutenberg,33127,26,1,6.490273475646973
C,C,chck_80M,9,2.584553062915802,heldout_natural_source_repeat,heldoutcopy:1:2:245,0.7588977217674255,C,43022,bnc_spoken,245,15,1,3.3434507846832275
C,C,chck_80M,8,4.074897766113281,heldout_natural_source_repeat,heldoutcopy:1:300:55468,4.224306106567383,C,43022,simple_wiki,55468,10,1,8.299203872680664
C,C,chck_80M,23,0.06448383443057537,heldout_natural_source_repeat,heldoutcopy:1:301:23232,0.022742168977856636,C,43022,gutenberg,23232,37,1,0.087226003408432
C,C,chck_80M,8,3.2772347927093506,heldout_natural_source_repeat,heldoutcopy:1:302:6035,3.2804605960845947,C,43022,childes,6035,10,1,6.557695388793945
C,C,chck_80M,8,0.8134387684985995,heldout_natural_source_repeat,heldoutcopy:1:303:41316,0.015211527235805988,C,43022,open_subtitles,41316,10,1,0.8286502957344055
C,C,chck_80M,8,3.685654565691948,heldout_natural_source_repeat,heldoutcopy:1:304:40070,0.03968651592731476,C,43022,open_subtitles,40070,11,1,3.7253410816192627
C,C,chck_80M,8,10.897294860333204,heldout_natural_source_repeat,heldoutcopy:1:305:17233,0.018470901995897293,C,43022,childes,17233,10,1,10.915765762329102
C,C,chck_80M,8,12.808665830641985,heldout_natural_source_repeat,heldoutcopy:1:306:16915,0.03351251408457756,C,43022,childes,16915,12,1,12.842178344726562
C,C,chck_80M,9,-1.1585175395011902,heldout_natural_source_repeat,heldoutcopy:1:307:40976,2.1484251022338867,C,43022,open_subtitles,40976,15,1,0.9899075627326965
C,C,chck_80M,8,-2.4762535095214844,heldout_natural_source_repeat,heldoutcopy:1:308:35196,13.355180740356445,C,43022,gutenberg,35196,10,1,10.878927230834961
C,C,chck_80M,8,9.700329329818487,heldout_natural_source_repeat,heldoutcopy:1:309:30904,0.028154823929071426,C,43022,gutenberg,30904,10,1,9.728484153747559
C,C,chck_80M,8,5.169210286810994,heldout_natural_source_repeat,heldoutcopy:1:30:4873,0.01022210530936718,C,43022,childes,4873,10,1,5.179432392120361
C,C,chck_80M,9,1.734720230102539,heldout_natural_source_repeat,heldoutcopy:1:310:11793,2.792296886444092,C,43022,childes,11793,14,1,4.527017116546631
C,C,chck_80M,26,7.142190933227539,heldout_natural_source_repeat,heldoutcopy:1:311:26364,1.0247297286987305,C,43022,gutenberg,26364,42,1,8.16692066192627
C,C,chck_80M,8,-0.5388365983963013,heldout_natural_source_repeat,heldoutcopy:1:312:52435,1.7550727128982544,C,43022,open_subtitles,52435,10,1,1.2162361145019531
C,C,chck_80M,8,1.9480006694793701,heldout_natural_source_repeat,heldoutcopy:1:313:15893,0.8079819679260254,C,43022,childes,15893,12,1,2.7559826374053955
C,C,chck_80M,8,0.8063891530036926,heldout_natural_source_repeat,heldoutcopy:1:314:3748,0.3985520005226135,C,43022,bnc_spoken,3748,11,1,1.2049411535263062
C,C,chck_80M,17,1.8169875144958496,heldout_natural_source_repeat,heldoutcopy:1:315:30345,4.720077991485596,C,43022,gutenberg,30345,27,1,6.537065505981445
C,C,chck_80M,14,1.5165984630584717,heldout_natural_source_repeat,heldoutcopy:1:316:34295,1.4373927116394043,C,43022,gutenberg,34295,23,1,2.953991174697876
C,C,chck_80M,17,6.517049312591553,heldout_natural_source_repeat,heldoutcopy:1:317:55399,0.4348173141479492,C,43022,simple_wiki,55399,27,1,6.951866626739502
C,C,chck_80M,8,6.789316415786743,heldout_natural_source_repeat,heldoutcopy:1:318:17956,1.100832223892212,C,43022,childes,17956,11,1,7.890148639678955
C,C,chck_80M,9,10.76814289286267,heldout_natural_source_repeat,heldoutcopy:1:319:7646,0.0018661479698494077,C,43022,childes,7646,14,1,10.77000904083252
C,C,chck_80M,8,0.1256863847374916,heldout_natural_source_repeat,heldoutcopy:1:31:24202,0.08323275297880173,C,43022,gutenberg,24202,11,1,0.20891913771629333
C,C,chck_80M,8,7.165730327367783,heldout_natural_source_repeat,heldoutcopy:1:320:39838,0.18646159768104553,C,43022,open_subtitles,39838,10,1,7.352191925048828
C,C,chck_80M,14,2.0744203329086304,heldout_natural_source_repeat,heldoutcopy:1:321:22154,0.09465563297271729,C,43022,childes,22154,23,1,2.1690759658813477
C,C,chck_80M,8,3.959801346063614,heldout_natural_source_repeat,heldoutcopy:1:322:24151,0.45330700278282166,C,43022,gutenberg,24151,13,1,4.4131083488464355
C,C,chck_80M,23,5.910930424928665,heldout_natural_source_repeat,heldoutcopy:1:323:46356,0.3250143229961395,C,43022,open_subtitles,46356,37,1,6.235944747924805
C,C,chck_80M,16,0.15871829073876143,heldout_natural_source_repeat,heldoutcopy:1:324:57505,0.0057954611256718636,C,43022,simple_wiki,57505,25,1,0.1645137518644333
C,C,chck_80M,22,0.04638481140136719,heldout_natural_source_repeat,heldoutcopy:1:325:17170,3.5536084175109863,C,43022,childes,17170,36,1,3.5999932289123535
C,C,chck_80M,8,5.920933246612549,heldout_natural_source_repeat,heldoutcopy:1:326:61691,3.656215190887451,C,43022,simple_wiki,61691,11,1,9.5771484375
C,C,chck_80M,20,-0.37065768241882324,heldout_natural_source_repeat,heldoutcopy:1:327:21652,2.485881805419922,C,43022,childes,21652,32,1,2.1152241230010986
C,C,chck_80M,9,2.7220406532287598,heldout_natural_source_repeat,heldoutcopy:1:328:22509,2.794804573059082,C,43022,childes,22509,15,1,5.516845226287842
C,C,chck_80M,8,12.09112200140953,heldout_natural_source_repeat,heldoutcopy:1:329:12768,0.06637921929359436,C,43022,childes,12768,10,1,12.157501220703125
C,C,chck_80M,8,10.527443545870483,heldout_natural_source_repeat,heldoutcopy:1:32:51788,0.0034211697056889534,C,43022,open_subtitles,51788,11,1,10.530864715576172
C,C,chck_80M,11,1.7807844281196594,heldout_natural_source_repeat,heldoutcopy:1:330:3012,0.9274248480796814,C,43022,bnc_spoken,3012,18,1,2.708209276199341
C,C,chck_80M,8,2.5839013755321503,heldout_natural_source_repeat,heldoutcopy:1:331:60800,0.3332715332508087,C,43022,simple_wiki,60800,12,1,2.917172908782959
C,C,chck_80M,8,9.865943043492734,heldout_natural_source_repeat,heldoutcopy:1:332:58108,0.005577952601015568,C,43022,simple_wiki,58108,10,1,9.87152099609375
C,C,chck_80M,8,0.8273749351501465,heldout_natural_source_repeat,heldoutcopy:1:333:413,1.051331877708435,C,43022,bnc_spoken,413,13,1,1.8787068128585815
C,C,chck_80M,8,4.4614541456103325,heldout_natural_source_repeat,heldoutcopy:1:334:21588,0.1214306429028511,C,43022,childes,21588,10,1,4.582884788513184
C,C,chck_80M,8,0.08526197075843811,heldout_natural_source_repeat,heldoutcopy:1:335:16081,0.4274430572986603,C,43022,childes,16081,13,1,0.5127050280570984
C,C,chck_80M,20,0.9781972169876099,heldout_natural_source_repeat,heldoutcopy:1:336:56229,0.40160202980041504,C,43022,simple_wiki,56229,32,1,1.379799246788025
C,C,chck_80M,8,-0.679588258266449,heldout_natural_source_repeat,heldoutcopy:1:337:19946,1.6257599592208862,C,43022,childes,19946,10,1,0.9461717009544373
C,C,chck_80M,8,0.6128273010253906,heldout_natural_source_repeat,heldoutcopy:1:338:52714,15.450145721435547,C,43022,open_subtitles,52714,12,1,16.062973022460938
C,C,chck_80M,8,9.661019804887474,heldout_natural_source_repeat,heldoutcopy:1:339:48884,0.0040831537917256355,C,43022,open_subtitles,48884,10,1,9.6651029586792
C,C,chck_80M,9,1.578872635960579,heldout_natural_source_repeat,heldoutcopy:1:33:58482,0.16687063872814178,C,43022,simple_wiki,58482,14,1,1.7457432746887207
C,C,chck_80M,22,4.729869097471237,heldout_natural_source_repeat,heldoutcopy:1:340:36580,0.1430237591266632,C,43022,gutenberg,36580,35,1,4.8728928565979
C,C,chck_80M,8,-0.29398250579833984,heldout_natural_source_repeat,heldoutcopy:1:341:16213,14.342535018920898,C,43022,childes,16213,11,1,14.048552513122559
C,C,chck_80M,8,7.343981027603149,heldout_natural_source_repeat,heldoutcopy:1:342:52771,2.039632558822632,C,43022,open_subtitles,52771,10,1,9.383613586425781
C,C,chck_80M,9,3.4333653450012207,heldout_natural_source_repeat,heldoutcopy:1:343:13637,2.8182358741760254,C,43022,childes,13637,15,1,6.251601219177246
C,C,chck_80M,12,1.4750385284423828,heldout_natural_source_repeat,heldoutcopy:1:344:56410,13.852787017822266,C,43022,simple_wiki,56410,20,1,15.327825546264648
C,C,chck_80M,11,9.4181387424469,heldout_natural_source_repeat,heldoutcopy:1:345:40468,1.821918249130249,C,43022,open_subtitles,40468,17,1,11.240056991577148
C,C,chck_80M,8,4.558227300643921,heldout_natural_source_repeat,heldoutcopy:1:346:51380,0.9662353992462158,C,43022,open_subtitles,51380,13,1,5.524462699890137
C,C,chck_80M,9,2.215339869260788,heldout_natural_source_repeat,heldoutcopy:1:347:35801,0.42021921277046204,C,43022,gutenberg,35801,15,1,2.63555908203125
C,C,chck_80M,8,1.2884900867938995,heldout_natural_source_repeat,heldoutcopy:1:348:46103,0.36597129702568054,C,43022,open_subtitles,46103,11,1,1.65446138381958
C,C,chck_80M,8,5.3902212753891945,heldout_natural_source_repeat,heldoutcopy:1:349:44740,0.09571727365255356,C,43022,open_subtitles,44740,12,1,5.485938549041748
C,C,chck_80M,20,2.6550235748291016,heldout_natural_source_repeat,heldoutcopy:1:34:22971,4.126913070678711,C,43022,gutenberg,22971,33,1,6.7819366455078125
C,C,chck_80M,8,0.023232138017192483,heldout_natural_source_repeat,heldoutcopy:1:350:12866,0.0033937261905521154,C,43022,childes,12866,12,1,0.0266258642077446
C,C,chck_80M,8,0.22160124778747559,heldout_natural_source_repeat,heldoutcopy:1:351:50967,1.0911235809326172,C,43022,open_subtitles,50967,10,1,1.3127248287200928
C,C,chck_80M,8,1.4690755605697632,heldout_natural_source_repeat,heldoutcopy:1:352:18711,0.9801982641220093,C,43022,childes,18711,11,1,2.4492738246917725
C,C,chck_80M,8,1.81232650578022,heldout_natural_source_repeat,heldoutcopy:1:353:8263,0.03675930202007294,C,43022,childes,8263,12,1,1.849085807800293
C,C,chck_80M,11,1.0580978393554688,heldout_natural_source_repeat,heldoutcopy:1:354:23682,4.85481595993042,C,43022,gutenberg,23682,18,1,5.912913799285889
C,C,chck_80M,12,9.996895264834166,heldout_natural_source_repeat,heldoutcopy:1:355:1293,0.024274397641420364,C,43022,bnc_spoken,1293,20,1,10.021169662475586
C,C,chck_80M,13,0.14039868814870715,heldout_natural_source_repeat,heldoutcopy:1:356:57136,0.003461324144154787,C,43022,simple_wiki,57136,21,1,0.14386001229286194
C,C,chck_80M,9,4.460364788770676,heldout_natural_source_repeat,heldoutcopy:1:357:48853,0.16733220219612122,C,43022,open_subtitles,48853,15,1,4.627696990966797
C,C,chck_80M,8,0.5911198854446411,heldout_natural_source_repeat,heldoutcopy:1:358:23261,0.27975577116012573,C,43022,gutenberg,23261,10,1,0.8708756566047668
