frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00919,BASE_0071,explicit_override_direct,open_closed,drawer,open,closed,-1.0931367874145508,-1.2362737655639648,-1.0931367874145508,1.2362737655639648,0.14313697814941406,-1.0931367874145508,False,False,True,False
OD_00920,BASE_0071,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.020094871520996,-1.1390209197998047,-1.020094871520996,1.1390209197998047,0.1189260482788086,-1.020094871520996,False,False,True,True
OD_00921,BASE_0071,tf_action_only,open_closed,drawer,open,closed,-0.8693180084228516,-0.9453344345092773,-0.8693180084228516,0.9453344345092773,0.07601642608642578,-0.8693180084228516,False,False,True,True
OD_00922,BASE_0071,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.7984180450439453,-1.0094008445739746,-0.7984180450439453,1.0094008445739746,0.2109827995300293,-0.7984180450439453,False,False,True,True
OD_00923,BASE_0071,tf_contradict_distance,open_closed,drawer,open,closed,-1.378859043121338,-0.9783573150634766,-1.378859043121338,0.9783573150634766,-0.40050172805786133,-1.378859043121338,False,False,True,True
OD_00924,BASE_0072,none,open_closed,drawer,open,closed,-0.977790355682373,-0.977790355682373,-0.977790355682373,0.977790355682373,0.0,-0.977790355682373,False,False,True,False
OD_00925,BASE_0072,prior_only_contradict,open_closed,drawer,open,closed,-1.1799249649047852,-1.012631893157959,-1.1799249649047852,1.012631893157959,-0.16729307174682617,-1.1799249649047852,False,False,True,False
OD_00926,BASE_0072,action_only,open_closed,drawer,open,closed,-1.073862075805664,-0.9976944923400879,-1.073862075805664,0.9976944923400879,-0.07616758346557617,-1.073862075805664,False,False,True,False
OD_00927,BASE_0072,action_distance,open_closed,drawer,open,closed,-1.2077441215515137,-1.1479268074035645,-1.2077441215515137,1.1479268074035645,-0.05981731414794922,-1.2077441215515137,False,False,True,False
OD_00928,BASE_0072,contradict_adjacent,open_closed,drawer,open,closed,-1.2489995956420898,-1.0984864234924316,-1.2489995956420898,1.0984864234924316,-0.1505131721496582,-1.2489995956420898,False,False,True,False
OD_00929,BASE_0072,contradict_then,open_closed,drawer,open,closed,-1.723832130432129,-1.5285263061523438,-1.723832130432129,1.5285263061523438,-0.19530582427978516,-1.723832130432129,False,False,True,False
OD_00930,BASE_0072,contradict_distance,open_closed,drawer,open,closed,-1.0782108306884766,-1.0361747741699219,-1.0782108306884766,1.0361747741699219,-0.04203605651855469,-1.0782108306884766,False,False,True,False
OD_00931,BASE_0072,consistent_adjacent,open_closed,drawer,open,closed,-1.5896611213684082,-1.554643154144287,-1.5896611213684082,1.554643154144287,-0.035017967224121094,-1.5896611213684082,False,False,True,False
OD_00932,BASE_0072,explicit_override_direct,open_closed,drawer,open,closed,-1.0931367874145508,-1.2362737655639648,-1.0931367874145508,1.2362737655639648,0.14313697814941406,-1.0931367874145508,False,False,True,False
OD_00933,BASE_0072,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.020094871520996,-1.1390209197998047,-1.020094871520996,1.1390209197998047,0.1189260482788086,-1.020094871520996,False,False,True,True
OD_00934,BASE_0072,tf_action_only,open_closed,drawer,open,closed,-0.9111099243164062,-1.0122113227844238,-0.9111099243164062,1.0122113227844238,0.10110139846801758,-0.9111099243164062,False,False,True,True
OD_00935,BASE_0072,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.8273682594299316,-1.110809326171875,-0.8273682594299316,1.110809326171875,0.28344106674194336,-0.8273682594299316,False,False,True,True
OD_00936,BASE_0072,tf_contradict_distance,open_closed,drawer,open,closed,-1.3557558059692383,-1.0648493766784668,-1.3557558059692383,1.0648493766784668,-0.2909064292907715,-1.3557558059692383,False,False,True,True
OD_00937,BASE_0073,none,open_closed,drawer,open,closed,-0.977790355682373,-0.977790355682373,-0.977790355682373,0.977790355682373,0.0,-0.977790355682373,False,False,True,False
OD_00938,BASE_0073,prior_only_contradict,open_closed,drawer,open,closed,-1.1799249649047852,-1.012631893157959,-1.1799249649047852,1.012631893157959,-0.16729307174682617,-1.1799249649047852,False,False,True,False
OD_00939,BASE_0073,action_only,open_closed,drawer,open,closed,-1.075704574584961,-0.9978466033935547,-1.075704574584961,0.9978466033935547,-0.07785797119140625,-1.075704574584961,False,False,True,False
OD_00940,BASE_0073,action_distance,open_closed,drawer,open,closed,-1.2026300430297852,-1.1427440643310547,-1.2026300430297852,1.1427440643310547,-0.05988597869873047,-1.2026300430297852,False,False,True,False
OD_00941,BASE_0073,contradict_adjacent,open_closed,drawer,open,closed,-1.2587575912475586,-1.0982589721679688,-1.2587575912475586,1.0982589721679688,-0.16049861907958984,-1.2587575912475586,False,False,True,False
OD_00942,BASE_0073,contradict_then,open_closed,drawer,open,closed,-1.5448007583618164,-1.3466358184814453,-1.5448007583618164,1.3466358184814453,-0.1981649398803711,-1.5448007583618164,False,False,True,False
OD_00943,BASE_0073,contradict_distance,open_closed,drawer,open,closed,-1.069654941558838,-1.0254287719726562,-1.069654941558838,1.0254287719726562,-0.04422616958618164,-1.069654941558838,False,False,True,False
OD_00944,BASE_0073,consistent_adjacent,open_closed,drawer,open,closed,-1.4689722061157227,-1.4332666397094727,-1.4689722061157227,1.4332666397094727,-0.03570556640625,-1.4689722061157227,False,False,True,False
OD_00945,BASE_0073,explicit_override_direct,open_closed,drawer,open,closed,-1.0931367874145508,-1.2362737655639648,-1.0931367874145508,1.2362737655639648,0.14313697814941406,-1.0931367874145508,False,False,True,False
OD_00946,BASE_0073,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.020094871520996,-1.1390209197998047,-1.020094871520996,1.1390209197998047,0.1189260482788086,-1.020094871520996,False,False,True,True
OD_00947,BASE_0073,tf_action_only,open_closed,drawer,open,closed,-0.887700080871582,-1.0000247955322266,-0.887700080871582,1.0000247955322266,0.11232471466064453,-0.887700080871582,False,False,True,True
OD_00948,BASE_0073,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.8169317245483398,-1.0454130172729492,-0.8169317245483398,1.0454130172729492,0.22848129272460938,-0.8169317245483398,False,False,True,True
OD_00949,BASE_0073,tf_contradict_distance,open_closed,drawer,open,closed,-1.3087501525878906,-1.006507396697998,-1.3087501525878906,1.006507396697998,-0.3022427558898926,-1.3087501525878906,False,False,True,True
OD_00950,BASE_0074,none,open_closed,drawer,open,closed,-0.977790355682373,-0.977790355682373,-0.977790355682373,0.977790355682373,0.0,-0.977790355682373,False,False,True,False
OD_00951,BASE_0074,prior_only_contradict,open_closed,drawer,open,closed,-1.1799249649047852,-1.012631893157959,-1.1799249649047852,1.012631893157959,-0.16729307174682617,-1.1799249649047852,False,False,True,False
OD_00952,BASE_0074,action_only,open_closed,drawer,open,closed,-1.1130647659301758,-1.0530295372009277,-1.1130647659301758,1.0530295372009277,-0.06003522872924805,-1.1130647659301758,False,False,True,False
OD_00953,BASE_0074,action_distance,open_closed,drawer,open,closed,-1.193708896636963,-1.1418204307556152,-1.193708896636963,1.1418204307556152,-0.051888465881347656,-1.193708896636963,False,False,True,False
OD_00954,BASE_0074,contradict_adjacent,open_closed,drawer,open,closed,-1.2735371589660645,-1.1230688095092773,-1.2735371589660645,1.1230688095092773,-0.1504683494567871,-1.2735371589660645,False,False,True,False
OD_00955,BASE_0074,contradict_then,open_closed,drawer,open,closed,-1.5242300033569336,-1.346282958984375,-1.5242300033569336,1.346282958984375,-0.1779470443725586,-1.5242300033569336,False,False,True,False
OD_00956,BASE_0074,contradict_distance,open_closed,drawer,open,closed,-1.0474491119384766,-1.0196647644042969,-1.0474491119384766,1.0196647644042969,-0.027784347534179688,-1.0474491119384766,False,False,True,False
OD_00957,BASE_0074,consistent_adjacent,open_closed,drawer,open,closed,-1.4924697875976562,-1.4671053886413574,-1.4924697875976562,1.4671053886413574,-0.025364398956298828,-1.4924697875976562,False,False,True,False
OD_00958,BASE_0074,explicit_override_direct,open_closed,drawer,open,closed,-1.0931367874145508,-1.2362737655639648,-1.0931367874145508,1.2362737655639648,0.14313697814941406,-1.0931367874145508,False,False,True,False
OD_00959,BASE_0074,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.020094871520996,-1.1390209197998047,-1.020094871520996,1.1390209197998047,0.1189260482788086,-1.020094871520996,False,False,True,True
OD_00960,BASE_0074,tf_action_only,open_closed,drawer,open,closed,-0.9777431488037109,-1.0814175605773926,-0.9777431488037109,1.0814175605773926,0.10367441177368164,-0.9777431488037109,False,False,True,True
OD_00961,BASE_0074,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.8410329818725586,-1.066542625427246,-0.8410329818725586,1.066542625427246,0.2255096435546875,-0.8410329818725586,False,False,True,True
OD_00962,BASE_0074,tf_contradict_distance,open_closed,drawer,open,closed,-1.316788673400879,-1.014371395111084,-1.316788673400879,1.014371395111084,-0.3024172782897949,-1.316788673400879,False,False,True,True
OD_00963,BASE_0075,none,open_closed,drawer,open,closed,-0.977790355682373,-0.977790355682373,-0.977790355682373,0.977790355682373,0.0,-0.977790355682373,False,False,True,False
OD_00964,BASE_0075,prior_only_contradict,open_closed,drawer,open,closed,-1.1799249649047852,-1.012631893157959,-1.1799249649047852,1.012631893157959,-0.16729307174682617,-1.1799249649047852,False,False,True,False
OD_00965,BASE_0075,action_only,open_closed,drawer,open,closed,-1.1793580055236816,-1.1034421920776367,-1.1793580055236816,1.1034421920776367,-0.07591581344604492,-1.1793580055236816,False,False,True,False
OD_00966,BASE_0075,action_distance,open_closed,drawer,open,closed,-1.2470674514770508,-1.190061092376709,-1.2470674514770508,1.190061092376709,-0.0570063591003418,-1.2470674514770508,False,False,True,False
OD_00967,BASE_0075,contradict_adjacent,open_closed,drawer,open,closed,-1.3291983604431152,-1.1745433807373047,-1.3291983604431152,1.1745433807373047,-0.15465497970581055,-1.3291983604431152,False,False,True,False
OD_00968,BASE_0075,contradict_then,open_closed,drawer,open,closed,-1.6766786575317383,-1.472874641418457,-1.6766786575317383,1.472874641418457,-0.20380401611328125,-1.6766786575317383,False,False,True,False
OD_00969,BASE_0075,contradict_distance,open_closed,drawer,open,closed,-1.0813603401184082,-1.038754940032959,-1.0813603401184082,1.038754940032959,-0.04260540008544922,-1.0813603401184082,False,False,True,False
OD_00970,BASE_0075,consistent_adjacent,open_closed,drawer,open,closed,-1.5616378784179688,-1.5432195663452148,-1.5616378784179688,1.5432195663452148,-0.018418312072753906,-1.5616378784179688,False,False,True,False
OD_00971,BASE_0075,explicit_override_direct,open_closed,drawer,open,closed,-1.0931367874145508,-1.2362737655639648,-1.0931367874145508,1.2362737655639648,0.14313697814941406,-1.0931367874145508,False,False,True,False
OD_00972,BASE_0075,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.020094871520996,-1.1390209197998047,-1.020094871520996,1.1390209197998047,0.1189260482788086,-1.020094871520996,False,False,True,True
OD_00973,BASE_0075,tf_action_only,open_closed,drawer,open,closed,-1.0392475128173828,-1.1377363204956055,-1.0392475128173828,1.1377363204956055,0.09848880767822266,-1.0392475128173828,False,False,True,True
OD_00974,BASE_0075,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.9443435668945312,-1.1591014862060547,-0.9443435668945312,1.1591014862060547,0.21475791931152344,-0.9443435668945312,False,False,True,True
OD_00975,BASE_0075,tf_contradict_distance,open_closed,drawer,open,closed,-1.3717412948608398,-1.0694475173950195,-1.3717412948608398,1.0694475173950195,-0.3022937774658203,-1.3717412948608398,False,False,True,True
OD_00976,BASE_0076,none,open_closed,drawer,open,closed,-0.977790355682373,-0.977790355682373,-0.977790355682373,0.977790355682373,0.0,-0.977790355682373,False,False,True,False
OD_00977,BASE_0076,prior_only_contradict,open_closed,drawer,open,closed,-1.1799249649047852,-1.012631893157959,-1.1799249649047852,1.012631893157959,-0.16729307174682617,-1.1799249649047852,False,False,True,False
OD_00978,BASE_0076,action_only,open_closed,drawer,open,closed,-1.05682373046875,-0.9762372970581055,-1.05682373046875,0.9762372970581055,-0.08058643341064453,-1.05682373046875,False,False,True,False
OD_00979,BASE_0076,action_distance,open_closed,drawer,open,closed,-1.1572227478027344,-1.1021604537963867,-1.1572227478027344,1.1021604537963867,-0.055062294006347656,-1.1572227478027344,False,False,True,False
OD_00980,BASE_0076,contradict_adjacent,open_closed,drawer,open,closed,-1.240431785583496,-1.0851507186889648,-1.240431785583496,1.0851507186889648,-0.15528106689453125,-1.240431785583496,False,False,True,False
OD_00981,BASE_0076,contradict_then,open_closed,drawer,open,closed,-1.61529541015625,-1.4510040283203125,-1.61529541015625,1.4510040283203125,-0.1642913818359375,-1.61529541015625,False,False,True,False
OD_00982,BASE_0076,contradict_distance,open_closed,drawer,open,closed,-1.0678329467773438,-1.0313568115234375,-1.0678329467773438,1.0313568115234375,-0.03647613525390625,-1.0678329467773438,False,False,True,False
OD_00983,BASE_0076,consistent_adjacent,open_closed,drawer,open,closed,-1.5236358642578125,-1.488983154296875,-1.5236358642578125,1.488983154296875,-0.0346527099609375,-1.5236358642578125,False,False,True,False
OD_00984,BASE_0076,explicit_override_direct,open_closed,drawer,open,closed,-1.0931367874145508,-1.2362737655639648,-1.0931367874145508,1.2362737655639648,0.14313697814941406,-1.0931367874145508,False,False,True,False
OD_00985,BASE_0076,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.020094871520996,-1.1390209197998047,-1.020094871520996,1.1390209197998047,0.1189260482788086,-1.020094871520996,False,False,True,True
OD_00986,BASE_0076,tf_action_only,open_closed,drawer,open,closed,-0.9324560165405273,-1.0130290985107422,-0.9324560165405273,1.0130290985107422,0.08057308197021484,-0.9324560165405273,False,False,True,True
OD_00987,BASE_0076,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.8502588272094727,-1.0801262855529785,-0.8502588272094727,1.0801262855529785,0.22986745834350586,-0.8502588272094727,False,False,True,True
OD_00988,BASE_0076,tf_contradict_distance,open_closed,drawer,open,closed,-1.3768420219421387,-1.0268073081970215,-1.3768420219421387,1.0268073081970215,-0.3500347137451172,-1.3768420219421387,False,False,True,True
OD_00989,BASE_0077,none,open_closed,drawer,open,closed,-0.977790355682373,-0.977790355682373,-0.977790355682373,0.977790355682373,0.0,-0.977790355682373,False,False,True,False
OD_00990,BASE_0077,prior_only_contradict,open_closed,drawer,open,closed,-1.1799249649047852,-1.012631893157959,-1.1799249649047852,1.012631893157959,-0.16729307174682617,-1.1799249649047852,False,False,True,False
OD_00991,BASE_0077,action_only,open_closed,drawer,open,closed,-1.0738096237182617,-0.9994950294494629,-1.0738096237182617,0.9994950294494629,-0.07431459426879883,-1.0738096237182617,False,False,True,False
OD_00992,BASE_0077,action_distance,open_closed,drawer,open,closed,-1.1996631622314453,-1.1404895782470703,-1.1996631622314453,1.1404895782470703,-0.059173583984375,-1.1996631622314453,False,False,True,False
OD_00993,BASE_0077,contradict_adjacent,open_closed,drawer,open,closed,-1.2453198432922363,-1.0729694366455078,-1.2453198432922363,1.0729694366455078,-0.17235040664672852,-1.2453198432922363,False,False,True,False
OD_00994,BASE_0077,contradict_then,open_closed,drawer,open,closed,-1.4472765922546387,-1.2566118240356445,-1.4472765922546387,1.2566118240356445,-0.19066476821899414,-1.4472765922546387,False,False,True,False
