seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,0.3737065139080971,0.16317959169611282,0.56,-0.3737065139080971,0.16317959169611282,0.44,4.52715020423018,0.19988180726601706,0.93,4.900856718138277,0.19337509379825435,0.945,-0.3737065139080971,0.16317959169611282,0.44,4.52715020423018,0.19988180726601706,0.93,0.5428036025160742,0.19323272506696187,0.555,-0.5428036025160742,0.19323272506696187,0.445,5.253695595197839,0.20586045785582566,0.935,5.796499197713913,0.19361997537079917,0.955,-0.5428036025160742,0.19323272506696187,0.445,5.253695595197839,0.20586045785582566,0.935,,
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,-3.6454620343815916,0.2096005332793993,0.1,3.6454620343815916,0.2096005332793993,0.9,-0.4331447885853031,0.1581201421196418,0.41,-4.078606822966894,0.20224172152014452,0.09,3.6454620343815916,0.2096005332793993,0.9,-0.4331447885853031,0.1581201421196418,0.41,-4.141984814657682,0.2195641942732579,0.095,4.141984814657682,0.2195641942732579,0.905,-0.5546444442338372,0.19666802444780027,0.415,-4.6966292588915195,0.2153844738772796,0.075,4.141984814657682,0.2195641942732579,0.905,-0.5546444442338372,0.19666802444780027,0.415,,
43122,intervention,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,-3.7491423610548393,0.20364641745732168,0.085,3.7491423610548393,0.20364641745732168,0.915,4.645228115085832,0.199366007778848,0.945,0.8960857540309922,0.20544496859929073,0.59,3.7491423610548393,0.20364641745732168,0.915,4.645228115085832,0.199366007778848,0.945,-4.270957112643881,0.21094193912770548,0.09,4.270957112643881,0.21094193912770548,0.91,5.373296959991025,0.20402851215813303,0.945,1.1023398473471446,0.19787401238152644,0.625,4.270957112643881,0.21094193912770548,0.91,5.373296959991025,0.20402851215813303,0.945,,
43122,intervention,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,1125,1.07724597116032,0.09218925926304697,0.6364444444444445,-1.07724597116032,0.09218925926304697,0.3635555555555556,4.347788698735743,0.09508981086477081,0.9057777777777778,5.425034669896062,0.07845731491924184,0.9688888888888889,1.07724597116032,0.09218925926304697,0.6364444444444445,4.347788698735743,0.09508981086477081,0.9057777777777778,1.314351604309353,0.10002969295520657,0.648,-1.314351604309353,0.10002969295520657,0.352,4.794777552960655,0.09506698404860549,0.9093333333333333,6.109129157270008,0.07289211817652137,0.9742222222222222,1.314351604309353,0.10002969295520657,0.648,4.794777552960655,0.09506698404860549,0.9093333333333333,,
43122,intervention,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,1125,-4.012266144906052,0.10149937003781848,0.12355555555555556,4.012266144906052,0.10149937003781848,0.8764444444444445,-1.112411092511936,0.0907070861304963,0.3804444444444444,-5.124677237417988,0.08622819241360148,0.04533333333333334,-4.012266144906052,0.10149937003781848,0.12355555555555556,-1.112411092511936,0.0907070861304963,0.3804444444444444,-4.191765770743768,0.10538480374331212,0.136,4.191765770743768,0.10538480374331212,0.864,-1.3112590197404574,0.10111505029718505,0.392,-5.503024790484225,0.08434627651184913,0.048,-4.191765770743768,0.10538480374331212,0.136,-1.3112590197404574,0.10111505029718505,0.392,,
43122,intervention,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,1125,-4.299764133512817,0.09874484173539105,0.10311111111111111,4.299764133512817,0.09874484173539105,0.8968888888888888,4.64132456668262,0.09540918476633406,0.9173333333333333,0.34156043316980256,0.08226583874634459,0.5448888888888889,-4.299764133512817,0.09874484173539105,0.10311111111111111,4.64132456668262,0.09540918476633406,0.9173333333333333,-4.543409649029949,0.1013716484394508,0.10755555555555556,4.543409649029949,0.1013716484394508,0.8924444444444445,5.12848013511069,0.0949410161691264,0.9226666666666666,0.5850704860807412,0.07601211041186662,0.5626666666666666,-4.543409649029949,0.1013716484394508,0.10755555555555556,5.12848013511069,0.0949410161691264,0.9226666666666666,,
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,0.3737065139080971,0.16317959169611282,0.56,-0.3737065139080971,0.16317959169611282,0.44,4.52715020423018,0.19988180726601706,0.93,4.900856718138277,0.19337509379825435,0.945,-0.3737065139080971,0.16317959169611282,0.44,4.52715020423018,0.19988180726601706,0.93,0.5428036025160742,0.19323272506696187,0.555,-0.5428036025160742,0.19323272506696187,0.445,5.253695595197839,0.20586045785582566,0.935,5.796499197713913,0.19361997537079917,0.955,-0.5428036025160742,0.19323272506696187,0.445,5.253695595197839,0.20586045785582566,0.935,,
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,-3.6454620343815916,0.2096005332793993,0.1,3.6454620343815916,0.2096005332793993,0.9,-0.4331447885853031,0.1581201421196418,0.41,-4.078606822966894,0.20224172152014452,0.09,3.6454620343815916,0.2096005332793993,0.9,-0.4331447885853031,0.1581201421196418,0.41,-4.141984814657682,0.2195641942732579,0.095,4.141984814657682,0.2195641942732579,0.905,-0.5546444442338372,0.19666802444780027,0.415,-4.6966292588915195,0.2153844738772796,0.075,4.141984814657682,0.2195641942732579,0.905,-0.5546444442338372,0.19666802444780027,0.415,,
43122,intervention,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,-3.7491423610548393,0.20364641745732168,0.085,3.7491423610548393,0.20364641745732168,0.915,4.645228115085832,0.199366007778848,0.945,0.8960857540309922,0.20544496859929073,0.59,3.7491423610548393,0.20364641745732168,0.915,4.645228115085832,0.199366007778848,0.945,-4.270957112643881,0.21094193912770548,0.09,4.270957112643881,0.21094193912770548,0.91,5.373296959991025,0.20402851215813303,0.945,1.1023398473471446,0.19787401238152644,0.625,4.270957112643881,0.21094193912770548,0.91,5.373296959991025,0.20402851215813303,0.945,,
43122,intervention,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,0.9312375587303345,0.22022055570939655,0.6,-0.9312375587303345,0.22022055570939655,0.4,4.5921842463618345,0.22478168677603838,0.895,5.52342180509217,0.18946046097245664,0.975,0.9312375587303345,0.22022055570939655,0.6,4.5921842463618345,0.22478168677603838,0.895,1.0482936326701722,0.23822861264416353,0.615,-1.0482936326701722,0.23822861264416353,0.385,5.31667985199711,0.22741818828765384,0.92,6.364973484667281,0.18719780039775105,0.975,1.0482936326701722,0.23822861264416353,0.615,5.31667985199711,0.22741818828765384,0.92,,
43122,intervention,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,-4.15182976777378,0.23879454615416404,0.105,4.15182976777378,0.23879454615416404,0.895,-0.6513864645083463,0.23098122051670247,0.48,-4.803216232282126,0.19038973623267477,0.045,-4.15182976777378,0.23879454615416404,0.105,-0.6513864645083463,0.23098122051670247,0.48,-4.563236902190317,0.24168528655238708,0.1,4.563236902190317,0.24168528655238708,0.9,-0.6744849694789339,0.25531014510715966,0.475,-5.237721871669251,0.19736197188486118,0.055,-4.563236902190317,0.24168528655238708,0.1,-0.6744849694789339,0.25531014510715966,0.475,,
43122,intervention,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition,200,-4.345462617292135,0.2336135812981815,0.1,4.345462617292135,0.2336135812981815,0.9,4.823732007322644,0.23104873397430956,0.91,0.4782693900305091,0.17229525447998192,0.59,-4.345462617292135,0.2336135812981815,0.1,4.823732007322644,0.23104873397430956,0.91,-4.769069797323754,0.23871822202019316,0.095,4.769069797323754,0.23871822202019316,0.905,5.553302051989029,0.23266212692784713,0.92,0.7842322546652748,0.17585452582035188,0.635,-4.769069797323754,0.23871822202019316,0.095,5.553302051989029,0.23266212692784713,0.92,,
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,0.49549727604932126,0.1613987668713501,0.58,-0.49549727604932126,0.1613987668713501,0.42,4.6428058322902315,0.2098287421522856,0.92,5.138303108339553,0.18987561852594778,0.955,-0.49549727604932126,0.1613987668713501,0.42,4.6428058322902315,0.2098287421522856,0.92,0.6620167429664053,0.19364262853496683,0.57,-0.6620167429664053,0.19364262853496683,0.43,5.422054873240454,0.21527976236225724,0.95,6.0840716162068595,0.19007074652368436,0.96,-0.6620167429664053,0.19364262853496683,0.43,5.422054873240454,0.21527976236225724,0.95,,
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,-3.7649652987117084,0.2152130285514871,0.1,3.7649652987117084,0.2152130285514871,0.9,-0.45199175978499384,0.17829642733223966,0.415,-4.216957058496702,0.20223276830079645,0.07,3.7649652987117084,0.2152130285514871,0.9,-0.45199175978499384,0.17829642733223966,0.415,-4.3299938252263,0.225146269667191,0.095,4.3299938252263,0.225146269667191,0.905,-0.5868432129094662,0.2140327670626914,0.385,-4.916837038135766,0.21975558115101546,0.065,4.3299938252263,0.225146269667191,0.905,-0.5868432129094662,0.2140327670626914,0.385,,
43122,base,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,-3.885025211516308,0.2068992308897933,0.08,3.885025211516308,0.2068992308897933,0.92,4.829866088637827,0.20470770201307964,0.93,0.9448408771215185,0.19889220828074644,0.585,3.885025211516308,0.2068992308897933,0.92,4.829866088637827,0.20470770201307964,0.93,-4.51629424574948,0.21296360141200635,0.08,4.51629424574948,0.21296360141200635,0.92,5.669939825242259,0.20538459840729367,0.965,1.1536455794927787,0.19641468647750163,0.625,4.51629424574948,0.21296360141200635,0.92,5.669939825242259,0.20538459840729367,0.965,,
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,715,1.1431941528027862,0.11485203329950952,0.6587412587412588,-1.1431941528027862,0.11485203329950952,0.3412587412587413,4.56706853739953,0.11639530963882681,0.9132867132867133,5.710262690202316,0.09783962819285899,0.9748251748251748,1.1431941528027862,0.11485203329950952,0.6587412587412588,4.56706853739953,0.11639530963882681,0.9132867132867133,1.4124254033079597,0.12480780873376536,0.6559440559440559,-1.4124254033079597,0.12480780873376536,0.34405594405594403,5.003285445210331,0.11622936126881724,0.9188811188811189,6.415710848518291,0.09133720426190213,0.9776223776223776,1.4124254033079597,0.12480780873376536,0.6559440559440559,5.003285445210331,0.11622936126881724,0.9188811188811189,True,
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,715,-4.275398728301649,0.12926791536451154,0.12307692307692308,4.275398728301649,0.12926791536451154,0.8769230769230769,-1.0380617124352287,0.11276915183700598,0.3888111888111888,-5.313460440736878,0.11222284158116017,0.043356643356643354,-4.275398728301649,0.12926791536451154,0.12307692307692308,-1.0380617124352287,0.11276915183700598,0.3888111888111888,-4.440744713742116,0.13328626146791925,0.12027972027972028,4.440744713742116,0.13328626146791925,0.8797202797202798,-1.256414323669932,0.1279231224059953,0.3888111888111888,-5.697159037412048,0.10982184593235686,0.04755244755244755,-4.440744713742116,0.13328626146791925,0.12027972027972028,-1.256414323669932,0.1279231224059953,0.3888111888111888,True,
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,715,-4.6207688055639,0.12493669454228296,0.1062937062937063,4.6207688055639,0.12493669454228296,0.8937062937062937,4.898363430257717,0.1147786830406237,0.9244755244755245,0.27759462469381735,0.09871438838694309,0.5356643356643357,-4.6207688055639,0.12493669454228296,0.1062937062937063,4.898363430257717,0.1147786830406237,0.9244755244755245,-4.876241361664373,0.12604882758038277,0.1020979020979021,4.876241361664373,0.12604882758038277,0.8979020979020979,5.397672438801231,0.11368234847768562,0.9328671328671329,0.5214310771368582,0.09320915339104871,0.5608391608391609,-4.876241361664373,0.12604882758038277,0.1020979020979021,5.397672438801231,0.11368234847768562,0.9328671328671329,True,
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,410,1.1880014689047187,0.16339774342841296,0.6317073170731707,-1.1880014689047187,0.16339774342841296,0.36829268292682926,4.479977350729306,0.1664419160033165,0.8878048780487805,5.667978819634024,0.13949382848222514,0.973170731707317,1.1880014689047187,0.16339774342841296,0.6317073170731707,4.479977350729306,0.1664419160033165,0.8878048780487805,1.4323131612967765,0.17369050055407712,0.6365853658536585,-1.4323131612967765,0.17369050055407712,0.36341463414634145,5.039100574828496,0.1635394136512614,0.9146341463414634,6.471413736125273,0.12923194049489867,0.973170731707317,1.4323131612967765,0.17369050055407712,0.6365853658536585,5.039100574828496,0.1635394136512614,0.9146341463414634,False,
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,410,-4.078156278622035,0.1665857536097797,0.1048780487804878,4.078156278622035,0.1665857536097797,0.8951219512195122,-1.1540686793359554,0.16900087122271365,0.424390243902439,-5.23222495795799,0.1476411640448624,0.04390243902439024,-4.078156278622035,0.1665857536097797,0.1048780487804878,-1.1540686793359554,0.16900087122271365,0.424390243902439,-4.274997075034356,0.1731654025153112,0.11951219512195121,4.274997075034356,0.1731654025153112,0.8804878048780488,-1.318781798580815,0.18223215429032255,0.4195121951219512,-5.593778873615172,0.14297809104542017,0.036585365853658534,-4.274997075034356,0.1731654025153112,0.11951219512195121,-1.318781798580815,0.18223215429032255,0.4195121951219512,False,
43122,base,chck_86M,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,410,-4.355120721850189,0.15967632430209158,0.08536585365853659,4.355120721850189,0.15967632430209158,0.9146341463414634,4.731345725362776,0.16466204601428086,0.9121951219512195,0.3762250035125872,0.1427236656433336,0.5341463414634147,-4.355120721850189,0.15967632430209158,0.08536585365853659,4.731345725362776,0.16466204601428086,0.9121951219512195,-4.602552452029987,0.1673473759315698,0.1048780487804878,4.602552452029987,0.1673473759315698,0.8951219512195122,5.32123534178148,0.16339430354301276,0.9097560975609756,0.7186828897514939,0.1267638659154694,0.5926829268292683,-4.602552452029987,0.1673473759315698,0.1048780487804878,5.32123534178148,0.16339430354301276,0.9097560975609756,False,
43122,base,chck_86M,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,0.49549727604932126,0.1613987668713501,0.58,-0.49549727604932126,0.1613987668713501,0.42,4.6428058322902315,0.2098287421522856,0.92,5.138303108339553,0.18987561852594778,0.955,-0.49549727604932126,0.1613987668713501,0.42,4.6428058322902315,0.2098287421522856,0.92,0.6620167429664053,0.19364262853496683,0.57,-0.6620167429664053,0.19364262853496683,0.43,5.422054873240454,0.21527976236225724,0.95,6.0840716162068595,0.19007074652368436,0.96,-0.6620167429664053,0.19364262853496683,0.43,5.422054873240454,0.21527976236225724,0.95,,
43122,base,chck_86M,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,-3.7649652987117084,0.2152130285514871,0.1,3.7649652987117084,0.2152130285514871,0.9,-0.45199175978499384,0.17829642733223966,0.415,-4.216957058496702,0.20223276830079645,0.07,3.7649652987117084,0.2152130285514871,0.9,-0.45199175978499384,0.17829642733223966,0.415,-4.3299938252263,0.225146269667191,0.095,4.3299938252263,0.225146269667191,0.905,-0.5868432129094662,0.2140327670626914,0.385,-4.916837038135766,0.21975558115101546,0.065,4.3299938252263,0.225146269667191,0.905,-0.5868432129094662,0.2140327670626914,0.385,,
43122,base,chck_86M,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,200,-3.885025211516308,0.2068992308897933,0.08,3.885025211516308,0.2068992308897933,0.92,4.829866088637827,0.20470770201307964,0.93,0.9448408771215185,0.19889220828074644,0.585,3.885025211516308,0.2068992308897933,0.92,4.829866088637827,0.20470770201307964,0.93,-4.51629424574948,0.21296360141200635,0.08,4.51629424574948,0.21296360141200635,0.92,5.669939825242259,0.20538459840729367,0.965,1.1536455794927787,0.19641468647750163,0.625,4.51629424574948,0.21296360141200635,0.92,5.669939825242259,0.20538459840729367,0.965,,
43122,base,chck_86M,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+updated_conflict_heuristic,131,1.0021894160352371,0.24503786009130718,0.6030534351145038,-1.0021894160352371,0.24503786009130718,0.3969465648854962,4.522818316252775,0.2850074645416302,0.9007633587786259,5.525007732288012,0.21592366831588294,0.9770992366412213,1.0021894160352371,0.24503786009130718,0.6030534351145038,4.522818316252775,0.2850074645416302,0.9007633587786259,1.1236622179279991,0.2557088861698923,0.5954198473282443,-1.1236622179279991,0.2557088861698923,0.40458015267175573,5.330245930234735,0.2821423831835167,0.916030534351145,6.453908148162735,0.21126312484555965,0.9847328244274809,1.1236622179279991,0.2557088861698923,0.5954198473282443,5.330245930234735,0.2821423831835167,0.916030534351145,True,
